,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
1777,WU,2013-10-23,0.0209913077576,0.0209606891969,0.0210717820184,0.0211813060852,6919900,0.0220856651404,0.102647,17.131616,0.525355,1752.27002,1752.27002,1740.5,1746.380005,3713380000.0,1746.380005
1778,WU,2013-10-24,0.0211013827851,0.0211236805508,0.0213616583848,0.0213133464962,5005500,0.0222233436951,0.11198,17.151063,0.544953,1747.47998,1753.939941,1745.5,1752.069946,3671700000.0,1752.069946
1779,WU,2013-10-25,0.021376570354,0.0211019472836,0.0212836147477,0.0212253202891,4035300,0.0221315596313,-0.074652,17.173652,0.388183,1756.01001,1759.819946,1752.449951,1759.77002,3175720000.0,1759.77002
1780,WU,2013-10-28,0.0212664953265,0.0211888760057,0.0214062558638,0.0212363213643,7027400,0.022143030795,0.00933,17.195501,0.339657,1759.420044,1764.98999,1757.670044,1762.109985,3282300000.0,1762.109985
1781,WU,2013-10-29,0.021288510332,0.0210476179189,0.0213616583848,0.0211703028093,6867600,0.0220741927472,-0.055989,17.224573,0.216481,1762.930054,1772.089966,1762.930054,1771.949951,3358460000.0,1771.949951
1782,WU,2013-10-30,0.0173148018367,0.018787471145,0.0172922401643,0.018540519872,55177200,0.0193321284731,-2.230241,17.204405,1.851391,1772.27002,1775.219971,1757.23999,1763.310059,3523040000.0,1763.310059
1783,WU,2013-10-31,0.0187017471841,0.0185375488958,0.0186412790623,0.0187275755621,17236700,0.0195271714529,0.158637,17.191118,1.572377,1763.23999,1768.530029,1755.719971,1756.540039,3826530000.0,1756.540039
1784,WU,2013-11-01,0.0188118222117,0.0192547108529,0.0190537965447,0.019233726253,11960300,0.0200549310491,0.42925,17.180298,1.033015,1758.699951,1765.670044,1752.699951,1761.640015,3686290000.0,1761.640015
1785,WU,2013-11-04,0.0193071609365,0.0192981763006,0.0191764376608,0.0189696476316,7722900,0.0197795776283,-0.223957,17.162774,1.099269,1763.400024,1768.780029,1761.560059,1767.930054,3194870000.0,1767.930054
1786,WU,2013-11-05,0.0189108897365,0.0188635337768,0.0189088572466,0.0190026574593,6748800,0.019813997267,0.027995,17.147293,0.896774,1765.670044,1767.030029,1755.76001,1762.969971,3516680000.0,1762.969971
1787,WU,2013-11-06,0.0190209658648,0.0188961298744,0.0191541383639,0.0189696476316,8103500,0.0197795776283,-0.027995,17.14182,0.737205,1765.0,1773.73999,1764.400024,1770.48999,3322100000.0,1770.48999
1788,WU,2013-11-07,0.0190539861716,0.0189504624989,0.0191541383639,0.0191346956696,9851100,0.0199516733626,0.139973,17.136551,0.412467,1770.73999,1774.540039,1746.199951,1747.150024,4143200000.0,1747.150024
1789,WU,2013-11-08,0.0191200333896,0.0190156579538,0.0190760958417,0.0189366367036,9908000,0.0197451579896,-0.167968,17.126439,0.386339,1748.369995,1770.780029,1747.630005,1770.609985,3837170000.0,1770.609985
1790,WU,2013-11-11,0.018943911144,0.0188092011523,0.0190649456357,0.0189806509075,3907800,0.019791051251,0.037327,17.123377,0.157715,1769.959961,1773.439941,1767.849976,1771.890015,2534060000.0,1771.890015
1791,WU,2013-11-12,0.0192961534337,0.0190591234015,0.0192879263411,0.019233726253,5479100,0.0200549310491,0.214625,17.124608,0.221145,1769.51001,1771.780029,1762.290039,1767.689941,3221030000.0,1767.689941
1792,WU,2013-11-13,0.0192080934117,0.0191243188564,0.0193994183662,0.0192667360806,6128500,0.0200893506878,0.027995,17.121393,0.187552,1764.369995,1782.0,1760.640015,1782.0,3327480000.0,1782.0
1793,WU,2013-11-14,0.0193291737405,0.0191351860333,0.0193436729111,0.0192007175256,4517000,0.0200205138694,-0.055988,17.112794,0.091438,1782.75,1791.530029,1780.219971,1790.619995,3139060000.0,1790.619995
1794,WU,2013-11-15,0.0191860773054,0.0189613285891,0.0180838245115,0.018375471834,29228700,0.0191600327388,-0.699867,17.089641,0.535643,1790.660034,1798.219971,1790.660034,1798.180054,3254820000.0,1798.180054
1795,WU,2013-11-18,0.01852562714,0.0184071579859,0.018485192903,0.0183974761851,11257300,0.0191829775252,0.018662,17.061485,0.468457,1798.819946,1802.329956,1788.0,1791.530029,3168520000.0,1791.530029
1796,WU,2013-11-19,0.018470590727,0.0182767638162,0.018462893606,0.0182544346989,11439900,0.0190338290364,-0.121309,17.02701,0.526312,1790.790039,1795.51001,1784.719971,1787.869995,3224450000.0,1787.869995
1797,WU,2013-11-20,0.0183274920904,0.0182333005418,0.0182622099677,0.018045372457,7455500,0.0188158400406,-0.1773,16.982685,0.625227,1789.589966,1795.72998,1777.22998,1781.369995,3109140000.0,1781.369995
1798,WU,2013-11-21,0.01812935594,0.0182224333649,0.0182287638096,0.0183314576301,11430100,0.0191141394774,0.24262,16.948345,0.314487,1783.52002,1797.160034,1783.52002,1795.849976,3256630000.0,1795.849976
1799,WU,2013-11-22,0.0184155521124,0.0183528253614,0.0185520863341,0.0185295165961,7468300,0.0193206548504,0.167968,16.919044,0.111992,1797.209961,1804.839966,1794.699951,1804.76001,3055140000.0,1804.76001
1800,WU,2013-11-25,0.0185366346427,0.018309362087,0.0185632365401,0.018342460906,5944100,0.0191256131001,-0.158636,16.880411,0.216505,1806.329956,1808.099976,1800.579956,1802.47998,2998540000.0,1802.47998
1801,WU,2013-11-26,0.0183605145986,0.0183419592711,0.0185855347221,0.018474501317,5411400,0.0192632904253,0.111979,16.842338,0.040138,1802.869995,1808.420044,1800.77002,1802.75,3427120000.0,1802.75
1802,WU,2013-11-27,0.0184155521124,0.0184071579859,0.0185743856311,0.0185075100443,4754400,0.0192977088345,0.027994,16.804265,0.052244,1803.47998,1808.27002,1802.77002,1807.22998,2613590000.0,1807.22998
1803,WU,2013-11-29,0.0184815982297,0.0184071579859,0.0185520863341,0.018342460906,2851300,0.0191256131001,-0.139973,16.763766,0.014943,1808.689941,1813.550049,1803.97998,1805.810059,1598300000.0,1805.810059
1804,WU,2013-12-02,0.0184265596152,0.0183636925383,0.0185186412909,0.0183644685581,6431500,0.0191485591161,0.018663,16.727373,0.004653,1806.550049,1810.02002,1798.599976,1800.900024,3095430000.0,1800.900024
1805,WU,2013-12-03,0.0183164834869,0.018396290809,0.018507491085,0.0185625275241,9894400,0.0193550757186,0.167969,16.694339,0.158625,1800.099976,1800.099976,1787.849976,1795.150024,3475680000.0,1795.150024
1806,WU,2013-12-04,0.0184485746207,0.0183854247188,0.0185186412909,0.0183534641819,10734000,0.0191370867228,-0.1773,16.656266,0.027073,1793.150024,1799.800049,1779.089966,1792.810059,3610540000.0,1792.810059
1807,WU,2013-12-05,0.0183164834869,0.0181137724623,0.0183068074467,0.0180893866609,9657100,0.018861733302,-0.223957,16.617633,0.254763,1792.819946,1792.819946,1783.380005,1785.030029,3336880000.0,1785.030029
1808,WU,2013-12-06,0.018217415962,0.018244166632,0.0183737019928,0.0184524936649,4675600,0.0192403444093,0.307941,16.58348,0.042913,1788.359985,1806.040039,1788.359985,1805.089966,3150030000.0,1805.089966
1809,WU,2013-12-09,0.018470590727,0.0183202292638,0.0185632365401,0.0183864729092,3542600,0.0191715039025,-0.055991,16.54746,0.000947,1806.209961,1811.52002,1806.209961,1808.369995,3129500000.0,1808.369995
1810,WU,2013-12-10,0.0183715232021,0.0183854247188,0.018607834019,0.0184965056681,4382100,0.0192862352117,0.093316,16.512933,0.079305,1807.599976,1808.52002,1801.75,1802.619995,3117150000.0,1802.619995
1811,WU,2013-12-11,0.0185146196372,0.0183202292638,0.0184071492658,0.018243431423,7613400,0.0190223554136,-0.214625,16.473367,0.115724,1802.76001,1802.969971,1780.089966,1782.219971,3472240000.0,1782.219971
1812,WU,2013-12-12,0.0181843945545,0.018309362087,0.0183514026959,0.018441490389,6115000,0.0192288707866,0.167968,16.437347,0.057843,1781.709961,1782.98999,1772.280029,1775.5,3306640000.0,1775.5
1813,WU,2013-12-13,0.0182834631801,0.0180811731049,0.0181618703784,0.0180123637297,8555700,0.0189225513712,-0.249143,16.397091,0.174784,1777.97998,1780.920044,1772.449951,1775.319946,3061070000.0,1775.319946
1814,WU,2013-12-16,0.01812935594,0.0180377098305,0.0183068074467,0.018111391012,3222100,0.0190265824084,0.084613,16.356101,0.08025,1777.47998,1792.219971,1777.47998,1786.540039,3209890000.0,1786.540039
1815,WU,2013-12-17,0.0181183484372,0.0180051115597,0.0182622099677,0.0181223942879,3388500,0.0190381420956,0.009402,16.320525,0.04507,1786.469971,1786.77002,1777.050049,1781.0,3270030000.0,1781.0
1816,WU,2013-12-18,0.0184595821234,0.0184723534409,0.0185186412909,0.0187055690103,7212900,0.0196507846149,0.498289,16.299953,0.411438,1781.459961,1811.079956,1767.98999,1810.650024,4327770000.0,1810.650024
1817,WU,2013-12-19,0.0183935360062,0.0185484160727,0.0185855347221,0.0185735285993,6948200,0.0195120720572,-0.112821,16.282351,0.245722,1809.0,1810.880005,1801.349976,1809.599976,3497210000.0,1809.599976
1818,WU,2013-12-20,0.0185916710558,0.0185918815203,0.018451744515,0.0187165722862,7486500,0.0196623443021,0.122223,16.259168,0.333622,1810.390015,1823.75,1810.25,1818.319946,5097700000.0,1818.319946
1819,WU,2013-12-23,0.0188558511219,0.0186244776179,0.0188977103854,0.0187935952174,2875800,0.0197432596534,0.065812,16.236741,0.352931,1822.920044,1829.75,1822.920044,1827.98999,2851540000.0,1827.98999
1820,WU,2013-12-24,0.0187898072062,0.0186788102424,0.0188977103854,0.0189036279763,1382700,0.0198588528368,0.094017,16.211156,0.400375,1828.02002,1833.319946,1828.02002,1833.319946,1307630000.0,1833.319946
1821,WU,2013-12-26,0.0189659272503,0.0188092011523,0.0189869031135,0.0189696476316,4156400,0.0199282072714,0.056409,16.189685,0.383107,1834.959961,1842.839966,1834.959961,1842.02002,1982270000.0,1842.02002
1822,WU,2013-12-27,0.0189989497585,0.0188526665999,0.0190983917939,0.0189256356284,1978000,0.0198819709817,-0.037606,16.166155,0.292381,1842.969971,1844.890015,1839.810059,1841.400024,2052920000.0,1841.400024
1823,WU,2013-12-30,0.0189879422558,0.018798335062,0.0190426474537,0.0189696476316,3066300,0.0199282072714,0.037606,16.148603,0.248193,1841.469971,1842.469971,1838.77002,1841.069946,2293860000.0,1841.069946
1824,WU,2013-12-31,0.0189879422558,0.0188635337768,0.0190649456357,0.0189806509075,2882900,0.0199397669586,0.009402,16.124707,0.183322,1842.609985,1849.439941,1842.410034,1848.359985,2312840000.0,1848.359985
1825,WU,2014-01-02,0.0189549186468,0.0187440056973,0.0189088572466,0.0187385799383,5538000,0.0196854636765,-0.206836,16.091635,0.076164,1845.859985,1845.859985,1827.73999,1831.97998,3080600000.0,1831.97998
1826,WU,2014-01-03,0.0187898072062,0.0186353447948,0.0187862183604,0.0186175428032,4222500,0.0195583108059,-0.103419,16.052576,0.172062,1833.209961,1838.23999,1829.130005,1831.369995,2774270000.0,1831.369995
1827,WU,2014-01-06,0.0187017471841,0.0186244776179,0.0188642619975,0.0187715875653,5361600,0.0197201402791,0.131623,16.014096,0.057362,1832.310059,1837.160034,1823.72998,1826.77002,3294850000.0,1826.77002
1828,WU,2014-01-07,0.0187898072062,0.0190699873185,0.0189980522046,0.0191897142497,9793800,0.0201593936381,0.357264,15.980522,0.259475,1828.709961,1840.099976,1828.709961,1837.880005,3511750000.0,1837.880005
1829,WU,2014-01-08,0.019340182344,0.0193742389324,0.0193436729111,0.0191677065976,10439000,0.0201362754933,-0.018803,15.948065,0.208706,1837.900024,1840.02002,1831.400024,1837.48999,3652140000.0,1837.48999
1830,WU,2014-01-09,0.0192741373275,0.0190699873185,0.0189980522046,0.0187715875653,7009200,0.0197201402791,-0.338461,15.908652,0.118473,1839.0,1843.22998,1830.380005,1838.130005,3581150000.0,1838.130005
1831,WU,2014-01-10,0.0188448458207,0.0186244776179,0.01861898311,0.0184524936649,7206500,0.0193849216456,-0.272648,15.864906,0.346933,1840.060059,1843.150024,1832.430054,1842.369995,3335710000.0,1842.369995
1832,WU,2014-01-13,0.018470590727,0.0182876299065,0.0182622099677,0.0180233648049,6356500,0.0189341085994,-0.366666,15.858431,0.636505,1841.26001,1843.449951,1815.52002,1819.199951,3591350000.0,1819.199951
1833,WU,2014-01-14,0.0178761844773,0.0179833782926,0.0180503794683,0.0181774117677,11767300,0.019095939302,0.131624,15.851416,0.437189,1821.359985,1839.26001,1821.359985,1838.880005,3353270000.0,1838.880005
1834,WU,2014-01-15,0.01812935594,0.0182224333649,0.0182064656276,0.0183644685581,8023300,0.0192924478366,0.159829,15.839013,0.224711,1840.52002,1850.839966,1840.52002,1848.380005,3777800000.0,1848.380005
1835,WU,2014-01-16,0.0184045435089,0.0182224333649,0.0185186412909,0.0183974761851,4738800,0.0193271244392,0.028204,15.831653,0.167362,1847.98999,1847.98999,1840.300049,1845.890015,3491310000.0,1845.890015
1836,WU,2014-01-17,0.0183935360062,0.0184506212603,0.0182956583557,0.0181003899368,5789100,0.0190150251802,-0.253844,15.818656,0.377018,1844.22998,1846.040039,1835.22998,1838.699951,3626120000.0,1838.699951
1837,WU,2014-01-21,0.0181733870518,0.0179399150182,0.0179834826924,0.0177922971116,6705800,0.018691363775,-0.263248,15.800954,0.556591,1841.050049,1849.310059,1832.380005,1843.800049,3782470000.0,1843.800049
1838,WU,2014-01-22,0.0178211480643,0.017766057574,0.0179277383522,0.0179463418737,5435400,0.0188531932481,0.131623,15.783085,0.318729,1844.709961,1846.869995,1840.880005,1844.859985,3374170000.0,1844.859985
1839,WU,2014-01-23,0.0178431608683,0.0176139312238,0.0178831431031,0.0177372818325,5925300,0.0186335690275,-0.17863,15.765003,0.375137,1842.290039,1842.290039,1820.060059,1828.459961,3972250000.0,1828.459961
1840,WU,2014-01-24,0.017678048327,0.0174835392273,0.0175486692577,0.0173191562484,7743100,0.0181943144389,-0.357265,15.739029,0.6083,1826.959961,1826.959961,1790.290039,1790.290039,4618450000.0,1790.290039
1841,WU,2014-01-27,0.0173698393505,0.0172010208805,0.017046960162,0.0170550776271,7142200,0.0179168917825,-0.22564,15.70425,0.714539,1791.030029,1795.97998,1772.880005,1781.560059,4045200000.0,1781.560059
1842,WU,2014-01-28,0.0171606967981,0.0173748783247,0.0173368365284,0.0174952086626,7741200,0.0183792632864,0.376067,15.676432,0.293344,1783.0,1793.869995,1779.48999,1792.5,3437830000.0,1792.5
1843,WU,2014-01-29,0.0172927868312,0.0172010208805,0.0172699419823,0.0170880874547,7500800,0.0179515696145,-0.347862,15.642777,0.548129,1790.150024,1790.150024,1770.449951,1774.199951,3964020000.0,1774.199951
1844,WU,2014-01-30,0.0172927868312,0.017135824339,0.0173702838014,0.0172421333172,5196900,0.0181134003171,0.131624,15.625752,0.320608,1777.170044,1798.77002,1777.170044,1794.189941,3547510000.0,1794.189941
1845,WU,2014-01-31,0.017028606765,0.0169728329851,0.0171473019811,0.0169450448682,6108500,0.0178012985991,-0.253846,15.603276,0.450352,1790.880005,1793.880005,1772.26001,1782.589966,4059690000.0,1782.589966
1846,WU,2014-02-03,0.016984576754,0.0168533059922,0.0168797237968,0.016669962971,9357700,0.0175123162554,-0.235042,15.578526,0.563172,1782.680054,1784.829956,1739.660034,1741.890015,4726040000.0,1741.890015
1847,WU,2014-02-04,0.0167093891851,0.0166142520065,0.0168239783417,0.0167579891781,14640500,0.0176047912939,0.075214,15.558826,0.399582,1743.819946,1758.72998,1743.819946,1755.199951,4068410000.0,1755.199951
1848,WU,2014-02-05,0.0166983816823,0.0166033859163,0.0167236365226,0.0167359826263,10332500,0.0175816731491,-0.018803,15.533898,0.314967,1753.380005,1755.790039,1737.920044,1751.640015,3984290000.0,1751.640015
1849,WU,2014-02-06,0.0167864417044,0.0167663772701,0.0169466183429,0.0168460153852,6574800,0.0176972663324,0.094017,15.507491,0.144796,1752.98999,1774.060059,1752.98999,1773.430054,3825410000.0,1773.430054
1850,WU,2014-02-07,0.0169185317375,0.0170162973461,0.0171027056171,0.0171981202136,5123300,0.0180671627979,0.300853,15.490273,0.166399,1776.01001,1798.030029,1776.01001,1797.02002,3775990000.0,1797.02002
1851,WU,2014-02-10,0.0171827118036,0.0171032260682,0.0172810910733,0.0172091234895,4808100,0.0180787224851,0.009402,15.471004,0.162639,1796.199951,1799.939941,1791.829956,1799.839966,3312160000.0,1799.839966
1852,WU,2014-02-11,0.0171827118036,0.0174074765954,0.0173925819835,0.0174732021108,10349100,0.0183561451415,0.22564,15.455688,0.390159,1800.449951,1823.540039,1800.410034,1819.75,3699380000.0,1819.75
1853,WU,2014-02-12,0.018162379549,0.0184614873506,0.0180057819893,0.0179793528017,17928000,0.0188878723096,0.432477,15.451821,0.746482,1820.119995,1826.550049,1815.969971,1819.26001,3326380000.0,1819.26001
1854,WU,2014-02-13,0.017799131958,0.0176791288519,0.0179388874432,0.0177372818325,7859100,0.0186335690275,-0.206836,15.443444,0.497338,1814.819946,1830.25,1809.219971,1829.829956,3289510000.0,1829.829956
1855,WU,2014-02-14,0.017766108349,0.0177334593032,0.0179165892612,0.0178913265946,4779100,0.0187953985006,0.131623,15.43434,0.548106,1828.459961,1841.650024,1825.589966,1838.630005,3114750000.0,1838.630005
1856,WU,2014-02-18,0.0179312230919,0.0178312541156,0.0180392292624,0.0178473123907,5930700,0.0187491597519,-0.037608,15.42803,0.4099,1839.030029,1842.869995,1835.01001,1840.76001,3421110000.0,1840.76001
1857,WU,2014-02-19,0.0178101394608,0.0177225921264,0.0178608438061,0.0176602567006,7829200,0.0185526524467,-0.159828,15.423002,0.172978,1838.900024,1847.5,1826.98999,1828.75,3661570000.0,1828.75
1858,WU,2014-02-20,0.0177330880422,0.017537868592,0.0176824583499,0.0175942381456,5271700,0.0184832967826,-0.05641,15.410687,0.043235,1829.23999,1842.790039,1824.579956,1839.780029,3404980000.0,1839.780029
1859,WU,2014-02-21,0.0176450280202,0.0175813340396,0.017782800169,0.0176492556254,4932400,0.018541093989,0.047009,15.400432,0.021612,1841.069946,1846.130005,1835.599976,1836.25,3403880000.0,1836.25
1860,WU,2014-02-24,0.0176670408242,0.0179507811084,0.0178942899642,0.0179903560776,6337900,0.0188994319968,0.291452,15.39414,0.245372,1836.780029,1858.709961,1836.780029,1847.609985,4014530000.0,1847.609985
1861,WU,2014-02-25,0.0179092069856,0.0177008621191,0.0177047565319,0.0177372818325,8998300,0.0186335690275,-0.216238,15.387816,0.015994,1847.660034,1852.910034,1840.189941,1845.119995,3515560000.0,1845.119995
1862,WU,2014-02-26,0.0178101394608,0.0179616482853,0.0180392292624,0.0180343680808,7910500,0.0189456682866,0.253844,15.383209,0.189901,1845.790039,1852.650024,1840.660034,1845.160034,3716730000.0,1845.160034
1863,WU,2014-02-27,0.0178431608683,0.0180811731049,0.0179500365342,0.018276442351,7703300,0.0191999740277,0.206838,15.387722,0.371354,1844.900024,1854.530029,1841.130005,1854.290039,3547460000.0,1854.290039
1864,WU,2014-02-28,0.0184375671179,0.0182876299065,0.018496341994,0.0184084805613,9019600,0.0193386841264,0.112819,15.392799,0.426823,1855.119995,1867.920044,1847.670044,1859.449951,3917450000.0,1859.449951
1865,WU,2014-03-03,0.0182064106608,0.0181463718197,0.0183068074467,0.0182544346989,11050700,0.0191768546533,-0.131623,15.395055,0.264175,1857.680054,1857.680054,1834.439941,1845.72998,3428220000.0,1845.72998
1866,WU,2014-03-04,0.0184595821234,0.0182876299065,0.0185743856311,0.018441490389,5272400,0.0193733619585,0.159828,15.390542,0.373234,1849.22998,1876.22998,1849.22998,1873.910034,3765770000.0,1873.910034
1867,WU,2014-03-05,0.0184375671179,0.0184071579859,0.0186524292682,0.0185515242482,5407700,0.0194889551418,0.094017,15.390166,0.391097,1874.050049,1876.530029,1871.109985,1873.810059,3392990000.0,1873.810059
1868,WU,2014-03-06,0.018613687162,0.0184506212603,0.0187081758382,0.018474501317,4708100,0.01940804102,-0.065811,15.386029,0.250072,1874.180054,1881.939941,1874.180054,1877.030029,3360450000.0,1877.030029
1869,WU,2014-03-07,0.0186026796593,0.0185592821629,0.01861898311,0.0183974761851,8947500,0.0193271244392,-0.065813,15.37926,0.120328,1878.52002,1883.569946,1870.560059,1878.040039,3564740000.0,1878.040039
1870,WU,2014-03-10,0.0183935360062,0.0183419592711,0.0185966838131,0.0184194838372,4980400,0.0193502438136,0.018804,15.370987,0.102466,1877.859985,1877.869995,1867.040039,1877.170044,3021350000.0,1877.170044
1871,WU,2014-03-11,0.0184485746207,0.0185484160727,0.0186747274502,0.0185295165961,8210200,0.0194658369969,0.094017,15.363466,0.128791,1878.26001,1882.349976,1863.880005,1867.630005,3392400000.0,1867.630005
1872,WU,2014-03-12,0.0184375671179,0.0182658966393,0.018485192903,0.0183204543542,4503100,0.0192462090879,-0.178633,15.353124,0.074286,1866.150024,1868.380005,1854.380005,1868.199951,3270860000.0,1868.199951
1873,WU,2014-03-13,0.0182064106608,0.0179725143755,0.017871994012,0.0176822643527,8101600,0.0187162831261,-0.431012,15.33341,0.465957,1869.060059,1874.400024,1841.859985,1846.339966,3670990000.0,1846.339966
1874,WU,2014-03-14,0.0177220794387,0.0176573966714,0.0176267128948,0.0175282184903,9035000,0.0185532290786,-0.132619,15.310855,0.534692,1845.069946,1852.439941,1839.569946,1841.130005,3285460000.0,1841.130005
1875,WU,2014-03-17,0.0177330880422,0.0176899960288,0.017805098351,0.0178583167669,4207900,0.0189026299064,0.284183,15.298121,0.228205,1842.810059,1862.300049,1842.810059,1858.829956,2860490000.0,1858.829956
1876,WU,2014-03-18,0.0178431608683,0.017863853473,0.0180169310803,0.0180893866609,3456800,0.0191472128219,0.19893,15.291434,0.010881,1858.920044,1873.76001,1858.920044,1872.25,2930190000.0,1872.25
1877,WU,2014-03-19,0.0181403645435,0.0179833782926,0.0180726754205,0.0179573462499,4106000,0.0190074515072,-0.113674,15.279841,0.085392,1872.25,1874.140015,1850.349976,1860.77002,3289210000.0,1860.77002
1878,WU,2014-03-20,0.0178761844773,0.0179290489279,0.0180615285593,0.0181554052159,3193300,0.0192170922498,0.17051,15.264513,0.100649,1860.089966,1873.48999,1854.630005,1872.01001,3327540000.0,1872.01001
1879,WU,2014-03-21,0.0181843945545,0.0179616482853,0.0180057819893,0.0178253080396,7002100,0.018867691422,-0.284183,15.243877,0.146166,1874.530029,1883.969971,1863.459961,1866.52002,5270710000.0,1866.52002
1880,WU,2014-03-24,0.0179422283931,0.0179507811084,0.0180392292624,0.0181003899368,6130900,0.0191588598031,0.23682,15.234747,0.10622,1867.670044,1873.339966,1849.689941,1857.439941,3409000000.0,1857.439941
1881,WU,2014-03-25,0.0182394320683,0.0180377098305,0.0181507212874,0.0179903560776,4927500,0.0190423924506,-0.094728,15.229175,0.045933,1859.47998,1871.869995,1855.959961,1865.619995,3200560000.0,1865.619995
1882,WU,2014-03-26,0.0180853270297,0.0179725143755,0.0178162474421,0.0176052414215,4770400,0.0186347567171,-0.331548,15.224305,0.235883,1867.089966,1875.920044,1852.560059,1852.560059,3480850000.0,1852.560059
1883,WU,2014-03-27,0.0174799143781,0.0177986547582,0.0176824583499,0.0179683495258,5305000,0.0190190984884,0.312602,15.223055,0.05209,1852.109985,1855.550049,1842.109985,1849.040039,3733430000.0,1849.040039
1884,WU,2014-03-28,0.0180302884152,0.0178747195632,0.0180280801713,0.0178363091148,3707300,0.0188793359442,-0.113675,15.216335,0.088109,1850.069946,1866.630005,1850.069946,1857.619995,2955520000.0,1857.619995
1885,WU,2014-03-31,0.0179092069856,0.0178421202058,0.0181284219905,0.0180013604538,3519800,0.0190540394318,0.142094,15.211893,0.04167,1859.160034,1875.180054,1859.160034,1872.339966,3274300000.0,1872.339966
1886,WU,2014-04-01,0.0180633120242,0.018244166632,0.0182622099677,0.0184524936649,4967500,0.0195315545932,0.388384,15.220295,0.398794,1873.959961,1885.839966,1873.959961,1885.52002,3336190000.0,1885.52002
1887,WU,2014-04-02,0.0184485746207,0.0183745586285,0.0185743856311,0.018474501317,4104900,0.0195548485554,0.018946,15.234341,0.373218,1886.609985,1893.170044,1883.790039,1890.900024,3131660000.0,1890.900024
1888,WU,2014-04-03,0.0183274920904,0.0182984959967,0.0183848510838,0.0181884161439,5978400,0.0192520331932,-0.246293,15.240829,0.124083,1891.430054,1893.800049,1882.650024,1888.77002,3055600000.0,1888.77002
1889,WU,2014-04-04,0.0182724545766,0.0181246385526,0.0182287638096,0.0180233648049,7892800,0.0190773309351,-0.142093,15.248048,0.035061,1890.25,1897.280029,1863.26001,1865.089966,3583750000.0,1865.089966
1890,WU,2014-04-07,0.0180192831139,0.0178095208484,0.0176824583499,0.0176162446974,8263000,0.0186464036983,-0.350492,15.255402,0.343873,1863.920044,1864.040039,1841.47998,1845.040039,3801540000.0,1845.040039
1891,WU,2014-04-08,0.0176560355229,0.017537868592,0.017805098351,0.0177372818325,7887100,0.0187745180319,0.104201,15.269353,0.217885,1845.47998,1854.949951,1837.48999,1851.959961,3721450000.0,1851.959961
1892,WU,2014-04-09,0.0178541683711,0.0179507811084,0.0180838245115,0.018045372457,7722100,0.0191006248974,0.265237,15.281087,0.009461,1852.640015,1872.430054,1852.380005,1872.180054,3308650000.0,1872.180054
1893,WU,2014-04-10,0.0180853270297,0.018102906372,0.0178385456241,0.0176602567006,10845700,0.0186929891639,-0.331548,15.293148,0.295563,1872.280029,1872.530029,1830.869995,1833.079956,3758780000.0,1833.079956
1894,WU,2014-04-11,0.0175679744001,0.0175161385847,0.0175932656218,0.0173741726278,12921200,0.0183901750311,-0.246292,15.29765,0.502069,1830.650024,1835.069946,1814.359985,1815.689941,3743460000.0,1815.689941
1895,WU,2014-04-14,0.0174578993726,0.0173748783247,0.0174929238026,0.0174291890073,5578200,0.0184484087074,0.047364,15.308176,0.405446,1818.180054,1834.189941,1815.800049,1830.609985,3111540000.0,1830.609985
1896,WU,2014-04-15,0.0175019293836,0.0173966105052,0.0173145383464,0.0173301595243,8352400,0.0183435883361,-0.085255,15.321698,0.394079,1831.449951,1844.02002,1816.290039,1842.97998,3736440000.0,1842.97998
1897,WU,2014-04-16,0.0175129368863,0.0174509398699,0.0175598183487,0.0176602567006,8541600,0.0186929891639,0.284183,15.3394,0.039797,1846.01001,1862.310059,1846.01001,1862.310059,3155080000.0,1862.310059
1898,WU,2014-04-17,0.016125991539,0.0168641720825,0.016277672882,0.0167799957298,19583200,0.0177612515739,-0.757823,15.342321,0.676368,1861.72998,1869.630005,1856.719971,1864.849976,3341430000.0,1864.849976
1899,WU,2014-04-21,0.0168414792182,0.0168533059922,0.017058109253,0.0170440743512,8077800,0.0180407729738,0.227347,15.347909,0.364713,1865.790039,1871.890015,1863.180054,1871.890015,2642500000.0,1871.890015
1900,WU,2014-04-22,0.0171386817926,0.0170706277974,0.0173145383464,0.0172311300413,5822500,0.0182387679648,0.161038,15.3507,0.17052,1872.569946,1884.890015,1872.569946,1879.550049,3215440000.0,1879.550049
1901,WU,2014-04-23,0.0171827118036,0.0171684226097,0.0173256874374,0.0173191562484,4237300,0.0183319413549,0.075782,15.354819,0.058741,1879.319946,1879.75,1873.910034,1875.390015,3085720000.0,1875.390015
1902,WU,2014-04-24,0.0173808468533,0.0172336191513,0.0174148801655,0.0173961791796,4098400,0.0184134689934,0.06631,15.355751,0.063458,1881.969971,1884.060059,1870.23999,1878.609985,3191830000.0,1878.609985
1903,WU,2014-04-25,0.0172707718257,0.0170923599779,0.0173368365284,0.0171100940065,4623100,0.0181106536312,-0.246293,15.343108,0.135471,1877.719971,1877.719971,1859.699951,1863.400024,3213020000.0,1863.400024
1904,WU,2014-04-28,0.0172377493174,0.0170706277974,0.0172364947093,0.0171981202136,5534100,0.0182038282508,0.075783,15.336117,0.044532,1865.0,1877.01001,1850.609985,1869.430054,4034680000.0,1869.430054
