,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
4032,YHOO,2012-04-18,0.00301795818982,0.00294945495628,0.00310604789362,0.00303464925721,36559000,0.00761575043031,0.48,15.1094,0.437,1390.780029,1390.780029,1383.290039,1385.140015,3463140000.0,1385.140015
4033,YHOO,2012-04-19,0.00302579704227,0.00294945495628,0.0031182284736,0.0030170173377,18431200,0.00757150139617,-0.09,15.1008,0.334,1385.079956,1390.459961,1370.300049,1376.920044,4180020000.0,1376.920044
4034,YHOO,2012-04-20,0.00301991790293,0.00297408110556,0.00312431876358,0.00305619938105,24558400,0.00766983258314,0.2,15.0972,0.481,1376.959961,1387.400024,1376.959961,1378.530029,3833320000.0,1378.530029
4035,YHOO,2012-04-23,0.00301991790293,0.00293051176452,0.00310401779696,0.00300330362253,21683700,0.00753708548074,-0.27,15.0838,0.188,1378.530029,1378.530029,1358.790039,1366.939941,3654860000.0,1366.939941
4036,YHOO,2012-04-24,0.00300424019805,0.0029399833604,0.00311213818361,0.0030228946442,12140200,0.00758625107422,0.1,15.0696,0.244,1366.969971,1375.569946,1366.819946,1371.969971,3617100000.0,1371.969971
4037,YHOO,2012-04-25,0.00302383732916,0.00293808904123,0.00312228866692,0.00303660835937,13236900,0.00762066698966,0.07,15.0572,0.252,1372.109985,1391.369995,1372.109985,1390.689941,3998430000.0,1390.689941
4038,YHOO,2012-04-26,0.00302579704227,0.00294566631793,0.00312228866692,0.00304248566587,12542800,0.0076354166677,0.03,15.0604,0.235,1390.640015,1402.089966,1387.280029,1399.97998,4034700000.0,1399.97998
4039,YHOO,2012-04-27,0.00303951503404,0.00295892655216,0.00314461973021,0.00305032207454,9711600,0.00765508290509,0.04,15.0694,0.205,1400.189941,1406.640015,1397.310059,1403.359985,3645830000.0,1403.359985
4040,YHOO,2012-04-30,0.00304735388648,0.00294945495628,0.00313649934356,0.00304444476804,10894600,0.00764033322705,-0.03,15.073,0.1,1403.26001,1403.26001,1394.0,1397.910034,3574010000.0,1397.910034
4041,YHOO,2012-05-01,0.00303951503404,0.00297976406309,0.00314664982687,0.00306207668755,9799300,0.00768458226118,0.09,15.0854,0.128,1397.859985,1415.319946,1395.72998,1405.819946,3807950000.0,1405.819946
4042,YHOO,2012-05-02,0.00305323302581,0.00298734133979,0.00315477021352,0.00306991309622,10841000,0.00770424849857,0.04,15.1038,0.15,1405.5,1405.5,1393.920044,1402.310059,3803860000.0,1402.310059
4043,YHOO,2012-05-03,0.00306695101758,0.00296460950968,0.00311213818361,0.0030170173377,10932700,0.00757150139617,-0.27,15.1218,0.12,1402.319946,1403.069946,1388.709961,1391.569946,4004910000.0,1391.569946
4044,YHOO,2012-05-04,0.00298856249317,0.00289641401936,0.00306341586371,0.00296803978352,13771300,0.00744858741247,-0.25,15.1292,0.325,1391.51001,1391.51001,1367.959961,1369.099976,3975140000.0,1369.099976
4045,YHOO,2012-05-07,0.00300619991116,0.00293430040287,0.00307762654035,0.00300722182686,13466000,0.00754691859943,0.2,15.1384,0.127,1368.790039,1373.910034,1363.939941,1369.579956,3559390000.0,1369.579956
4046,YHOO,2012-05-08,0.00300032077183,0.002924828807,0.00306341586371,0.00300918092903,18603600,0.00755183515878,0.01,15.1484,0.11,1369.160034,1369.160034,1347.75,1363.719971,4261670000.0,1363.719971
4047,YHOO,2012-05-09,0.00297288478829,0.00292672312617,0.00305123528373,0.00299742631603,19008500,0.00752233580269,-0.06,15.1564,0.15,1363.199951,1363.72998,1343.130005,1354.579956,4288540000.0,1354.579956
4048,YHOO,2012-05-10,0.00301795818982,0.00294377199875,0.00310604789362,0.00302485374637,11175700,0.00759116763357,0.14,15.1686,0.001,1354.579956,1365.880005,1354.579956,1357.98999,3727990000.0,1357.98999
4049,YHOO,2012-05-11,0.00291605310809,0.002924828807,0.0030045430605,0.00297587619219,21134300,0.00746825364986,-0.25,15.1738,0.213,1358.109985,1365.660034,1348.890015,1353.390015,3869070000.0,1353.390015
4050,YHOO,2012-05-14,0.00303363589471,0.00298734133979,0.00312634886025,0.00303660835937,30818600,0.00762066698966,0.31,15.1894,0.101,1351.930054,1351.930054,1336.609985,1338.349976,3688120000.0,1338.349976
4051,YHOO,2012-05-15,0.0030316761816,0.00294566631793,0.00311416828027,0.0030170173377,13742500,0.00757150139617,-0.1,15.205,0.024,1338.359985,1344.939941,1328.410034,1330.660034,4114040000.0,1330.660034
4052,YHOO,2012-05-16,0.00301795818982,0.00294945495628,0.00309792750697,0.00299350811169,17247400,0.007512502684,-0.12,15.2222,0.057,1330.780029,1341.780029,1324.790039,1324.800049,4280420000.0,1324.800049
4053,YHOO,2012-05-17,0.00299052220628,0.00291156857277,0.00301469354381,0.00291318492283,17345100,0.00731092375072,-0.41,15.2272,0.414,1324.819946,1326.359985,1304.859985,1304.859985,4664280000.0,1304.859985
4054,YHOO,2012-05-18,0.00309242728802,0.00300628453154,0.0031182284736,0.00302093554203,32679400,0.00758133451487,0.55,15.2432,0.109,1305.050049,1312.23999,1291.97998,1295.219971,4512470000.0,1295.219971
4055,YHOO,2012-05-21,0.00313554097644,0.00303091068083,0.00306544596037,0.00305228117671,51145800,0.00765999946444,0.16,15.2622,0.246,1295.72998,1316.390015,1295.72998,1315.98999,3786750000.0,1315.98999
4056,YHOO,2012-05-22,0.00305323302581,0.00295703223298,0.00308371683033,0.00299546721386,33542000,0.00751741924334,-0.29,15.2782,0.037,1316.089966,1328.48999,1310.040039,1316.630005,4123680000.0,1316.630005
4057,YHOO,2012-05-23,0.00297680421451,0.00292293448782,0.00307356634702,0.00301309913336,18115300,0.00756166827748,0.09,15.2948,0.045,1316.02002,1320.709961,1296.530029,1318.859985,4108330000.0,1318.859985
4058,YHOO,2012-05-24,0.00300619991116,0.00293808904123,0.00308980712032,0.00300722182686,13875600,0.00754691859943,-0.03,15.3092,0.024,1318.719971,1324.140015,1310.5,1320.680054,3937670000.0,1320.680054
4059,YHOO,2012-05-25,0.00301795818982,0.0029324060837,0.0031019877003,0.00300918092903,13629000,0.00755183515878,0.01,15.3186,0.017,1320.810059,1324.199951,1314.22998,1317.819946,2872660000.0,1317.819946
4060,YHOO,2012-05-29,0.00301795818982,0.00294566631793,0.0031019877003,0.00303073105287,18464900,0.00760591731161,0.11,15.3244,0.13,1318.900024,1334.930054,1318.900024,1332.420044,3441640000.0,1332.420044
4061,YHOO,2012-05-30,0.00299836105872,0.00290588561524,0.00307762654035,0.00298763080519,14924600,0.00749775300595,-0.22,15.3264,0.075,1331.25,1331.25,1310.76001,1313.319946,3534290000.0,1313.319946
4062,YHOO,2012-05-31,0.00298464306695,0.00291156857277,0.0030695061537,0.00298567170302,17160000,0.0074928364466,-0.01,15.323,0.081,1313.089966,1319.73999,1298.900024,1310.329956,4557620000.0,1310.329956
4063,YHOO,2012-06-01,0.00294740851785,0.00286421059338,0.00301469354381,0.00292298043367,16196700,0.00733550654746,-0.32,15.3112,0.406,1309.869995,1309.869995,1277.25,1278.040039,4669350000.0,1278.040039
4064,YHOO,2012-06-04,0.00291997253431,0.0028471617208,0.00300657315716,0.00294061235317,15478000,0.0073797555816,0.09,15.3016,0.275,1278.290039,1282.550049,1266.73999,1278.180054,4011960000.0,1278.180054
4065,YHOO,2012-06-05,0.00293956966541,0.00286799923173,0.00302687412378,0.00295824427268,9725400,0.00742400461573,0.09,15.2958,0.137,1277.819946,1287.619995,1274.160034,1285.5,3403230000.0,1285.5
4066,YHOO,2012-06-06,0.00296700564896,0.00291914584947,0.00307356634702,0.00300918092903,18295500,0.00755183515878,0.26,15.2922,0.116,1285.609985,1315.130005,1285.609985,1315.130005,4268360000.0,1315.130005
4067,YHOO,2012-06-07,0.0030316761816,0.00293619472205,0.00311213818361,0.00300918092903,12635700,0.00755183515878,0.0,15.2908,0.118,1316.150024,1329.050049,1312.680054,1314.98999,4258140000.0,1314.98999
4068,YHOO,2012-06-08,0.00304147474715,0.00297029246721,0.00312634886025,0.00306599489188,16420600,0.00769441537988,0.29,15.2974,0.378,1314.98999,1325.810059,1307.77002,1325.660034,3497190000.0,1325.660034
4069,YHOO,2012-06-11,0.00308262872246,0.00297976406309,0.00309995760363,0.00299742631603,17145100,0.00752233580269,-0.35,15.2974,0.034,1325.719971,1335.52002,1307.72998,1308.930054,3537530000.0,1308.930054
4070,YHOO,2012-06-12,0.00300815962427,0.0029399833604,0.00309792750697,0.00303073105287,17012500,0.00760591731161,0.17,15.3024,0.204,1309.400024,1324.310059,1306.619995,1324.180054,3442920000.0,1324.180054
4071,YHOO,2012-06-13,0.0030316761816,0.00293430040287,0.00309995760363,0.0030052627247,16454100,0.00754200204009,-0.13,15.3,0.065,1324.02002,1327.280029,1310.51001,1314.880005,3506510000.0,1314.880005
4072,YHOO,2012-06-14,0.00299836105872,0.00292861744535,0.00309589741031,0.00300918092903,11612700,0.00755183515878,0.02,15.3036,0.073,1314.880005,1333.680054,1314.140015,1329.099976,3687720000.0,1329.099976
4073,YHOO,2012-06-15,0.00302579704227,0.002924828807,0.00311213818361,0.00300918092903,11716500,0.00755183515878,0.0,15.3054,0.029,1329.189941,1343.319946,1329.189941,1342.839966,4401570000.0,1342.839966
4074,YHOO,2012-06-18,0.00300424019805,0.00294377199875,0.00309995760363,0.00303464925721,9654000,0.00761575043031,0.13,15.3138,0.111,1342.420044,1348.219971,1334.459961,1344.780029,3259430000.0,1344.780029
4075,YHOO,2012-06-19,0.00304147474715,0.00297218678638,0.00314867992353,0.00306599489188,10635800,0.00769441537988,0.16,15.3248,0.216,1344.829956,1363.459961,1344.829956,1357.97998,3815350000.0,1357.97998
4076,YHOO,2012-06-20,0.00307478987002,0.00298355270144,0.00316289060017,0.00308362681139,11260700,0.00773866441401,0.09,15.3398,0.268,1358.040039,1361.569946,1346.449951,1355.689941,3695700000.0,1355.689941
4077,YHOO,2012-06-21,0.00308458843557,0.00299302429732,0.00314055953688,0.00304052656371,13102700,0.00763050010835,-0.22,15.3526,0.032,1355.430054,1358.27002,1324.410034,1325.51001,4094470000.0,1325.51001
4078,YHOO,2012-06-22,0.00304343446026,0.00297408110556,0.0031507100202,0.00305815848321,11042700,0.00767474914249,0.09,15.3636,0.126,1325.920044,1337.819946,1325.920044,1335.02002,5271490000.0,1335.02002
4079,YHOO,2012-06-25,0.00303951503404,0.00294566631793,0.00310807799028,0.00302485374637,13383100,0.00759116763357,-0.17,15.375,0.058,1334.900024,1334.900024,1309.27002,1313.719971,3501820000.0,1313.719971
4080,YHOO,2012-06-26,0.00301795818982,0.00293051176452,0.00308371683033,0.00300722182686,13640400,0.00754691859943,-0.09,15.3862,0.136,1314.089966,1324.23999,1310.300049,1319.98999,3412940000.0,1319.98999
4081,YHOO,2012-06-27,0.00301991790293,0.00296082087133,0.00312228866692,0.00304052656371,11261800,0.00763050010835,0.17,15.3964,0.016,1320.709961,1334.400024,1320.709961,1331.849976,3286910000.0,1331.849976
4082,YHOO,2012-06-28,0.00301991790293,0.0029324060837,0.00310401779696,0.00302681284854,12479200,0.00759608419291,-0.07,15.3956,0.063,1331.52002,1331.52002,1313.290039,1329.040039,3969370000.0,1329.040039
4083,YHOO,2012-06-29,0.00305911216514,0.00299870725484,0.00315274011686,0.00310125873089,13501800,0.00778291344815,0.38,15.4042,0.27,1330.119995,1362.170044,1330.119995,1362.160034,4590480000.0,1362.160034
4084,YHOO,2012-07-02,0.00309634671424,0.00301954476577,0.0031994323401,0.00310321783306,7226600,0.00778783000749,0.01,15.409,0.245,1362.329956,1366.349976,1355.699951,1365.51001,3301650000.0,1365.51001
4085,YHOO,2012-07-03,0.00310222585357,0.00302901636165,0.00321161292007,0.0031306452634,8148400,0.00785666183837,0.14,15.422,0.352,1365.75,1374.810059,1363.530029,1374.02002,2116390000.0,1374.02002
4086,YHOO,2012-07-05,0.00311594384534,0.00302901636165,0.00320958282341,0.00310517693523,11440800,0.00779274656684,-0.13,15.4304,0.211,1373.719971,1373.849976,1363.02002,1367.579956,3041520000.0,1367.579956
4087,YHOO,2012-07-06,0.00309634671424,0.00301386180825,0.0031831915668,0.00309146322006,12151600,0.0077583306514,-0.07,15.436,0.115,1367.089966,1367.089966,1348.030029,1354.680054,2745140000.0,1354.680054
4088,YHOO,2012-07-09,0.00309242728802,0.00300060157402,0.00318725176012,0.00308558591356,10375900,0.00774358097336,-0.03,15.4404,0.071,1354.660034,1354.869995,1346.650024,1352.459961,2904860000.0,1352.459961
4089,YHOO,2012-07-10,0.00310222585357,0.00302712204247,0.00318928185678,0.00309929962873,15933900,0.0077779968888,0.07,15.4454,0.103,1352.959961,1361.540039,1336.27002,1341.469971,3470600000.0,1341.469971
4090,YHOO,2012-07-11,0.00310026614046,0.00301954476577,0.0031831915668,0.00309538142439,16482300,0.0077681637701,-0.02,15.4506,0.038,1341.400024,1345.0,1333.25,1341.449951,3426290000.0,1341.449951
4091,YHOO,2012-07-12,0.00306303159136,0.00299491861649,0.00315477021352,0.00307383130055,18390200,0.00771408161727,-0.11,15.4518,0.089,1341.290039,1341.290039,1325.410034,1334.76001,3654440000.0,1334.76001
4092,YHOO,2012-07-13,0.00307674958313,0.00300060157402,0.00318522166346,0.00308362681139,11811600,0.00773866441401,0.05,15.4532,0.068,1334.810059,1357.699951,1334.810059,1356.780029,3212930000.0,1356.780029
4093,YHOO,2012-07-16,0.00307478987002,0.00299302429732,0.0031669507935,0.00306599489188,14982900,0.00769441537988,-0.09,15.4582,0.14,1356.5,1357.26001,1348.51001,1353.640015,2862720000.0,1353.640015
4094,YHOO,2012-07-17,0.00310614527979,0.0030100731699,0.00313040905357,0.00305619938105,30596300,0.00766983258314,-0.05,15.4672,0.166,1353.680054,1365.359985,1345.069946,1363.670044,3566680000.0,1363.670044
4095,YHOO,2012-07-18,0.00306499130447,0.00298355270144,0.00314867992353,0.00307579040272,19270600,0.00771899817662,0.1,15.4742,0.038,1363.579956,1375.26001,1358.959961,1372.780029,3642630000.0,1372.780029
4096,YHOO,2012-07-19,0.00307870929624,0.00300439021237,0.00317507118015,0.00308166770922,15985300,0.00773374785466,0.03,15.4816,0.004,1373.01001,1380.390015,1371.209961,1376.51001,4043360000.0,1376.51001
4097,YHOO,2012-07-20,0.00308654814868,0.00301954476577,0.0031831915668,0.0031188906504,16919700,0.00782716248228,0.19,15.494,0.18,1376.51001,1376.51001,1362.189941,1362.660034,3925020000.0,1362.660034
4098,YHOO,2012-07-23,0.00307674958313,0.00299491861649,0.00316492069683,0.00308754501572,14825800,0.00774849753271,-0.16,15.5004,0.019,1362.339966,1362.339966,1337.560059,1350.52002,3717180000.0,1350.52002
4099,YHOO,2012-07-24,0.00308458843557,0.00298544702061,0.00309183721698,0.0030228946442,19733400,0.00758625107422,-0.33,15.5052,0.272,1350.52002,1351.530029,1329.23999,1338.310059,3891290000.0,1338.310059
4100,YHOO,2012-07-25,0.00304147474715,0.00296271519051,0.00312634886025,0.00303660835937,15092000,0.00762066698966,0.07,15.5052,0.172,1338.349976,1343.97998,1331.5,1337.890015,3719170000.0,1337.890015
4101,YHOO,2012-07-26,0.00307478987002,0.00300817885072,0.00317101098682,0.00309538142439,11033200,0.0077681637701,0.3,15.5132,0.117,1338.170044,1363.130005,1338.170044,1360.02002,4429300000.0,1360.02002
4102,YHOO,2012-07-27,0.00311202441912,0.00306311410681,0.0032156731134,0.00315611378749,14220800,0.00792057760155,0.310001,15.5298,0.390001,1360.050049,1389.189941,1360.050049,1385.969971,4399010000.0,1385.969971
4103,YHOO,2012-07-30,0.0031649366731,0.00305932546846,0.00322785369337,0.0031306452634,10187600,0.00785666183837,-0.130001,15.552,0.227,1385.939941,1391.73999,1381.369995,1385.300049,3212060000.0,1385.300049
4104,YHOO,2012-07-31,0.00313554097644,0.00304227640645,0.00320958282341,0.00310321783306,13753800,0.00778783000749,-0.14,15.5604,0.063,1385.27002,1387.160034,1379.170044,1379.319946,3821570000.0,1379.319946
4105,YHOO,2012-08-01,0.0031081049929,0.00304417091505,0.00321364301673,0.00313260436557,14008000,0.00786157839772,0.15,15.5686,0.184,1379.319946,1385.030029,1373.349976,1375.319946,4440920000.0,1375.319946
4106,YHOO,2012-08-02,0.0031081049929,0.00303091068083,0.00317507118015,0.00308558591356,12900500,0.00774358097336,-0.24,15.5778,0.058,1375.130005,1375.130005,1354.650024,1365.0,4193740000.0,1365.0
4107,YHOO,2012-08-03,0.00311398413223,0.00303659382778,0.00321161292007,0.00312868616124,9140800,0.00785174527902,0.22,15.5896,0.157,1365.449951,1394.160034,1365.449951,1390.98999,3751170000.0,1390.98999
4108,YHOO,2012-08-06,0.00313554097644,0.00304417091505,0.00323800417668,0.00314240007232,8803900,0.00788616168611,0.070001,15.6034,0.199001,1391.040039,1399.630005,1391.040039,1394.22998,3122050000.0,1394.22998
4109,YHOO,2012-08-07,0.00315317839443,0.00310100067975,0.00326236533663,0.00317766351951,17281700,0.00797465877107,0.179998,15.6206,0.299999,1394.459961,1407.140015,1394.459961,1401.349976,3682490000.0,1401.349976
4110,YHOO,2012-08-08,0.0031649366731,0.00309152889444,0.00326642552996,0.00316786820458,7379000,0.00795007646598,-0.049999,15.6346,0.183,1401.22998,1404.140015,1396.130005,1402.219971,3221790000.0,1402.219971
4111,YHOO,2012-08-09,0.00316689638621,0.00306121978763,0.00324409446667,0.00313652256991,8613100,0.00787141151641,-0.16,15.6498,0.002,1402.26001,1405.949951,1398.800049,1402.800049,3119610000.0,1402.800049
4112,YHOO,2012-08-10,0.00298856249317,0.00290777993442,0.00304717509041,0.00296803978352,61987300,0.00744858741247,-0.86,15.648,0.762,1402.579956,1405.97998,1395.619995,1405.869995,2767980000.0,1405.869995
4113,YHOO,2012-08-13,0.00294544880474,0.00288125946596,0.00304514499375,0.00294257145534,20849400,0.00738467214094,-0.13,15.65,0.796,1405.869995,1405.869995,1397.319946,1404.109985,2499990000.0,1404.109985
4114,YHOO,2012-08-14,0.00294740851785,0.00285095035915,0.00298221199721,0.00288575749249,29655200,0.00724209191985,-0.29,15.6444,0.975,1404.359985,1410.030029,1400.599976,1403.930054,2930900000.0,1403.930054
4115,YHOO,2012-08-15,0.00289449626388,0.00281495829482,0.00297409161056,0.00289163479899,20682900,0.00725684159789,0.03,15.6376,0.822,1403.890015,1407.72998,1401.829956,1405.530029,2655750000.0,1405.530029
4116,YHOO,2012-08-16,0.00290233511632,0.00284337308245,0.00299439257718,0.00293669414884,24971900,0.0073699224629,0.23,15.6302,0.516,1405.569946,1417.439941,1404.150024,1415.51001,3114100000.0,1415.51001
4117,YHOO,2012-08-17,0.00294348909163,0.0028547389975,0.00301469354381,0.00294453055751,19640700,0.00738958870029,0.04,15.6236,0.382,1415.839966,1418.709961,1414.670044,1418.160034,2922990000.0,1418.160034
4118,YHOO,2012-08-20,0.0029376099523,0.00285095035915,0.0030207838338,0.00293081684234,11193900,0.00735517278485,-0.07,15.6098,0.344,1417.849976,1418.130005,1412.119995,1418.130005,2766320000.0,1418.130005
4119,YHOO,2012-08-21,0.00292977109986,0.00284337308245,0.0030207838338,0.0029327759445,27934700,0.0073600893442,0.01,15.6032,0.209,1418.130005,1426.680054,1410.859985,1413.170044,3282950000.0,1413.170044
4120,YHOO,2012-08-22,0.00292977109986,0.0028395844441,0.00301672364047,0.00292298043367,9168400,0.00733550654746,-0.05,15.5922,0.134,1413.089966,1416.119995,1406.780029,1413.48999,3062690000.0,1413.48999
4121,YHOO,2012-08-23,0.00291997253431,0.00283579580575,0.00300860325382,0.00291318492283,12463000,0.00731092375072,-0.05,15.5828,0.07,1413.48999,1413.48999,1400.5,1402.079956,3008240000.0,1402.079956
4122,YHOO,2012-08-24,0.00290429482943,0.00283011284822,0.00299845277051,0.00292298043367,8650400,0.00733550654746,0.05,15.574,0.003,1401.98999,1413.459961,1398.040039,1411.130005,2598790000.0,1411.130005
4123,YHOO,2012-08-27,0.00292389196053,0.00282821852905,0.00299845277051,0.0029092667185,10054000,0.00730109063202,-0.07,15.5638,0.05,1411.130005,1416.170044,1409.109985,1410.439941,2472500000.0,1410.439941
4124,YHOO,2012-08-28,0.00290821425565,0.00281685261399,0.00298221199721,0.00288379839032,12706400,0.0072371753605,-0.13,15.5484,0.179,1410.439941,1413.630005,1405.589966,1409.300049,2629090000.0,1409.300049
4125,YHOO,2012-08-29,0.00288665741144,0.00283011284822,0.00298424209387,0.00290730761633,21113600,0.00729617407268,0.12,15.5322,0.067,1409.319946,1413.949951,1406.569946,1410.48999,2571220000.0,1410.48999
4126,YHOO,2012-08-30,0.00290233511632,0.00281116965647,0.0029720615139,0.00287400287948,10698800,0.00721259256376,-0.17,15.5108,0.205,1410.079956,1410.079956,1397.01001,1399.47998,2530280000.0,1399.47998
4127,YHOO,2012-08-31,0.0028984156901,0.00280738101812,0.00296191103058,0.00287008467515,11619700,0.00720275944506,-0.02,15.4934,0.187,1400.069946,1413.089966,1398.959961,1406.579956,2938250000.0,1406.579956
4128,YHOO,2012-09-04,0.00286901999344,0.00283769012492,0.00296191103058,0.00291710312717,18809200,0.00732075686942,0.24,15.479,0.06,1406.540039,1409.310059,1396.560059,1404.939941,3200310000.0,1404.939941
4129,YHOO,2012-09-05,0.00291213368187,0.00286799923173,0.00301469354381,0.00295628517051,21118800,0.00741908805638,0.2,15.472,0.248,1404.939941,1408.810059,1401.25,1403.439941,3389110000.0,1403.439941
4130,YHOO,2012-09-06,0.00296504593585,0.00286989355091,0.0030370246071,0.00296020337485,18011600,0.00742892117508,0.02,15.4672,0.249,1403.73999,1432.119995,1403.73999,1432.119995,3952870000.0,1432.119995
4131,YHOO,2012-09-07,0.00296308622274,0.00289641401936,0.00306544596037,0.00298175349869,12988700,0.00748300332791,0.11,15.4612,0.324,1432.119995,1437.920044,1431.449951,1437.920044,3717620000.0,1437.920044
4132,YHOO,2012-09-10,0.00297680421451,0.00289451970019,0.00306747605703,0.00296020337485,10520100,0.00742892117508,-0.11,15.4544,0.195,1437.920044,1438.73999,1428.97998,1429.079956,3223670000.0,1429.079956
4133,YHOO,2012-09-11,0.00295720708341,0.00288883674266,0.00305732557372,0.00296999888568,8036400,0.00745350397182,0.05,15.441,0.214,1429.130005,1437.76001,1429.130005,1433.560059,3509630000.0,1433.560059
4134,YHOO,2012-09-12,0.00299836105872,0.00294566631793,0.0031019877003,0.0030170173377,22006000,0.00757150139617,0.24,15.4322,0.386,1433.560059,1439.150024,1432.98999,1436.560059,3641200000.0,1436.560059
4135,YHOO,2012-09-13,0.0030140387636,0.00297218678638,0.00312025857026,0.00305619938105,12136300,0.00766983258314,0.2,15.4246,0.51,1436.560059,1463.76001,1435.339966,1459.98999,4606550000.0,1459.98999
4136,YHOO,2012-09-14,0.00307674958313,0.00300060157402,0.00317101098682,0.00308950411789,17642600,0.00775341409206,0.17,15.423,0.57,1460.069946,1474.51001,1460.069946,1465.77002,5041990000.0,1465.77002
4137,YHOO,2012-09-17,0.00309830642735,0.00300060157402,0.00317304108348,0.00307187219838,11697700,0.00770916505792,-0.09,15.421,0.377,1465.420044,1465.630005,1457.550049,1461.189941,3482430000.0,1461.189941
4138,YHOO,2012-09-18,0.00306695101758,0.00306311410681,0.0031669507935,0.00311693154823,42449600,0.00782224592293,0.23,15.4242,0.505,1461.189941,1461.469971,1456.130005,1459.319946,3377390000.0,1459.319946
4139,YHOO,2012-09-19,0.003127702124,0.00305553664068,0.0032156731134,0.0031071360374,30681100,0.00779766312619,-0.05,15.425,0.378,1459.5,1465.150024,1457.880005,1461.050049,3451360000.0,1461.050049
4140,YHOO,2012-09-20,0.00308850786179,0.00300439021237,0.00317710127681,0.00309342232223,18169800,0.00776324721075,-0.07,15.4248,0.24,1461.050049,1461.22998,1449.97998,1460.26001,3382520000.0,1460.26001
4141,YHOO,2012-09-21,0.00308066900935,0.00299681293567,0.00317913137347,0.00308362681139,49167000,0.00773866441401,-0.05,15.4258,0.138,1460.339966,1467.069946,1459.51001,1460.150024,4833870000.0,1460.150024
4142,YHOO,2012-09-24,0.00307478987002,0.00303848814696,0.0031669507935,0.00313456346774,23019900,0.00786649495706,0.26,15.431,0.309,1459.76001,1460.719971,1452.060059,1456.890015,3008920000.0,1456.890015
4143,YHOO,2012-09-25,0.00315317839443,0.00304795955341,0.00318116147013,0.00307187219838,22966300,0.00770916505792,-0.32,15.4316,0.063,1456.939941,1463.23999,1441.589966,1441.589966,3739900000.0,1441.589966
4144,YHOO,2012-09-26,0.00307870929624,0.00299491861649,0.00315680031018,0.00305815848321,12784100,0.00767474914249,-0.07,15.4318,0.154,1441.599976,1441.599976,1430.530029,1433.319946,3565380000.0,1433.319946
4145,YHOO,2012-09-27,0.00311594384534,0.00306879725377,0.00320552263008,0.00314240007232,24416200,0.00788616168611,0.430001,15.4386,0.232001,1433.359985,1450.199951,1433.359985,1447.150024,3150330000.0,1447.150024
4146,YHOO,2012-09-28,0.00313750068955,0.00304795955341,0.00323394398336,0.0031306452634,19744300,0.00785666183837,-0.060001,15.4436,0.151,1447.130005,1447.130005,1435.599976,1440.670044,3509230000.0,1440.670044
4147,YHOO,2012-10-01,0.00313554097644,0.00304795955341,0.00320146243676,0.00310125873089,20601900,0.00778291344815,-0.15,15.4418,0.014,1440.900024,1457.140015,1440.900024,1444.48999,3505080000.0,1444.48999
4148,YHOO,2012-10-02,0.00314142031174,0.00303848814696,0.00322379350005,0.00312280885474,13696700,0.00783699560097,0.11,15.4454,0.093,1444.98999,1451.52002,1439.01001,1445.75,3321790000.0,1445.75
4149,YHOO,2012-10-03,0.00313554097644,0.00307637434104,0.00324612456333,0.00317570441734,20399000,0.00796974221172,0.269999,15.461,0.327999,1446.050049,1454.300049,1441.98999,1450.98999,3531640000.0,1450.98999
4150,YHOO,2012-10-04,0.0031786544689,0.00309721185197,0.00327860610993,0.00318745922626,17283900,0.00799924205946,0.060001,15.4764,0.34,1451.079956,1463.140015,1451.079956,1461.400024,3615860000.0,1461.400024
4151,YHOO,2012-10-05,0.00318845323042,0.00310289462006,0.00326642552996,0.00315219538725,9240400,0.0079107439912,-0.18,15.4822,0.125,1461.400024,1470.959961,1456.890015,1460.930054,3172940000.0,1460.930054
4152,YHOO,2012-10-08,0.00313946040266,0.00306121978763,0.00324815466,0.00314044097015,11736700,0.00788124512676,-0.059999,15.4806,0.062001,1460.930054,1460.930054,1453.099976,1455.880005,2328720000.0,1455.880005
4153,YHOO,2012-10-09,0.00314142031174,0.00304038208727,0.00320958282341,0.00310517693523,14110000,0.00779274656684,-0.180001,15.478,0.135,1455.900024,1455.900024,1441.180054,1441.47998,3216320000.0,1441.47998
4154,YHOO,2012-10-10,0.00310222585357,0.00302901636165,0.00320755272675,0.00310125873089,14546300,0.00778291344815,-0.02,15.4778,0.177,1441.47998,1442.52002,1430.640015,1432.560059,3225060000.0,1432.560059
4155,YHOO,2012-10-11,0.00312378269778,0.00303469931918,0.0032156731134,0.0031188906504,12973000,0.00782716248228,0.09,15.4764,0.075,1432.819946,1443.900024,1432.819946,1432.839966,3672540000.0,1432.839966
4156,YHOO,2012-10-12,0.00311594384534,0.00303469931918,0.00321973330672,0.00311105424173,12239100,0.00780749624489,-0.04,15.479,0.105,1432.839966,1438.430054,1425.530029,1428.589966,3134750000.0,1428.589966
4157,YHOO,2012-10-15,0.00310614527979,0.00300628453154,0.00317710127681,0.00307187219838,20786500,0.00770916505792,-0.2,15.4732,0.29,1428.75,1441.310059,1427.23999,1440.130005,3483810000.0,1440.130005
4158,YHOO,2012-10-16,0.00310026614046,0.00302712204247,0.0031994323401,0.0031188906504,20574100,0.00782716248228,0.24,15.4708,0.048,1440.310059,1455.51001,1440.310059,1454.920044,3568770000.0,1454.920044
