,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
2965,UPS,2011-08-24,0.0134577898738,0.0136399274955,0.0135363430262,0.0136883587208,4596900,0.0142575687304,0.861524,60.595657,0.886615,1162.160034,1178.560059,1156.300049,1177.599976,5315310000.0,1177.599976
2966,UPS,2011-08-25,0.0137218337854,0.0136650822301,0.0134916328571,0.0134433958063,5316800,0.014002419469,-1.019763,60.509543,0.085423,1176.689941,1190.680054,1155.469971,1159.27002,5748420000.0,1159.27002
2967,UPS,2011-08-26,0.0133606219256,0.0136126774065,0.013244665927,0.0136630170961,4754900,0.0142311734098,0.914268,60.442761,0.827003,1158.849976,1181.22998,1135.910034,1176.800049,5035320000.0,1176.800049
2968,UPS,2011-08-29,0.0138084410334,0.0140340111404,0.0139174387606,0.0140917034635,4593200,0.0146776860561,1.784591,60.409578,2.490594,1177.910034,1210.280029,1177.910034,1210.079956,4228070000.0,1210.079956
2969,UPS,2011-08-30,0.014045023322,0.0141912256113,0.0141090497565,0.0141972909267,4477700,0.0147876641817,0.439553,60.382919,2.70589,1209.76001,1220.099976,1195.77002,1212.920044,4572570000.0,1212.920044
2970,UPS,2011-08-31,0.0143090672335,0.0143673066572,0.0142644692392,0.0142310780702,5617100,0.0148228564413,0.140654,60.335526,2.597757,1213.0,1230.709961,1209.349976,1218.890015,5267840000.0,1218.890015
2971,UPS,2011-09-01,0.0142224616755,0.014342151713,0.0141580179762,0.0140790319121,6335100,0.01466448752,-0.632958,60.267451,1.578871,1219.119995,1229.290039,1203.849976,1204.420044,4780410000.0,1204.420044
2972,UPS,2011-09-02,0.0139415185311,0.0138767966695,0.0138982766816,0.0138551871238,5252000,0.0144313344842,-0.93185,60.177076,0.30329,1203.900024,1203.900024,1170.560059,1173.969971,4401740000.0,1173.969971
2973,UPS,2011-09-06,0.0135781938975,0.0135623677277,0.0134831173947,0.0135891060831,7391900,0.0141541889971,-1.107676,60.068036,1.010976,1173.969971,1173.969971,1140.130005,1165.23999,5103980000.0,1165.23999
2974,UPS,2011-09-07,0.013787316253,0.0137111988941,0.0137066639825,0.0137242580359,7151300,0.0142949607877,0.562627,59.964667,0.549446,1165.849976,1198.619995,1165.849976,1198.619995,4441040000.0,1198.619995
2975,UPS,2011-09-08,0.0136669122293,0.0137866603728,0.0137407292382,0.0137052531373,4822100,0.0142751656108,-0.079116,59.849077,0.635595,1197.97998,1204.400024,1183.339966,1185.900024,4465170000.0,1185.900024
2976,UPS,2011-09-09,0.0135718570549,0.0135791376905,0.0135427298891,0.0135616539762,6722200,0.01412559538,-0.597792,59.722752,1.282617,1185.369995,1185.369995,1148.369995,1154.22998,4586370000.0,1154.22998
2977,UPS,2011-09-12,0.0133352739213,0.0134030574831,0.0132829883816,0.0134877423297,6720300,0.0140486099665,-0.30769,59.573703,1.517341,1153.5,1162.52002,1136.069946,1162.27002,5168550000.0,1162.27002
2978,UPS,2011-09-13,0.0135042618135,0.0136797555807,0.0136044718345,0.0136566820595,6061100,0.0142245750175,0.703285,59.420755,0.63296,1162.589966,1176.410034,1157.439941,1172.869995,4681370000.0,1172.869995
2979,UPS,2011-09-14,0.0138021025008,0.0141388207876,0.0137896959676,0.0139713339667,8365100,0.0145523110979,1.309873,59.297144,0.770977,1173.319946,1202.380005,1162.72998,1188.680054,4986740000.0,1188.680054
2980,UPS,2011-09-15,0.014159090503,0.014147205769,0.013985567356,0.0139755566205,7860700,0.0145567094423,0.017579,59.161327,0.894928,1189.439941,1209.109985,1189.439941,1209.109985,4479730000.0,1209.109985
2981,UPS,2011-09-16,0.0140091137724,0.0139962796674,0.0138812440538,0.0140621374956,8253100,0.0146468906396,0.36043,59.017544,1.262391,1209.209961,1220.060059,1204.459961,1216.01001,5248890000.0,1216.01001
2982,UPS,2011-09-19,0.0138464633566,0.0138348734394,0.0137769222418,0.0138953107821,6386200,0.0144731266373,-0.694488,58.873825,0.5512,1214.98999,1214.98999,1188.359985,1204.089966,4254190000.0,1204.089966
2983,UPS,2011-09-20,0.0139732042229,0.0141073791512,0.0139089224466,0.0139818916572,5804200,0.0145633078346,0.36043,58.751791,0.748116,1204.5,1220.390015,1201.290039,1202.089966,4315610000.0,1202.089966
2984,UPS,2011-09-21,0.0139626416215,0.0138558349496,0.0136917610186,0.0135869939115,6587200,0.0141519889492,-1.643931,58.605425,0.838673,1203.630005,1206.300049,1166.209961,1166.76001,4728550000.0,1166.76001
2985,UPS,2011-09-22,0.0132212067403,0.0132814787115,0.0130658278051,0.0131287447439,12778100,0.0136746841392,-1.907659,58.41794,2.506336,1164.550049,1164.550049,1114.219971,1129.560059,6703140000.0,1129.560059
2986,UPS,2011-09-23,0.0130733419386,0.0131074942778,0.0130126021737,0.0130928454287,9247700,0.0136372920819,-0.149446,58.228513,2.46062,1128.819946,1141.719971,1121.359985,1136.430054,5639930000.0,1136.430054
2987,UPS,2011-09-26,0.0131937459623,0.0132730937301,0.0131658922052,0.0133483668784,5466600,0.0139034388306,1.063717,58.065244,1.338882,1136.910034,1164.189941,1131.069946,1162.949951,4762830000.0,1162.949951
2988,UPS,2011-09-27,0.0136795873933,0.0136650822301,0.013557632853,0.0135173074529,5103800,0.0140794046323,0.703288,57.927552,0.577573,1163.319946,1195.859985,1163.319946,1175.380005,5548130000.0,1175.380005
2989,UPS,2011-09-28,0.0135760811238,0.0135204444976,0.0134256334998,0.0133356970163,4261600,0.013890242046,-0.756032,57.757647,1.068994,1175.390015,1184.709961,1150.400024,1151.060059,4787920000.0,1151.060059
2990,UPS,2011-09-29,0.0135549578221,0.0135581759706,0.0135214389978,0.0136566820595,5197500,0.0142245750175,1.336239,57.612374,0.39999,1151.73999,1175.869995,1139.930054,1160.400024,5285740000.0,1160.400024
2991,UPS,2011-09-30,0.0135232723414,0.0135602725828,0.0134384072256,0.0133356970163,6157000,0.013890242046,-1.336239,57.425027,0.633837,1159.930054,1159.930054,1131.339966,1131.420044,4416790000.0,1131.420044
2992,UPS,2011-10-03,0.0133310492188,0.013449174776,0.013244665927,0.0131393041237,6140400,0.0136856826273,-0.817569,57.225515,1.136686,1131.209961,1138.98999,1098.920044,1099.22998,5670340000.0,1099.22998
2993,UPS,2011-10-04,0.0130184212275,0.0134512697112,0.0130445377655,0.0135278653545,8300000,0.014090401369,1.617552,57.060272,0.669874,1097.420044,1125.119995,1074.77002,1123.949951,3714670000.0,1123.949951
2994,UPS,2011-10-05,0.013542284348,0.01380762356,0.0136151167479,0.0138467399155,6314100,0.014422536044,1.327453,56.964485,1.889197,1124.030029,1146.069946,1115.680054,1144.030029,2510620000.0,1144.030029
2995,UPS,2011-10-06,0.0137915418005,0.0139669329661,0.0138088580465,0.014047355462,4255600,0.0146314938071,0.835148,56.90947,2.341934,1144.109985,1165.550049,1134.949951,1164.969971,5098330000.0,1164.969971
2996,UPS,2011-10-07,0.0141421912702,0.014044492734,0.0139472449013,0.013992451037,5511000,0.0145743063227,-0.228563,56.868547,1.738872,1165.030029,1171.400024,1150.26001,1155.459961,5580380000.0,1155.459961
2997,UPS,2011-10-10,0.014258371225,0.0142247655369,0.0142878887299,0.0143303307079,3491000,0.0149262361746,1.406569,56.85436,2.736656,1158.150024,1194.910034,1158.150024,1194.890015,4446800000.0,1194.890015
2998,UPS,2011-10-11,0.0142435847659,0.0142855553419,0.0143198243217,0.0143493356065,2737400,0.0149460313515,0.079116,56.869661,2.469405,1194.599976,1199.23999,1187.300049,1195.540039,4424500000.0,1195.540039
2999,UPS,2011-10-12,0.0144167975719,0.0145308094973,0.0145284679456,0.0144781525227,4852400,0.0150802050001,0.536256,56.919059,2.530065,1196.189941,1220.25,1196.189941,1207.25,5355360000.0,1207.25
3000,UPS,2011-10-13,0.0143661015634,0.0143379601656,0.0144241461337,0.014378899885,3312000,0.0149768252667,-0.413181,56.943101,1.81623,1206.959961,1207.459961,1190.579956,1203.660034,4436270000.0,1203.660034
3001,UPS,2011-10-14,0.0145625502336,0.0145245211281,0.0145412431616,0.0145626227044,3865700,0.0151681876507,0.764824,57.017846,2.070294,1205.650024,1224.609985,1205.650024,1224.579956,4116690000.0,1224.579956
3002,UPS,2011-10-17,0.0144780559706,0.0145056545531,0.0144326624476,0.014362007158,3773300,0.0149592298875,-0.835148,57.067865,0.726143,1224.469971,1224.469971,1198.550049,1200.859985,4300700000.0,1200.859985
3003,UPS,2011-10-18,0.0143555391732,0.014658677267,0.0143943399929,0.0146238636442,4269500,0.0152319752788,1.09009,57.197069,1.359977,1200.75,1233.099976,1191.47998,1225.380005,4840170000.0,1225.380005
3004,UPS,2011-10-19,0.0146385950913,0.0146125608125,0.0145859524792,0.0145330584259,3320800,0.0151373939857,-0.378016,57.289062,0.696252,1223.459961,1229.640015,1206.310059,1209.880005,4846390000.0,1209.880005
3005,UPS,2011-10-20,0.0145667743025,0.0146230424061,0.0145093075698,0.0146133042644,3581700,0.0152209767907,0.334058,57.424538,0.794709,1209.920044,1219.530029,1197.339966,1215.390015,4870290000.0,1215.390015
3006,UPS,2011-10-21,0.0147568863413,0.0148221801071,0.0147988550052,0.0147949149121,7502600,0.015410139377,0.756032,57.527519,1.216681,1215.390015,1239.030029,1215.390015,1238.25,4980770000.0,1238.25
3007,UPS,2011-10-24,0.0148582781471,0.015017126051,0.0149478861346,0.0149659676583,6009000,0.0155883052265,0.712081,57.636369,1.664151,1238.719971,1256.550049,1238.719971,1254.189941,4309380000.0,1254.189941
3008,UPS,2011-10-25,0.0146385950913,0.0146733506176,0.0145242105338,0.0146449807145,6197000,0.0152539705036,-1.336246,57.706634,0.20483,1254.189941,1254.189941,1226.790039,1229.050049,4473970000.0,1229.050049
3009,UPS,2011-10-26,0.0146808414835,0.0147152738476,0.0145305973966,0.0146513157511,5992600,0.0152605691461,0.026373,57.789287,0.159116,1229.170044,1246.280029,1221.060059,1242.0,4873530000.0,1242.0
3010,UPS,2011-10-27,0.0149491094639,0.0150925892066,0.0149755628243,0.0151095666081,5827200,0.0157378754574,1.907665,57.912186,1.76261,1243.969971,1292.660034,1243.969971,1284.589966,6367610000.0,1284.589966
3011,UPS,2011-10-28,0.0150336037269,0.015100974188,0.0151416282848,0.0150968950567,3817900,0.0157246769213,-0.052751,58.074117,1.487445,1284.390015,1287.079956,1277.01001,1285.089966,4536690000.0,1285.089966
3012,UPS,2011-10-31,0.0149406613262,0.0149269897543,0.0149500155857,0.0148329263989,3634400,0.0154497314822,-1.098883,58.224268,0.192522,1284.959961,1284.959961,1253.160034,1253.300049,4310210000.0,1253.300049
3013,UPS,2011-11-01,0.014617470311,0.0146104642004,0.0145497577724,0.0144865995198,5585000,0.0150890034403,-1.441733,58.34031,1.192069,1251.0,1251.0,1215.420044,1218.280029,5645540000.0,1218.280029
3014,UPS,2011-11-02,0.0146745046409,0.0146733506176,0.0146327912478,0.0146449807145,3443700,0.0152539705036,0.659329,58.437187,0.579332,1219.619995,1242.47998,1219.619995,1237.900024,4110530000.0,1237.900024
3015,UPS,2011-11-03,0.0147611101989,0.0148410466821,0.0147285967458,0.0149005023753,3802200,0.0155201175026,1.063718,58.538108,0.364828,1238.25,1263.209961,1234.810059,1261.150024,4849140000.0,1261.150024
3016,UPS,2011-11-04,0.0147991327334,0.0147131787028,0.0146945317029,0.0147801326673,4583400,0.0153947425445,-0.50109,58.649403,0.130108,1260.819946,1260.819946,1238.920044,1253.22998,3830650000.0,1253.22998
3017,UPS,2011-11-07,0.0147611101989,0.0148284684763,0.0147669194134,0.0148793850938,3150800,0.0154981222778,0.413181,58.750676,0.319117,1253.209961,1261.699951,1240.75,1261.119995,3429740000.0,1261.119995
3018,UPS,2011-11-08,0.0149237623046,0.0150234144202,0.0149819513904,0.0151095666081,4106500,0.0157378754574,0.958229,58.835422,1.083942,1261.119995,1277.550049,1254.98999,1275.920044,3908490000.0,1275.920044
3019,UPS,2011-11-09,0.0147801222055,0.0147110820906,0.0146051128549,0.014568957741,5680200,0.0152858785793,-1.80651,58.875247,0.732684,1275.180054,1275.180054,1226.640015,1229.099976,4659740000.0,1229.099976
3020,UPS,2011-11-10,0.0147716725891,0.014742525404,0.0147796929262,0.0147569032142,4910100,0.0154830727291,0.788132,58.928021,0.157286,1229.589966,1246.219971,1227.699951,1239.699951,4002760000.0,1239.699951
3021,UPS,2011-11-11,0.0149385485524,0.0149458563293,0.0150415638847,0.0149469610702,3051700,0.0156824829398,0.796989,59.009394,0.971139,1240.119995,1266.97998,1240.119995,1263.849976,3370180000.0,1263.849976
3022,UPS,2011-11-14,0.0148772901537,0.0148368534577,0.0148797573263,0.0148350385705,3116100,0.0155650529745,-0.469336,59.100017,0.455712,1263.849976,1263.849976,1246.680054,1251.780029,3219680000.0,1251.780029
3023,UPS,2011-11-15,0.0148012455072,0.0148934515057,0.0149180799939,0.0149026145469,4446400,0.0156359541659,0.283373,59.218461,0.520483,1251.699951,1264.25,1244.339966,1257.810059,3599300000.0,1257.810059
3024,UPS,2011-11-16,0.0147991327334,0.014719467072,0.0147200804318,0.0146365337174,4903900,0.0153567797708,-1.115785,59.303337,0.636392,1257.810059,1259.609985,1235.670044,1236.910034,4085010000.0,1236.910034
3025,UPS,2011-11-17,0.0145773366926,0.0146335225324,0.0145816935771,0.0145562876678,4913400,0.0152725852158,-0.336503,59.383065,0.873963,1236.560059,1237.72998,1209.430054,1216.130005,4596450000.0,1216.130005
3026,UPS,2011-11-18,0.0146385950913,0.0145622526011,0.0146476944246,0.0146006341911,3691500,0.0153191139898,0.185963,59.478468,0.657773,1216.189941,1223.51001,1211.359985,1215.650024,3827610000.0,1215.650024
3027,UPS,2011-11-21,0.0143893376388,0.0143337667316,0.0143943399929,0.0144063536813,4399200,0.0151152731582,-0.814697,59.563731,1.319456,1215.619995,1215.619995,1183.160034,1192.97998,4050070000.0,1192.97998
3028,UPS,2011-11-22,0.0144062351818,0.0144113264994,0.0144433065094,0.0143683421946,3331300,0.015075391066,-0.159398,59.631741,1.214077,1192.97998,1196.810059,1181.650024,1188.040039,3911710000.0,1188.040039
3029,UPS,2011-11-23,0.0142668208414,0.0141639757318,0.0142431794124,0.0141276029898,5294900,0.0148228051494,-1.009518,59.653363,2.038517,1187.47998,1187.47998,1161.790039,1161.790039,3798940000.0,1161.790039
3030,UPS,2011-11-25,0.0140513601646,0.0140759360474,0.0141495016623,0.0140346853887,1690700,0.0147253154795,-0.38964,59.66684,2.125302,1161.410034,1172.660034,1158.660034,1158.670044,1664200000.0,1158.670044
3031,UPS,2011-11-28,0.0144041238866,0.0144176148686,0.0144220166826,0.0144105765463,4618600,0.015119703779,1.576264,59.704634,0.32411,1158.670044,1197.349976,1158.670044,1192.550049,3920750000.0,1192.550049
3032,UPS,2011-11-29,0.0144907294447,0.0144888862672,0.0145497577724,0.0144464775508,3121300,0.0151573713114,0.150547,59.759329,0.010624,1192.560059,1203.670044,1191.800049,1195.189941,3992650000.0,1195.189941
3033,UPS,2011-11-30,0.014790683117,0.0150506659766,0.0148925310521,0.0151518009599,6995600,0.0158974028253,2.957707,59.865969,2.842589,1196.719971,1247.109985,1196.719971,1246.959961,5801910000.0,1246.959961
3034,UPS,2011-12-01,0.0151180982011,0.015035992626,0.015116079343,0.0150208718721,3766300,0.0157600310632,-0.549038,59.994507,2.132382,1246.910034,1251.089966,1239.72998,1244.579956,3818680000.0,1244.579956
3035,UPS,2011-12-02,0.0151582332981,0.0151114541047,0.015116079343,0.01500820201,4107400,0.0157467374495,-0.053131,60.160136,1.889745,1246.030029,1260.079956,1243.349976,1244.280029,4144310000.0,1244.280029
3036,UPS,2011-12-05,0.0151962556214,0.0151848221155,0.0152246600571,0.0151940353116,4760000,0.0159417155383,0.779275,60.344339,2.420183,1244.329956,1266.72998,1244.329956,1257.079956,4148060000.0,1257.079956
3037,UPS,2011-12-06,0.0152490644037,0.0151449940303,0.0152204011549,0.0151623603397,3468500,0.0159084818793,-0.132826,60.504611,1.970333,1257.189941,1266.030029,1253.030029,1258.469971,3734230000.0,1258.469971
3038,UPS,2011-12-07,0.0151497836817,0.0154405580741,0.015222530606,0.0154812334225,7583000,0.0162430462899,1.337164,60.677561,2.840817,1258.140015,1267.060059,1244.800049,1261.01001,4160540000.0,1261.01001
3039,UPS,2011-12-08,0.0153969283604,0.0153650949184,0.0152864020025,0.0152088175564,5756800,0.015957225213,-1.14235,60.842785,1.24507,1260.869995,1260.869995,1231.469971,1234.349976,4298370000.0,1234.349976
3040,UPS,2011-12-09,0.0152891980221,0.0152267453455,0.0152778856886,0.0152996227747,3741900,0.0160524988219,0.380783,60.988899,1.095413,1234.47998,1258.25,1234.47998,1255.189941,3830610000.0,1255.189941
3041,UPS,2011-12-12,0.0151730197571,0.0150695308746,0.0151224662059,0.0151708058585,4156600,0.0159173431208,-0.540181,61.150935,0.236437,1255.050049,1255.050049,1227.25,1236.469971,3600570000.0,1236.469971
3042,UPS,2011-12-13,0.0152194916968,0.0151890138725,0.0150436933358,0.015003979145,5511200,0.0157423070789,-0.699572,61.315331,0.696918,1236.829956,1249.859985,1219.430054,1225.72998,4121570000.0,1225.72998
3043,UPS,2011-12-14,0.0149512222377,0.0149668180492,0.0149840791382,0.0149173965805,4714700,0.0156514638406,-0.363076,61.440114,0.961699,1225.72998,1225.72998,1209.469971,1211.819946,4298290000.0,1211.819946
3044,UPS,2011-12-15,0.0151497836817,0.0151428974181,0.0151969816642,0.0151095666081,6363900,0.0158530903626,0.805847,61.554465,0.193045,1212.119995,1225.599976,1212.119995,1215.75,3810340000.0,1215.75
3045,UPS,2011-12-16,0.0152279396233,0.0151764373437,0.0151927244653,0.0151539131315,6937500,0.0158996191365,0.185963,61.655832,0.068185,1216.089966,1231.040039,1215.199951,1219.660034,5345800000.0,1219.660034
3046,UPS,2011-12-19,0.0152068165329,0.0151575707687,0.0150202738451,0.0149511854134,3735400,0.015686915312,-0.85012,61.744768,0.816468,1219.73999,1224.569946,1202.369995,1205.349976,3659820000.0,1205.349976
3047,UPS,2011-12-20,0.0151687942096,0.0152560920468,0.0152480795478,0.0153228522278,3615300,0.0160768712394,1.558549,61.836744,0.67478,1205.719971,1242.819946,1205.719971,1241.300049,4055590000.0,1241.300049
3048,UPS,2011-12-21,0.0153673556536,0.0152854385384,0.0153098214933,0.015303847118,3105800,0.0160569311941,-0.079695,61.925543,0.66947,1241.25,1245.089966,1229.51001,1243.719971,2959020000.0,1243.719971
3049,UPS,2011-12-22,0.0153631315847,0.0153923447978,0.0154652392727,0.0154157696177,3819000,0.0161743611595,0.469336,62.013004,1.052023,1243.719971,1255.219971,1243.719971,1254.0,3492250000.0,1254.0
3050,UPS,2011-12-23,0.0154518501278,0.0154028263914,0.0155227240192,0.0155150220442,1870500,0.0162784977613,0.416206,62.117053,1.377903,1254.0,1265.420044,1254.0,1265.329956,2233830000.0,1265.329956
3051,UPS,2011-12-27,0.0155046589101,0.0154719997105,0.0155695610846,0.0155192449092,1337000,0.0162829283821,0.017708,62.206159,1.249496,1265.02002,1269.369995,1262.300049,1265.430054,2130590000.0,1265.430054
3052,UPS,2011-12-28,0.0155215579316,0.0154154031298,0.015435433132,0.0153587530211,2098500,0.016114539022,-0.673007,62.298508,0.427718,1265.380005,1265.849976,1248.640015,1249.640015,2349980000.0,1249.640015
3053,UPS,2011-12-29,0.0153842548864,0.0154342680279,0.0155035619403,0.0155276921175,1926900,0.0162917911248,0.708429,62.383224,0.880225,1249.75,1263.540039,1249.75,1263.02002,2278130000.0,1263.02002
3054,UPS,2011-12-30,0.0155363443907,0.0154594229721,0.0155653038857,0.0154558932761,1774600,0.0162164593126,-0.301081,62.469479,0.433915,1262.819946,1264.119995,1257.459961,1257.599976,2271850000.0,1257.599976
3055,UPS,2012-01-03,0.0156335123389,0.0157046771275,0.0157185939173,0.0156607333769,5152300,0.0164313791981,0.858977,62.566232,1.080362,1258.859985,1284.619995,1258.859985,1277.060059,3943710000.0,1277.060059
3056,UPS,2012-01-04,0.0156166131061,0.0155893875636,0.0156525930697,0.0155931557111,3698900,0.0163604762553,-0.28338,62.642197,0.527778,1277.030029,1278.72998,1268.099976,1277.300049,3592580000.0,1277.300049
3057,UPS,2012-01-05,0.0155173323841,0.0154070181484,0.0153609176737,0.0154411112424,5064700,0.0162009496379,-0.637585,62.691169,0.159398,1277.300049,1283.050049,1265.26001,1281.060059,4315950000.0,1281.060059
3058,UPS,2012-01-06,0.015447624369,0.0154992510573,0.0155525301599,0.0155171342158,3177500,0.0162807138223,0.318796,62.773241,0.069958,1280.930054,1281.839966,1273.339966,1277.810059,3656830000.0,1277.810059
3059,UPS,2012-01-09,0.0154729732182,0.0154070181484,0.0155056913913,0.015510797701,3959000,0.0162740653891,-0.026572,62.854254,0.003537,1277.829956,1281.98999,1274.550049,1280.699951,3371600000.0,1280.699951
3060,UPS,2012-01-10,0.0156250627225,0.0156669456544,0.0156057557914,0.0156670682023,3803700,0.0164380258799,0.655306,62.91022,0.595084,1280.77002,1296.459961,1280.77002,1292.079956,4221960000.0,1292.079956
3061,UPS,2012-01-11,0.0156271754963,0.0156711388788,0.0157079481523,0.0157557614602,4047500,0.0165310834278,0.371926,62.97468,0.867829,1292.02002,1293.800049,1285.410034,1292.47998,3968120000.0,1292.47998
3062,UPS,2012-01-12,0.0157180068131,0.0157130621089,0.0158420778082,0.0157832135671,2777700,0.016559886466,0.115118,63.06342,0.804954,1292.47998,1296.819946,1285.77002,1295.5,4019890000.0,1295.5
3063,UPS,2012-01-13,0.0154602995329,0.0155684243764,0.0155418843949,0.0156607333769,5020600,0.0164313791981,-0.513609,63.170722,0.235555,1294.819946,1294.819946,1277.579956,1289.089966,3692370000.0,1289.089966
3064,UPS,2012-01-17,0.0157665898366,0.0156690422666,0.0157334970941,0.0156691788957,4093200,0.0164402404397,0.035416,63.265546,0.181532,1290.219971,1303.0,1290.219971,1293.670044,4010490000.0,1293.670044
3065,UPS,2012-01-18,0.0156884324164,0.0157507935819,0.0157739472966,0.0158233372254,4578400,0.0166019846192,0.646448,63.352025,0.759794,1293.650024,1308.109985,1290.98999,1308.040039,4096160000.0,1308.040039
3066,UPS,2012-01-19,0.0158362978518,0.0158430267003,0.015961302584,0.015903583275,4714100,0.0166861794244,0.336504,63.455256,0.966123,1308.069946,1315.48999,1308.069946,1314.5,4465890000.0,1314.5
3067,UPS,2012-01-20,0.015908117162,0.0158493150695,0.0159676894469,0.0159268125169,5051000,0.0167105518418,0.09741,63.552171,0.859859,1314.48999,1315.380005,1309.170044,1315.380005,3912620000.0,1315.380005
3068,UPS,2012-01-23,0.0159376898689,0.0158241601253,0.0158995606385,0.0158655715771,3198600,0.0166462973322,-0.256808,63.624785,0.456937,1315.290039,1322.280029,1309.890015,1316.0,3770910000.0,1316.0
3069,UPS,2012-01-24,0.0157729266793,0.0157403119883,0.0158527218699,0.0158381194703,3577700,0.0166174942939,-0.115118,63.731227,0.20456,1315.959961,1315.959961,1306.060059,1314.650024,3693560000.0,1314.650024
3070,UPS,2012-01-25,0.0157919386859,0.0158786615612,0.0158825280107,0.0159690485581,4219800,0.0167548663062,0.549039,63.832887,0.626966,1314.400024,1328.300049,1307.650024,1326.060059,4410910000.0,1326.060059
3071,UPS,2012-01-26,0.0159883873561,0.0160128177,0.0160869144356,0.0160155055636,4011600,0.0168036093897,0.194813,63.922504,0.712858,1326.280029,1333.469971,1313.599976,1318.430054,4522070000.0,1318.430054
3072,UPS,2012-01-27,0.0160306337482,0.0160379726442,0.0160996896517,0.0160577416047,4284000,0.0168479238541,0.177113,64.02505,0.77485,1318.25,1320.060059,1311.719971,1316.329956,4007380000.0,1316.329956
3073,UPS,2012-01-30,0.0159588146492,0.016017011134,0.0160741407098,0.0160809710578,4318400,0.0168722962716,0.09741,64.123877,0.696037,1316.160034,1316.160034,1300.48999,1313.01001,3659010000.0,1313.01001
3074,UPS,2012-01-31,0.0161679370047,0.0161260123287,0.0159336241911,0.0159753835947,6997700,0.016761512988,-0.442771,64.236164,0.124862,1313.530029,1321.410034,1306.689941,1312.410034,4235550000.0,1312.410034
3075,UPS,2012-02-01,0.0161320274552,0.0161784171523,0.0161273663413,0.0162140106278,7305600,0.0170118825934,1.00066,64.375194,0.961697,1312.449951,1330.52002,1312.449951,1324.089966,4504360000.0,1324.089966
3076,UPS,2012-02-02,0.0162608808841,0.0161742256049,0.0162380750161,0.016129540235,3043100,0.0169232556663,-0.354218,64.50342,0.512726,1324.23999,1329.189941,1321.569946,1325.540039,4120920000.0,1325.540039
3077,UPS,2012-02-03,0.0162820041857,0.016211955401,0.0163168493765,0.0161971162114,4149200,0.0169941568577,0.283373,64.653608,0.68275,1326.209961,1345.339966,1326.209961,1344.900024,4608550000.0,1344.900024
3078,UPS,2012-02-06,0.0161658242309,0.0161490706607,0.0162934300987,0.0162435749063,3922300,0.0170429016927,0.19482,64.81088,0.719058,1344.319946,1344.359985,1337.52002,1344.329956,3379700000.0,1344.329956
3079,UPS,2012-02-07,0.0161721610736,0.0162559769202,0.01625297798,0.0163217102626,5027900,0.0171248819381,0.327653,64.994896,0.843922,1344.329956,1349.23999,1335.920044,1347.050049,3742460000.0,1347.050049
3080,UPS,2012-02-08,0.0163031272762,0.0162035720965,0.0163402688673,0.0162435749063,3262300,0.0170429016927,-0.327653,65.180151,0.401149,1347.040039,1351.0,1341.949951,1349.959961,4096730000.0,1349.959961
3081,UPS,2012-02-09,0.0162334192611,0.0161469740485,0.0162338176043,0.0161696641045,3848700,0.0169653538195,-0.309938,65.327682,0.026566,1349.969971,1354.319946,1344.630005,1351.949951,4209890000.0,1351.949951
3082,UPS,2012-02-10,0.0160749929141,0.0160903774679,0.0161742051099,0.016195005518,3620600,0.016991942298,0.106267,65.474328,0.075273,1351.209961,1351.209961,1337.349976,1342.640015,3877580000.0,1342.640015
3083,UPS,2012-02-13,0.0162566553365,0.0161951871151,0.0162913006476,0.0162942581557,3115800,0.0170960788998,0.416206,65.570144,0.402039,1343.060059,1353.349976,1343.060059,1351.77002,3618040000.0,1351.77002
3084,UPS,2012-02-14,0.0162714417956,0.0161868021337,0.0163189790405,0.0162836987759,2918600,0.0170849998459,-0.04428,65.676055,0.22847,1351.300049,1351.300049,1340.829956,1350.5,3889520000.0,1350.5
3085,UPS,2012-02-15,0.0163348129681,0.0162098604658,0.0162572370951,0.0162034527262,3424300,0.0170008052909,-0.336503,65.776298,0.103606,1350.52002,1355.869995,1340.800049,1343.22998,4080340000.0,1343.22998
3086,UPS,2012-02-16,0.0160961162158,0.0161113391877,0.0161933656986,0.0162097877628,3692400,0.0171347399942,0.535301,65.871662,0.34717,1342.609985,1359.02002,1341.219971,1358.040039,4108880000.0,1358.040039
3087,UPS,2012-02-17,0.0162841152696,0.0162014754844,0.0160656243959,0.0162097877628,7105100,0.0171347399942,0.0,65.969682,0.290983,1358.060059,1363.400024,1357.23999,1361.22998,3717640000.0,1361.22998
3088,UPS,2012-02-21,0.0162566553365,0.0161595505774,0.0161933656986,0.0161337647894,3652400,0.0170543790722,-0.321181,66.034536,0.034785,1361.219971,1367.76001,1358.109985,1362.209961,3795200000.0,1362.209961
3089,UPS,2012-02-22,0.0161151282224,0.0160505493827,0.0161401400671,0.0160281773262,3284900,0.0169427666109,-0.446085,66.113315,0.408083,1362.109985,1362.699951,1355.530029,1357.660034,3633710000.0,1357.660034
3090,UPS,2012-02-23,0.0160538698237,0.0160966658371,0.0161358826553,0.0161844461382,3018200,0.017107952353,0.660203,66.197682,0.226121,1357.530029,1364.23999,1352.280029,1363.459961,3786450000.0,1363.459961
