,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
2097,SE,2015-05-04,0.0277012826151,0.0275429960185,0.0277215271447,0.02746945019,2176700,0.0303571778575,-0.199716,34.531949,0.354727,2110.22998,2120.949951,2110.22998,2114.48999,3091580000.0,2114.48999
2098,SE,2015-05-05,0.0275685995229,0.0273750954332,0.0273343334344,0.0271820056473,4244900,0.0300395158588,-0.370901,34.546214,0.660958,2112.629883,2115.23999,2088.459961,2089.459961,3793950000.0,2089.459961
2099,SE,2015-05-06,0.0272737467326,0.0273166937696,0.0268950183386,0.026813486058,5319700,0.0296322552611,-0.475516,34.550969,0.999526,2091.26001,2098.419922,2067.929932,2080.149902,3792210000.0,2080.149902
2100,SE,2015-05-07,0.0268314712328,0.0266450928883,0.0267907748232,0.0265997439591,5006600,0.0293960434977,-0.2758,34.550398,1.087973,2079.959961,2092.899902,2074.98999,2088.0,3676640000.0,2088.0
2101,SE,2015-05-08,0.026883069476,0.0271049952216,0.0268205588975,0.0272925600501,4028000,0.0301616916401,0.893968,34.581211,0.121726,2092.129883,2117.659912,2092.129883,2116.100098,3399440000.0,2116.100098
2102,SE,2015-05-11,0.0270673515485,0.0268348920899,0.0267460972226,0.0265555208714,3243000,0.0296433661211,-0.605195,34.598399,0.602682,2115.560059,2117.689941,2104.580078,2105.330078,2992670000.0,2105.330078
2103,SE,2015-05-12,0.0265366184425,0.0266450928883,0.0267088678743,0.0267397806661,4417200,0.0298490510684,0.240157,34.626096,0.252792,2102.870117,2105.060059,2085.570068,2099.120117,3139520000.0,2099.120117
2104,SE,2015-05-13,0.0269936372453,0.0270246942116,0.0268354516792,0.0267324110113,3252900,0.0298408256232,-0.009604,34.651128,0.161212,2099.620117,2110.189941,2096.040039,2098.47998,3374260000.0,2098.47998
2105,SE,2015-05-14,0.0269936372453,0.0269735947635,0.0270737242735,0.0268355964963,3432100,0.0299560084057,0.134487,34.685127,0.018213,2100.429932,2121.449951,2100.429932,2121.100098,3225740000.0,2121.100098
2106,SE,2015-05-15,0.0267724994954,0.0266961930664,0.0269322476869,0.0269387812443,3131000,0.0300711920447,0.134488,34.708691,0.206064,2122.070068,2123.889893,2116.810059,2122.72998,3092080000.0,2122.72998
2107,SE,2015-05-18,0.0269199251534,0.026688893771,0.0270067093618,0.0267766348361,2765100,0.0298901911411,-0.211336,34.734876,0.049253,2121.300049,2131.780029,2120.01001,2129.199951,2888190000.0,2129.199951
2108,SE,2015-05-19,0.0266766720805,0.0264698908175,0.0266790860338,0.0264449664687,2614000,0.029519957037,-0.432284,34.752225,0.322368,2129.449951,2133.02002,2124.5,2127.830078,3296030000.0,2127.830078
2109,SE,2015-05-20,0.0263375938042,0.0262654915649,0.026567394266,0.0264523353864,2604200,0.0295281824822,0.009604,34.779657,0.300612,2127.790039,2134.719971,2122.590088,2125.850098,3025880000.0,2125.850098
2110,SE,2015-05-21,0.0265734741199,0.0265647918783,0.0267535447303,0.0266660774852,3055400,0.0297667786311,0.278584,34.827687,0.065315,2125.550049,2134.280029,2122.949951,2130.820068,3070460000.0,2130.820068
2111,SE,2015-05-22,0.0265218758767,0.0264625922521,0.0266865305632,0.0266071128768,2856400,0.0297009579406,-0.076852,34.871898,0.088372,2130.360107,2132.149902,2126.060059,2126.060059,2571860000.0,2126.060059
2112,SE,2015-05-26,0.0264555335935,0.0262143913868,0.0261653085185,0.0259364079613,3626400,0.0289522634309,-0.874173,34.905092,0.881852,2125.340088,2125.340088,2099.179932,2104.199951,3342130000.0,2104.199951
2113,SE,2015-05-27,0.0259690296592,0.0259442911752,0.0261280791703,0.0261796316273,4402100,0.0292237690686,0.317009,34.93873,0.491835,2105.129883,2126.219971,2105.129883,2123.47998,3127960000.0,2123.47998
2114,SE,2015-05-28,0.0260427439624,0.0258347893335,0.0258227924088,0.0258037401721,4589100,0.0288041694466,-0.489923,34.957053,0.860718,2122.27002,2122.27002,2112.860107,2120.790039,2980350000.0,2120.790039
2115,SE,2015-05-29,0.025843718587,0.025827490768,0.0258674700094,0.0259216664407,6710300,0.0289358082582,0.153701,34.953724,0.587899,2120.659912,2120.659912,2104.889893,2107.389893,3927390000.0,2107.389893
2116,SE,2015-06-01,0.0259469165476,0.0256960903099,0.0257706710234,0.0255531468513,3483000,0.0285244375073,-0.480315,34.95125,0.887615,2108.639893,2119.149902,2102.540039,2111.72998,3011710000.0,2111.72998
2117,SE,2015-06-02,0.0256299506458,0.0256230878654,0.0257706710234,0.025737406646,3066800,0.0287301224545,0.240157,34.938553,0.512009,2110.409912,2117.590088,2099.139893,2109.600098,3049350000.0,2109.600098
2118,SE,2015-06-03,0.0256520637573,0.0255354890201,0.0257483337123,0.0256563345474,3159800,0.0286396237156,-0.105666,34.922601,0.514888,2110.639893,2121.919922,2109.610107,2114.070068,3099980000.0,2114.070068
2119,SE,2015-06-04,0.0255193806651,0.0253821884856,0.0253462479648,0.0252288510868,3462800,0.0281624322742,-0.557167,34.898359,0.91259,2112.350098,2112.889893,2093.22998,2095.840088,3200050000.0,2095.840088
2120,SE,2015-06-05,0.0251213335999,0.0249952885968,0.0251749895376,0.025118296684,3929200,0.0280390231901,-0.144092,34.861725,0.85495,2095.090088,2100.98999,2085.669922,2092.830078,3243690000.0,2092.830078
2121,SE,2015-06-08,0.0250181334279,0.0248857867551,0.0251600975005,0.0249266650235,3315300,0.0278251085154,-0.249766,34.827133,0.885693,2092.340088,2093.01001,2079.110107,2079.280029,2917150000.0,2079.280029
2122,SE,2015-06-09,0.0251581892772,0.0249660877651,0.0251600975005,0.0249340368894,2627600,0.0278333382428,0.009609,34.791592,0.745439,2079.070068,2085.620117,2072.139893,2080.149902,3034580000.0,2080.149902
2123,SE,2015-06-10,0.0251729325802,0.0251193875695,0.0250781905516,0.0248234795385,3243600,0.0277099257329,-0.144096,34.741376,0.712779,2081.120117,2108.5,2081.120117,2105.199951,3414320000.0,2105.199951
2124,SE,2015-06-11,0.0248633372241,0.0246594852362,0.0246090906369,0.0244402191656,5461900,0.0272820998093,-0.499528,34.69049,1.034591,2106.23999,2115.02002,2106.23999,2108.860107,3128600000.0,2108.860107
2125,SE,2015-06-12,0.0243399761381,0.0241922836075,0.0244974025921,0.0242780698092,4077100,0.0271010954798,-0.21134,34.643746,1.031711,2107.429932,2107.429932,2091.330078,2094.110107,2719400000.0,2094.110107
2126,SE,2015-06-15,0.0241335816912,0.0241119833275,0.0242144523972,0.0242854416751,3248000,0.0271093243508,0.009608,34.590917,0.856875,2091.340088,2091.340088,2072.48999,2084.429932,3061570000.0,2084.429932
2127,SE,2015-06-16,0.024273634592,0.0241776835566,0.0242963593461,0.0242559593709,4290000,0.0270764140056,-0.038426,34.526478,0.702215,2084.26001,2097.399902,2082.100098,2096.290039,2919900000.0,2096.290039
2128,SE,2015-06-17,0.0243547194411,0.0241703849911,0.0243484814761,0.0243370336805,2775000,0.0271669161703,0.10567,34.461109,0.424592,2097.399902,2106.790039,2088.860107,2100.439941,3222240000.0,2100.439941
2129,SE,2015-06-18,0.0243694620069,0.0242579845665,0.0244899543397,0.024322292897,3807500,0.0271504609977,-0.019213,34.396497,0.325648,2101.580078,2126.649902,2101.580078,2121.23999,3520360000.0,2121.23999
2130,SE,2015-06-19,0.0242367789146,0.0240827854157,0.0241846683229,0.0240643306585,4504200,0.0268625027567,-0.336219,34.317552,0.524497,2121.060059,2121.639893,2109.449951,2109.98999,4449810000.0,2109.98999
2131,SE,2015-06-22,0.0243104910065,0.0243236847955,0.0244378329543,0.0243591441189,6429100,0.0271915976446,0.38425,34.246673,0.066278,2112.5,2129.870117,2112.5,2122.850098,3030020000.0,2122.850098
2132,SE,2015-06-23,0.0243842053098,0.02439668359,0.0245346319404,0.0246171100425,3485500,0.0274795584549,0.336222,34.18404,0.311251,2123.159912,2128.030029,2119.889893,2124.199951,3091190000.0,2124.199951
2133,SE,2015-06-24,0.0244874025333,0.0244696853045,0.0246761048041,0.0244918119081,2444000,0.0273396916288,-0.163308,34.110533,0.191171,2123.649902,2125.100098,2108.580078,2108.580078,3102480000.0,2108.580078
2134,SE,2015-06-25,0.0244726599675,0.0242871846683,0.0242293451789,0.0239906245295,3308400,0.0267802268936,-0.653229,34.007793,0.403459,2109.959961,2116.040039,2101.780029,2102.310059,3214610000.0,2102.310059
2135,SE,2015-06-26,0.023986155296,0.0240462830985,0.0240878685922,0.0241748843242,4146100,0.0269859118409,0.240157,33.9129,0.149853,2102.620117,2108.919922,2095.379883,2101.48999,5025470000.0,2101.48999
2136,SE,2015-06-29,0.0238829580725,0.0239659850086,0.0239687330397,0.0237400312088,3529000,0.0265004949543,-0.566771,33.811807,0.645537,2098.629883,2098.629883,2056.639893,2057.639893,3678960000.0,2057.639893
2137,SE,2015-06-30,0.0240082684076,0.0239221833959,0.0240580867518,0.0240274757514,4049400,0.0268213635405,0.374645,33.716305,0.241112,2061.189941,2074.280029,2056.320068,2063.110107,4078540000.0,2063.110107
2138,SE,2015-07-01,0.0242072930459,0.023973283574,0.0235889868371,0.0234746978415,7007400,0.0262043086988,-0.720471,33.613812,0.849189,2067.0,2082.780029,2067.0,2077.419922,3727260000.0,2077.419922
2139,SE,2015-07-02,0.0234406788871,0.0234476810117,0.0234772973031,0.0235336609758,4191900,0.0262701285328,0.076851,33.50791,0.669551,2078.030029,2085.060059,2071.02002,2076.780029,2996540000.0,2076.780029
2140,SE,2015-07-06,0.0232711401175,0.0230680804183,0.023127332941,0.0229219184574,5464900,0.0255872530006,-0.797323,33.381497,1.317976,2073.949951,2078.610107,2058.399902,2068.76001,3486360000.0,2068.76001
2141,SE,2015-07-07,0.0229689175186,0.0232724804009,0.0229858600773,0.02338625314,5723200,0.026105579376,0.605196,33.272323,0.585977,2069.52002,2083.73999,2044.02002,2081.340088,4458660000.0,2081.340088
2142,SE,2015-07-08,0.0233153670778,0.0232651818355,0.0230379822073,0.0228776968438,4466700,0.0255378891956,-0.662833,33.151604,1.022101,2077.659912,2077.659912,2044.660034,2046.680054,3608780000.0,2046.680054
2143,SE,2015-07-09,0.0231974265514,0.0230972797901,0.0231422257228,0.0229071776739,3400100,0.025570797828,0.038424,33.029752,0.777142,2049.72998,2074.280029,2049.72998,2051.310059,3446810000.0,2051.310059
2144,SE,2015-07-10,0.0230942293279,0.0229147791539,0.0231869010896,0.0230545862467,2823700,0.0257353469848,0.192127,32.913644,0.463015,2052.73999,2081.310059,2052.73999,2076.620117,3065070000.0,2076.620117
2145,SE,2015-07-13,0.0232121698543,0.0232943812073,0.0233730515539,0.0234599570579,6388100,0.0261878535261,0.528345,32.816663,0.158511,2080.030029,2100.669922,2080.030029,2099.600098,3096730000.0,2099.600098
2146,SE,2015-07-14,0.0234333090785,0.0234914818944,0.0236038796188,0.0235410321046,3430300,0.0262783556909,0.10567,32.71742,0.290118,2099.719971,2111.97998,2098.179932,2108.949951,3002120000.0,2108.949951
2147,SE,2015-07-15,0.0234038232097,0.0231994816064,0.0230901035927,0.0229366599781,4100800,0.0256037081732,-0.787716,32.606417,0.355425,2109.01001,2114.139893,2102.48999,2107.399902,3261810000.0,2107.399902
2148,SE,2015-07-16,0.0230942293279,0.0229658793321,0.0232166859085,0.0230619566384,5010200,0.0257435741429,0.163307,32.506098,0.138323,2110.550049,2124.419922,2110.550049,2124.290039,3227080000.0,2124.290039
2149,SE,2015-07-17,0.0229762888015,0.0227906787213,0.0226061131302,0.0224133614241,5047100,0.0250195611073,-0.845355,32.398383,0.837662,2126.800049,2128.909912,2119.879883,2126.639893,3362750000.0,2126.639893
2150,SE,2015-07-20,0.0224381858869,0.022330777848,0.0222635955312,0.0221111753609,4124400,0.0246822373485,-0.393858,32.288307,1.125851,2126.850098,2132.820068,2123.659912,2128.280029,3245870000.0,2128.280029
2151,SE,2015-07-21,0.0221138487021,0.022184776609,0.0222635955312,0.0221701384952,3919100,0.0247480563261,0.07685,32.161888,0.890497,2127.550049,2128.48999,2115.399902,2119.209961,3343690000.0,2119.209961
2152,SE,2015-07-22,0.0220991061363,0.0219292771783,0.021727482194,0.0217131734673,5264900,0.0242379562523,-0.595591,32.035661,1.334308,2118.209961,2118.51001,2110.0,2114.149902,3694070000.0,2114.149902
2153,SE,2015-07-23,0.0217821402345,0.0217029756594,0.0218838478394,0.0218679524319,4283900,0.0244107325672,0.201733,31.908666,0.997126,2114.159912,2116.870117,2098.629883,2102.149902,3772810000.0,2102.149902
2154,SE,2015-07-24,0.0219074520438,0.021695674904,0.021630683208,0.0216026175905,6805300,0.0241145454553,-0.345827,31.774946,1.153709,2102.23999,2106.01001,2077.090088,2079.649902,3870040000.0,2079.649902
2155,SE,2015-07-27,0.021376720412,0.0215131742677,0.0214594255254,0.0215289136727,3908800,0.0240322713051,-0.096063,31.636615,0.998087,2078.189941,2078.189941,2063.52002,2067.639893,3836750000.0,2067.639893
2156,SE,2015-07-28,0.0215683737675,0.0220825769828,0.0217870503426,0.0221406576651,4972400,0.0247151476937,0.797324,31.511541,0.018243,2070.75,2095.600098,2069.090088,2093.25,4117740000.0,2093.25
2157,SE,2015-07-29,0.0220622497218,0.022330777848,0.0222412582201,0.0225018068626,4332900,0.0251182904301,0.470708,31.400108,0.509142,2094.699951,2110.600098,2094.080078,2108.570068,4038900000.0,2108.570068
2158,SE,2015-07-30,0.0224897841301,0.0224329782043,0.0224274086844,0.0223765102023,4219100,0.0249784244605,-0.163307,31.294054,0.435174,2106.780029,2110.47998,2094.969971,2108.629883,3579410000.0,2108.629883
2159,SE,2015-07-31,0.0223128733404,0.0223672772453,0.0224571920141,0.0223028055473,3822600,0.0248961503103,-0.096063,31.185887,0.35352,2111.600098,2114.23999,2102.070068,2103.840088,3681340000.0,2103.840088
2160,SE,2015-08-03,0.0221285912679,0.0219219771529,0.0217349289572,0.0215731367604,4325200,0.0240816368229,-0.951023,31.053128,0.527377,2104.48999,2105.699951,2087.310059,2098.040039,3476770000.0,2098.040039
2161,SE,2015-08-04,0.021678943011,0.0215058742423,0.0213775185765,0.0213520242698,4665300,0.0238348135159,-0.28819,30.916142,0.708937,2097.679932,2102.51001,2088.600098,2093.320068,3546710000.0,2093.320068
2162,SE,2015-08-05,0.0217231699712,0.0225205785097,0.0214519787622,0.021344653878,11634300,0.0238265855014,-0.009607,30.796448,0.670513,2095.27002,2112.659912,2095.27002,2099.840088,3968680000.0,2099.840088
2163,SE,2015-08-06,0.0214062062808,0.0216007753031,0.0209754343182,0.0216173591112,6589300,0.0241310006279,0.355434,30.677522,0.282418,2100.75,2103.320068,2075.530029,2083.560059,4246570000.0,2083.560059
2164,SE,2015-08-07,0.021465176544,0.0218416761429,0.0216753608086,0.021521544755,7349300,0.0240240450034,-0.124881,30.565897,0.396732,2082.610107,2082.610107,2067.909912,2077.570068,3602320000.0,2077.570068
2165,SE,2015-08-10,0.0213103788659,0.0220022759728,0.0215115469108,0.0221480265828,5671100,0.025040669429,1.187007,30.474938,0.672535,2080.97998,2105.350098,2080.97998,2104.179932,3514460000.0,2104.179932
2166,SE,2015-08-11,0.0218411104977,0.0219146763974,0.0217944963612,0.0221038049691,5023700,0.0249906718434,-0.058377,30.392418,0.581988,2102.659912,2102.659912,2076.48999,2084.070068,3708880000.0,2084.070068
2167,SE,2015-08-12,0.0220769930247,0.0224840776524,0.0221965806195,0.0226934370491,5663200,0.0256573131698,0.778368,30.320662,1.29742,2081.100098,2089.060059,2052.090088,2086.050049,4269130000.0,2086.050049
2168,SE,2015-08-13,0.0227625208602,0.0226154788405,0.0223380557169,0.0222069897171,4605900,0.0251073337329,-0.642154,30.238176,0.640215,2086.189941,2092.929932,2078.26001,2083.389893,3221300000.0,2083.389893
2169,SE,2015-08-14,0.0222096746427,0.0221555772372,0.022256148768,0.0221848792788,2767500,0.0250823353684,-0.029188,30.16625,0.589288,2083.149902,2092.449951,2080.610107,2091.540039,2795590000.0,2091.540039
2170,SE,2015-08-17,0.0221433345708,0.0219876773819,0.0220774450669,0.022074324139,4619000,0.0249573409761,-0.145943,30.094287,0.341098,2089.699951,2102.870117,2079.300049,2102.439941,2867690000.0,2102.439941
2171,SE,2015-08-18,0.0220769930247,0.0218781755402,0.0217870503426,0.0217131734673,4398500,0.0245490226499,-0.476751,30.017784,0.219044,2101.98999,2103.469971,2094.139893,2096.919922,2949990000.0,2096.919922
2172,SE,2015-08-19,0.0216568284251,0.0215277750486,0.0212807210797,0.021344653878,4273300,0.0241323726774,-0.486479,29.931359,0.741227,2095.689941,2096.169922,2070.530029,2079.610107,3512920000.0,2079.610107
2173,SE,2015-08-20,0.0213398647347,0.0212357740307,0.0209828803368,0.0207992448858,4772900,0.0235157306495,-0.719989,29.833416,1.389377,2076.610107,2076.610107,2035.72998,2035.72998,3922470000.0,2035.72998
2174,SE,2015-08-21,0.0206985623852,0.0207758716974,0.0205212264407,0.0204307252964,7465600,0.0230990798205,-0.48648,29.735734,1.767858,2034.079956,2034.079956,1970.890015,1970.890015,5018240000.0,1970.890015
2175,SE,2015-08-24,0.0197402963452,0.0203378716305,0.019359648288,0.0196347229834,10354500,0.022199116428,-1.050794,29.621263,2.486873,1965.150024,1965.150024,1867.01001,1893.209961,6612690000.0,1893.209961
2176,SE,2015-08-25,0.0203152549372,0.0201626710197,0.0194490012555,0.0192588330023,7688700,0.0217741330964,-0.496209,29.496676,2.60752,1898.079956,1948.040039,1867.079956,1867.609985,5183560000.0,1867.609985
2177,SE,2015-08-26,0.0198361222858,0.01984146917,0.0195979208823,0.0200032425728,8296600,0.0226157664006,0.982688,29.392511,1.269702,1872.75,1943.089966,1872.75,1940.51001,5338250000.0,1940.51001
2178,SE,2015-08-27,0.0203005138457,0.0207393723002,0.0204839970924,0.0207402817515,8086400,0.0234490663456,0.972958,29.305692,0.103125,1942.77002,1989.599976,1942.77002,1987.660034,5006390000.0,1987.660034
2179,SE,2015-08-28,0.0206911911023,0.0212503748116,0.0209009741325,0.0212856907437,8628700,0.0240657083734,0.719989,29.233657,0.735565,1986.060059,1993.47998,1975.189941,1988.869995,3949080000.0,1988.869995
2180,SE,2015-08-31,0.0211113534905,0.0213306736315,0.0209009741325,0.0214257289247,6095500,0.0242240362023,0.184863,29.172044,1.006048,1986.72998,1986.72998,1965.97998,1972.180054,3915100000.0,1972.180054
2181,SE,2015-09-01,0.0208091316287,0.0207904724783,0.0206329167193,0.0205781338692,6285100,0.0232657410086,-1.118902,29.080368,0.036982,1970.089966,1970.089966,1903.069946,1913.849976,4371850000.0,1913.849976
2182,SE,2015-09-02,0.0208312454774,0.020688272122,0.0205063358928,0.0206739482254,4154900,0.023374069539,0.126484,28.984497,0.252005,1916.52002,1948.910034,1916.52002,1948.859985,3742620000.0,1948.859985
2183,SE,2015-09-03,0.0208017596087,0.021126274379,0.0208339599653,0.0208139864064,4872900,0.0235323965114,0.184862,28.895589,0.434921,1950.790039,1975.01001,1944.719971,1951.130005,3520700000.0,1951.130005
2184,SE,2015-09-04,0.0204479387666,0.0204692720886,0.020543565241,0.0205412826473,3766100,0.0232240767822,-0.359993,28.812546,0.060333,1947.76001,1947.76001,1911.209961,1921.219971,3167090000.0,1921.219971
2185,SE,2015-09-08,0.0208165029116,0.0209948731909,0.0209158661696,0.0211309132532,4622100,0.0238907163956,0.778366,28.740267,0.641188,1927.300049,1970.420044,1927.300049,1969.410034,3548650000.0,1969.410034
2186,SE,2015-09-09,0.0211998096224,0.021045973369,0.020707376905,0.0205265411267,7044500,0.0232074100638,-0.797826,28.663367,0.323987,1971.449951,1988.630005,1937.880005,1942.040039,3652120000.0,1942.040039
2187,SE,2015-09-10,0.0207280482539,0.0206444726993,0.020543565241,0.0205560219568,6503200,0.0232407409311,0.038917,28.579753,0.358042,1941.589966,1965.290039,1937.189941,1952.290039,3626320000.0,1952.290039
