,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
716,716,RL,2000-04-13,1.0,1.0,1.0,1.0,124700,1.0,0.229519,15.287135999999999,0.854966,1467.170044,1477.52002,1439.339966,1440.51001,1032000000.0,1440.51001
717,717,RL,2000-04-14,1.0,1.0,1.0,1.0,266800,1.0,-0.860698,15.316973999999998,1.468931,1440.51001,1440.51001,1339.400024,1356.560059,1279700000.0,1356.560059
718,718,RL,2000-04-17,1.0,1.0,1.0,1.0,128400,1.0,-0.28689899999999996,15.345664000000001,1.3312190000000002,1356.560059,1401.530029,1346.5,1401.439941,1204700000.0,1401.439941
719,719,RL,2000-04-18,1.0,1.0,1.0,1.0,163400,1.0,0.745938,15.350254000000001,0.321334,1401.439941,1441.609985,1397.810059,1441.609985,1109400000.0,1441.609985
720,720,RL,2000-04-19,1.0,1.0,1.0,1.0,221300,1.0,-0.573799,15.339926,0.705779,1441.609985,1447.689941,1424.26001,1427.469971,1001400000.0,1427.469971
721,721,RL,2000-04-20,1.0,1.0,1.0,1.0,244400,1.0,0.17214000000000002,15.341073999999999,0.36149899999999996,1427.469971,1435.48999,1422.079956,1434.540039,896200000.0,1434.540039
722,722,RL,2000-04-24,1.0,1.0,1.0,1.0,90400,1.0,0.17214000000000002,15.362878,0.120503,1434.540039,1434.540039,1407.130005,1429.859985,868700000.0,1429.859985
723,723,RL,2000-04-25,1.0,1.0,1.0,1.0,58200,1.0,0.057379,15.384682000000002,0.005744,1429.859985,1477.670044,1429.859985,1477.439941,1071100000.0,1477.439941
724,724,RL,2000-04-26,1.0,1.0,1.0,1.0,130100,1.0,-0.344279,15.392714999999999,0.263953,1477.439941,1482.939941,1456.97998,1460.98999,999600000.0,1460.98999
725,725,RL,2000-04-27,1.0,1.0,1.0,1.0,19500,1.0,0.0,15.399601,0.195097,1460.98999,1469.209961,1434.810059,1464.920044,1111000000.0,1464.920044
726,726,RL,2000-04-28,1.0,1.0,1.0,1.0,112100,1.0,0.2869,15.412225,0.154921,1464.920044,1473.619995,1448.150024,1452.430054,984600000.0,1452.430054
727,727,RL,2000-05-01,1.0,1.0,1.0,1.0,191000,1.0,0.688558,15.445504999999999,0.751671,1452.430054,1481.51001,1452.430054,1468.25,966300000.0,1468.25
728,728,RL,2000-05-02,1.0,1.0,1.0,1.0,110100,1.0,-0.17214000000000002,15.478785,0.47624700000000003,1468.25,1468.25,1445.219971,1446.290039,1011500000.0,1446.290039
729,729,RL,2000-05-03,1.0,1.0,1.0,1.0,170200,1.0,-0.229519,15.508623000000002,0.24099,1446.290039,1446.290039,1398.359985,1415.099976,991600000.0,1415.099976
730,730,RL,2000-05-04,1.0,1.0,1.0,1.0,62500,1.0,-0.057379999999999994,15.538460999999998,0.12623,1415.099976,1420.98999,1404.939941,1409.569946,925800000.0,1409.569946
731,731,RL,2000-05-05,1.0,1.0,1.0,1.0,144500,1.0,-0.11475999999999999,15.569446,0.01722,1409.569946,1436.030029,1405.079956,1432.630005,805500000.0,1432.630005
732,732,RL,2000-05-08,1.0,1.0,1.0,1.0,61800,1.0,-0.344279,15.590103,0.338547,1432.630005,1432.630005,1417.050049,1424.170044,787600000.0,1424.170044
733,733,RL,2000-05-09,1.0,1.0,1.0,1.0,86900,1.0,0.516419,15.606169,0.15492,1424.170044,1430.280029,1401.849976,1412.140015,896600000.0,1412.140015
734,734,RL,2000-05-10,1.0,1.0,1.0,1.0,56500,1.0,-0.28689899999999996,15.596988,0.160669,1412.140015,1412.140015,1375.140015,1383.050049,1006400000.0,1383.050049
735,735,RL,2000-05-11,1.0,1.0,1.0,1.0,40100,1.0,0.17213900000000001,15.58666,0.034434,1383.050049,1410.26001,1383.050049,1407.810059,953600000.0,1407.810059
736,736,RL,2000-05-12,1.0,1.0,1.0,1.0,23700,1.0,-0.11475999999999999,15.569446,0.154932,1407.810059,1430.130005,1407.810059,1420.959961,858200000.0,1420.959961
737,737,RL,2000-05-15,1.0,1.0,1.0,1.0,69200,1.0,-0.11475899999999999,15.564855999999999,0.195097,1420.959961,1452.390015,1416.540039,1452.359985,854600000.0,1452.359985
738,738,RL,2000-05-16,1.0,1.0,1.0,1.0,71600,1.0,0.5737979999999999,15.580922,0.378701,1452.359985,1470.400024,1450.76001,1466.040039,955500000.0,1466.040039
739,739,RL,2000-05-17,1.0,1.0,1.0,1.0,72200,1.0,-0.229519,15.593546,0.14918199999999998,1466.040039,1466.040039,1441.670044,1447.800049,820500000.0,1447.800049
740,740,RL,2000-05-18,1.0,1.0,1.0,1.0,73200,1.0,-0.344279,15.605022,0.166407,1447.800049,1458.040039,1436.589966,1437.209961,807900000.0,1437.209961
741,741,RL,2000-05-19,1.0,1.0,1.0,1.0,41500,1.0,-0.17214000000000002,15.608464999999999,0.30411900000000003,1437.209961,1437.209961,1401.73999,1406.949951,853700000.0,1406.949951
742,742,RL,2000-05-22,1.0,1.0,1.0,1.0,89100,1.0,-0.057379999999999994,15.614203,0.355761,1406.949951,1410.550049,1368.72998,1400.719971,869000000.0,1400.719971
743,743,RL,2000-05-23,1.0,1.0,1.0,1.0,110300,1.0,-0.17213900000000001,15.617645999999999,0.45330600000000004,1400.719971,1403.77002,1373.430054,1373.859985,869900000.0,1373.859985
744,744,RL,2000-05-24,1.0,1.0,1.0,1.0,331800,1.0,-1.0902180000000001,15.592398999999999,1.388598,1373.859985,1401.75,1361.089966,1399.050049,1152300000.0,1399.050049
745,745,RL,2000-05-25,1.0,1.0,1.0,1.0,451300,1.0,-0.975458,15.535019,2.0943709999999998,1399.050049,1411.650024,1373.930054,1381.52002,984500000.0,1381.52002
746,746,RL,2000-05-26,1.0,1.0,1.0,1.0,178300,1.0,-0.11475899999999999,15.462720000000001,1.939445,1381.52002,1391.420044,1369.75,1378.02002,722600000.0,1378.02002
747,747,RL,2000-05-30,1.0,1.0,1.0,1.0,150200,1.0,-0.11475999999999999,15.373207,1.78452,1378.02002,1422.449951,1378.02002,1422.449951,844200000.0,1422.449951
748,748,RL,2000-05-31,1.0,1.0,1.0,1.0,228400,1.0,0.688558,15.304351,0.8377530000000001,1422.439941,1434.48999,1415.5,1420.599976,960500000.0,1420.599976
749,749,RL,2000-06-01,1.0,1.0,1.0,1.0,116700,1.0,0.2869,15.240085999999998,0.34428600000000004,1420.599976,1448.810059,1420.599976,1448.810059,960100000.0,1448.810059
750,750,RL,2000-06-02,1.0,1.0,1.0,1.0,132200,1.0,0.11475899999999999,15.179263,0.068863,1448.810059,1483.22998,1448.810059,1477.26001,1162400000.0,1477.26001
751,751,RL,2000-06-05,1.0,1.0,1.0,1.0,92300,1.0,-0.11475899999999999,15.11844,0.028696,1477.26001,1477.280029,1464.680054,1467.630005,838600000.0,1467.630005
752,752,RL,2000-06-06,1.0,1.0,1.0,1.0,71800,1.0,-0.22951999999999997,15.053026999999998,0.086076,1467.630005,1471.359985,1454.73999,1457.839966,950100000.0,1457.839966
753,753,RL,2000-06-07,1.0,1.0,1.0,1.0,100100,1.0,-0.057379999999999994,14.988762,0.017208,1457.839966,1474.640015,1455.060059,1471.359985,854600000.0,1471.359985
754,754,RL,2000-06-08,1.0,1.0,1.0,1.0,270800,1.0,-0.28689899999999996,14.901545,0.189359,1471.359985,1475.650024,1456.48999,1461.670044,854300000.0,1461.670044
755,755,RL,2000-06-09,1.0,1.0,1.0,1.0,103700,1.0,0.229519,14.789079999999998,6e-06,1461.670044,1472.670044,1454.959961,1456.949951,786000000.0,1456.949951
756,756,RL,2000-06-12,1.0,1.0,1.0,1.0,91500,1.0,0.17214000000000002,14.676615,0.103278,1456.949951,1462.930054,1445.98999,1446.0,774100000.0,1446.0
757,757,RL,2000-06-13,1.0,1.0,1.0,1.0,81500,1.0,-0.11475999999999999,14.590545,0.08033799999999999,1446.0,1470.420044,1442.380005,1469.439941,935900000.0,1469.439941
758,758,RL,2000-06-14,1.0,1.0,1.0,1.0,43500,1.0,0.11475999999999999,14.476932999999999,0.022946,1469.439941,1483.619995,1467.709961,1470.540039,929700000.0,1470.540039
759,759,RL,2000-06-15,1.0,1.0,1.0,1.0,108100,1.0,0.11475999999999999,14.382829999999998,0.14344400000000002,1470.540039,1482.040039,1464.619995,1478.72998,1011400000.0,1478.72998
760,760,RL,2000-06-16,1.0,1.0,1.0,1.0,60100,1.0,-0.17214000000000002,14.311679000000002,0.005732,1478.72998,1480.77002,1460.420044,1464.459961,1250800000.0,1464.459961
761,761,RL,2000-06-19,1.0,1.0,1.0,1.0,76500,1.0,-0.057379999999999994,14.239379999999999,0.022958000000000003,1464.459961,1488.930054,1459.050049,1486.0,921700000.0,1486.0
762,762,RL,2000-06-20,1.0,1.0,1.0,1.0,90900,1.0,-0.229519,14.179704999999998,0.22378699999999999,1486.0,1487.319946,1470.180054,1475.949951,1031500000.0,1475.949951
763,763,RL,2000-06-21,1.0,1.0,1.0,1.0,131800,1.0,0.17213900000000001,14.124620000000002,0.04591,1475.949951,1482.189941,1468.0,1479.130005,1009600000.0,1479.130005
764,764,RL,2000-06-22,1.0,1.0,1.0,1.0,262600,1.0,0.057379999999999994,14.071831,0.01722,1479.130005,1479.130005,1448.030029,1452.180054,1022700000.0,1452.180054
765,765,RL,2000-06-23,1.0,1.0,1.0,1.0,156700,1.0,0.401659,14.030517000000001,0.338535,1452.180054,1459.939941,1438.310059,1441.47998,847600000.0,1441.47998
766,766,RL,2000-06-26,1.0,1.0,1.0,1.0,133000,1.0,0.573799,13.996089000000001,0.8262639999999999,1441.47998,1459.660034,1441.47998,1455.310059,889000000.0,1455.310059
767,767,RL,2000-06-27,1.0,1.0,1.0,1.0,104500,1.0,0.22951999999999997,13.983464999999999,0.9352860000000001,1455.310059,1463.349976,1450.550049,1450.550049,1042500000.0,1450.550049
768,768,RL,2000-06-28,1.0,1.0,1.0,1.0,123000,1.0,0.229519,13.98117,1.032831,1450.550049,1467.630005,1450.550049,1454.819946,1095100000.0,1454.819946
769,769,RL,2000-06-29,1.0,1.0,1.0,1.0,171500,1.0,0.401659,13.971989,1.2738260000000001,1454.819946,1455.140015,1434.630005,1442.390015,1110900000.0,1442.390015
770,770,RL,2000-06-30,1.0,1.0,1.0,1.0,521400,1.0,-1.606636,13.942151,0.350024,1442.390015,1454.680054,1438.709961,1454.599976,1459700000.0,1454.599976
771,771,RL,2000-07-03,1.0,1.0,1.0,1.0,150600,1.0,1.204977,13.932970000000001,0.711503,1454.599976,1469.579956,1450.849976,1469.540039,451900000.0,1469.540039
772,772,RL,2000-07-05,1.0,1.0,1.0,1.0,80700,1.0,0.11475999999999999,13.922642000000002,0.648385,1469.540039,1469.540039,1442.449951,1446.22998,1019300000.0,1446.22998
773,773,RL,2000-07-06,1.0,1.0,1.0,1.0,132400,1.0,0.516419,13.921494000000001,0.952498,1446.22998,1461.650024,1439.560059,1456.670044,947300000.0,1456.670044
774,774,RL,2000-07-07,1.0,1.0,1.0,1.0,63500,1.0,0.17213900000000001,13.930675,0.900856,1456.670044,1484.119995,1456.670044,1478.900024,931700000.0,1478.900024
775,775,RL,2000-07-10,1.0,1.0,1.0,1.0,96900,1.0,0.344279,13.946741000000001,1.0270920000000001,1478.900024,1486.560059,1474.76001,1475.619995,838700000.0,1475.619995
776,776,RL,2000-07-11,1.0,1.0,1.0,1.0,53100,1.0,-0.057379,13.955922,0.814787,1475.619995,1488.77002,1470.47998,1480.880005,980500000.0,1480.880005
777,777,RL,2000-07-12,1.0,1.0,1.0,1.0,97100,1.0,0.229519,13.955922,0.88938,1480.880005,1497.689941,1480.880005,1492.920044,1001200000.0,1492.920044
778,778,RL,2000-07-13,1.0,1.0,1.0,1.0,81400,1.0,0.11475999999999999,13.96166,0.86069,1492.920044,1501.390015,1489.650024,1495.839966,1026800000.0,1495.839966
779,779,RL,2000-07-14,1.0,1.0,1.0,1.0,78100,1.0,0.057379999999999994,13.973135999999998,0.809048,1495.839966,1509.98999,1494.560059,1509.97998,960600000.0,1509.97998
780,780,RL,2000-07-17,1.0,1.0,1.0,1.0,139800,1.0,-0.11475999999999999,13.983464000000001,0.436079,1509.97998,1517.319946,1505.26001,1510.48999,906000000.0,1510.48999
781,781,RL,2000-07-18,1.0,1.0,1.0,1.0,73500,1.0,-0.28689899999999996,13.99035,0.040158,1510.48999,1510.48999,1491.349976,1493.73999,908300000.0,1493.73999
782,782,RL,2000-07-19,1.0,1.0,1.0,1.0,81000,1.0,0.45903900000000003,14.013302,0.355747,1493.73999,1495.630005,1479.920044,1481.959961,909400000.0,1481.959961
783,783,RL,2000-07-20,1.0,1.0,1.0,1.0,62600,1.0,-0.2869,14.020188000000001,0.005729,1481.959961,1501.920044,1481.959961,1495.569946,1064600000.0,1495.569946
784,784,RL,2000-07-21,1.0,1.0,1.0,1.0,37000,1.0,-0.344279,14.025926,0.350026,1495.569946,1495.569946,1477.910034,1480.189941,968300000.0,1480.189941
785,785,RL,2000-07-24,1.0,1.0,1.0,1.0,75100,1.0,0.229519,14.032812,0.12050699999999999,1480.189941,1485.880005,1463.800049,1464.290039,880300000.0,1464.290039
786,786,RL,2000-07-25,1.0,1.0,1.0,1.0,171600,1.0,0.516419,14.052321,0.338532,1464.290039,1476.22998,1464.290039,1474.469971,969400000.0,1474.469971
787,787,RL,2000-07-26,1.0,1.0,1.0,1.0,137700,1.0,-0.344279,14.06724,0.0057469999999999995,1474.469971,1474.469971,1452.420044,1452.420044,1235800000.0,1452.420044
788,788,RL,2000-07-27,1.0,1.0,1.0,1.0,53000,1.0,0.17214000000000002,14.074126000000001,0.160655,1452.420044,1464.910034,1445.329956,1449.619995,1156400000.0,1449.619995
789,789,RL,2000-07-28,1.0,1.0,1.0,1.0,50900,1.0,-0.860698,14.068388,0.613973,1449.619995,1456.680054,1413.890015,1419.890015,980000000.0,1419.890015
790,790,RL,2000-07-31,1.0,1.0,1.0,1.0,127000,1.0,-0.057379999999999994,14.068388,0.591021,1419.890015,1437.650024,1418.709961,1430.829956,952600000.0,1430.829956
791,791,RL,2000-08-01,1.0,1.0,1.0,1.0,40800,1.0,0.057379999999999994,14.072977999999999,0.487737,1430.829956,1443.540039,1428.959961,1438.099976,938700000.0,1438.099976
792,792,RL,2000-08-02,1.0,1.0,1.0,1.0,31700,1.0,0.45903900000000003,14.087897,0.017206,1438.099976,1451.589966,1433.48999,1438.699951,994500000.0,1438.699951
793,793,RL,2000-08-03,1.0,1.0,1.0,1.0,36300,1.0,-0.2869,14.100520999999999,0.22379000000000002,1438.699951,1454.189941,1425.430054,1452.560059,1095600000.0,1452.560059
794,794,RL,2000-08-04,1.0,1.0,1.0,1.0,32400,1.0,0.631179,14.147573000000001,0.355747,1452.560059,1462.930054,1451.310059,1462.930054,956000000.0,1462.930054
795,795,RL,2000-08-07,1.0,1.0,1.0,1.0,58300,1.0,0.057379999999999994,14.215281,0.37869899999999995,1462.930054,1480.800049,1460.719971,1479.319946,854800000.0,1479.319946
796,796,RL,2000-08-08,1.0,1.0,1.0,1.0,276200,1.0,1.491876,14.315122,1.7386009999999998,1479.319946,1484.52002,1472.609985,1482.800049,992200000.0,1482.800049
797,797,RL,2000-08-09,1.0,1.0,1.0,1.0,202600,1.0,-0.745938,14.402339000000001,0.900855,1482.800049,1490.329956,1471.160034,1472.869995,1054000000.0,1472.869995
798,798,RL,2000-08-10,1.0,1.0,1.0,1.0,277300,1.0,1.262357,14.501032,1.962382,1472.869995,1475.150024,1459.890015,1460.25,940800000.0,1460.25
799,799,RL,2000-08-11,1.0,1.0,1.0,1.0,345700,1.0,0.516419,14.604316,2.14026,1460.25,1475.719971,1453.060059,1471.839966,835500000.0,1471.839966
800,800,RL,2000-08-14,1.0,1.0,1.0,1.0,182100,1.0,-0.057379999999999994,14.704157,1.7443389999999999,1471.839966,1491.640015,1468.560059,1491.560059,783800000.0,1491.560059
801,801,RL,2000-08-15,1.0,1.0,1.0,1.0,283500,1.0,-0.057379999999999994,14.805145999999999,1.3598940000000002,1491.560059,1493.119995,1482.73999,1484.430054,895900000.0,1484.430054
802,802,RL,2000-08-16,1.0,1.0,1.0,1.0,53200,1.0,-0.631178,14.898101,0.510672,1484.430054,1496.089966,1475.73999,1479.849976,929800000.0,1479.849976
803,803,RL,2000-08-17,1.0,1.0,1.0,1.0,65300,1.0,0.688558,15.005975,0.883641,1479.849976,1499.319946,1479.849976,1496.069946,922400000.0,1496.069946
804,804,RL,2000-08-18,1.0,1.0,1.0,1.0,72400,1.0,-0.745938,15.104667999999998,0.040175,1496.069946,1499.469971,1488.98999,1491.719971,821400000.0,1491.719971
805,805,RL,2000-08-21,1.0,1.0,1.0,1.0,58200,1.0,0.631178,15.211395000000001,0.355746,1491.719971,1502.839966,1491.130005,1499.47998,731600000.0,1499.47998
806,806,RL,2000-08-22,1.0,1.0,1.0,1.0,29600,1.0,-0.45903900000000003,15.305498000000002,0.143459,1499.47998,1508.449951,1497.420044,1498.130005,818800000.0,1498.130005
807,807,RL,2000-08-23,1.0,1.0,1.0,1.0,70000,1.0,-0.516418,15.391568,0.7229949999999999,1498.130005,1507.199951,1489.52002,1505.969971,871000000.0,1505.969971
808,808,RL,2000-08-24,1.0,1.0,1.0,1.0,89200,1.0,0.631178,15.487966,0.091817,1505.969971,1511.160034,1501.25,1508.310059,837100000.0,1508.310059
809,809,RL,2000-08-25,1.0,1.0,1.0,1.0,37600,1.0,0.17214000000000002,15.585512,0.114751,1508.310059,1513.469971,1505.089966,1506.449951,685600000.0,1506.449951
810,810,RL,2000-08-28,1.0,1.0,1.0,1.0,35900,1.0,-0.401659,15.678467000000001,0.218052,1506.449951,1523.949951,1506.449951,1514.089966,733600000.0,1514.089966
811,811,RL,2000-08-29,1.0,1.0,1.0,1.0,82500,1.0,0.11475899999999999,15.774865,0.051651,1514.089966,1514.810059,1505.459961,1509.839966,795600000.0,1509.839966
812,812,RL,2000-08-30,1.0,1.0,1.0,1.0,49300,1.0,0.2869,15.881592000000001,0.195083,1509.839966,1510.48999,1500.089966,1502.589966,818400000.0,1502.589966
813,813,RL,2000-08-31,1.0,1.0,1.0,1.0,44700,1.0,-0.17214000000000002,15.981432999999999,0.068847,1502.589966,1525.209961,1502.589966,1517.680054,1056600000.0,1517.680054
814,814,RL,2000-09-01,1.0,1.0,1.0,1.0,57300,1.0,0.0,16.080126,0.040157,1517.680054,1530.089966,1515.530029,1520.77002,767700000.0,1520.77002
815,815,RL,2000-09-05,1.0,1.0,1.0,1.0,44800,1.0,-0.344279,16.163901,0.23526599999999998,1520.77002,1520.77002,1504.209961,1507.079956,838500000.0,1507.079956
816,816,RL,2000-09-06,1.0,1.0,1.0,1.0,41700,1.0,-0.17214000000000002,16.232757,0.36724,1507.079956,1512.609985,1492.119995,1492.25,995100000.0,1492.25
817,817,RL,2000-09-07,1.0,1.0,1.0,1.0,49800,1.0,0.34428000000000003,16.303908,0.068864,1492.25,1505.339966,1492.25,1502.51001,985500000.0,1502.51001
818,818,RL,2000-09-08,1.0,1.0,1.0,1.0,50300,1.0,0.0,16.370469,0.05165,1502.51001,1502.51001,1489.880005,1494.5,961000000.0,1494.5
819,819,RL,2000-09-11,1.0,1.0,1.0,1.0,212800,1.0,0.057379,16.430144,0.034419,1494.5,1506.76001,1483.01001,1489.26001,899300000.0,1489.26001
820,820,RL,2000-09-12,1.0,1.0,1.0,1.0,65500,1.0,-0.229519,16.517360999999998,0.183624,1489.26001,1496.930054,1479.670044,1481.98999,991200000.0,1481.98999
821,821,RL,2000-09-13,1.0,1.0,1.0,1.0,46300,1.0,0.0,16.580479,0.160672,1481.98999,1487.449951,1473.609985,1484.910034,1068300000.0,1484.910034
822,822,RL,2000-09-14,1.0,1.0,1.0,1.0,207500,1.0,0.344279,16.648187,0.200821,1484.910034,1494.160034,1476.72998,1480.869995,1014000000.0,1480.869995
823,823,RL,2000-09-15,1.0,1.0,1.0,1.0,209400,1.0,-0.344279,16.698681,0.10903,1480.869995,1480.959961,1460.219971,1465.810059,1268400000.0,1465.810059
824,824,RL,2000-09-18,1.0,1.0,1.0,1.0,96600,1.0,-0.803318,16.729666,0.797588,1465.810059,1467.77002,1441.920044,1444.51001,962500000.0,1444.51001
825,825,RL,2000-09-19,1.0,1.0,1.0,1.0,55600,1.0,-0.2869,16.748028,0.9754659999999999,1444.51001,1461.160034,1444.51001,1459.900024,1024900000.0,1459.900024
826,826,RL,2000-09-20,1.0,1.0,1.0,1.0,61700,1.0,0.057379999999999994,16.768685,0.832016,1459.900024,1460.48999,1430.949951,1451.339966,1104000000.0,1451.339966
827,827,RL,2000-09-21,1.0,1.0,1.0,1.0,27100,1.0,-0.11475899999999999,16.782456,0.814801,1451.339966,1452.77002,1436.300049,1449.050049,1105400000.0,1449.050049
828,828,RL,2000-09-22,1.0,1.0,1.0,1.0,16700,1.0,-0.22951999999999997,16.789342,0.889395,1449.050049,1449.050049,1421.880005,1448.719971,1185500000.0,1448.719971
829,829,RL,2000-09-25,1.0,1.0,1.0,1.0,50000,1.0,-0.573799,16.783604,1.2451510000000001,1448.719971,1457.420044,1435.930054,1439.030029,982400000.0,1439.030029
830,830,RL,2000-09-26,1.0,1.0,1.0,1.0,54500,1.0,-0.28689899999999996,16.774423000000002,1.3082690000000001,1439.030029,1448.040039,1425.25,1427.209961,1106600000.0,1427.209961
831,831,RL,2000-09-27,1.0,1.0,1.0,1.0,88700,1.0,-0.401659,16.762947,1.445981,1427.209961,1437.219971,1419.439941,1426.569946,1174700000.0,1426.569946
832,832,RL,2000-09-28,1.0,1.0,1.0,1.0,70600,1.0,0.344279,16.749176000000002,0.8377549999999999,1426.569946,1461.689941,1425.780029,1458.290039,1206200000.0,1458.290039
833,833,RL,2000-09-29,1.0,1.0,1.0,1.0,77000,1.0,-0.344279,16.734257,0.9180870000000001,1458.290039,1458.290039,1436.290039,1436.51001,1197100000.0,1436.51001
834,834,RL,2000-10-02,1.0,1.0,1.0,1.0,100500,1.0,0.344279,16.733109,0.42462,1436.52002,1445.599976,1429.829956,1436.22998,1051200000.0,1436.22998
835,835,RL,2000-10-03,1.0,1.0,1.0,1.0,65100,1.0,-0.229519,16.722781,0.5106890000000001,1436.22998,1454.819946,1425.280029,1426.459961,1098100000.0,1426.459961
836,836,RL,2000-10-04,1.0,1.0,1.0,1.0,73600,1.0,-0.11475999999999999,16.699829,0.46478500000000006,1426.459961,1439.98999,1416.310059,1434.319946,1167400000.0,1434.319946
837,837,RL,2000-10-05,1.0,1.0,1.0,1.0,320400,1.0,2.6394740000000003,16.736552,2.059929,1434.319946,1444.170044,1431.800049,1436.280029,1176100000.0,1436.280029
838,838,RL,2000-10-06,1.0,1.0,1.0,1.0,255200,1.0,-0.688558,16.756061,1.3025149999999999,1436.280029,1443.300049,1397.060059,1408.98999,1150100000.0,1408.98999
839,839,RL,2000-10-09,1.0,1.0,1.0,1.0,58600,1.0,0.5737979999999999,16.80426,1.6926970000000001,1408.98999,1409.689941,1392.47998,1402.030029,716600000.0,1402.030029
840,840,RL,2000-10-10,1.0,1.0,1.0,1.0,125600,1.0,0.22951999999999997,16.858197,1.686959,1402.030029,1408.829956,1383.849976,1387.02002,1044000000.0,1387.02002
841,841,RL,2000-10-11,1.0,1.0,1.0,1.0,173700,1.0,-0.22951999999999997,16.906396,1.204968,1387.02002,1387.02002,1349.670044,1364.589966,1387500000.0,1364.589966
842,842,RL,2000-10-12,1.0,1.0,1.0,1.0,131300,1.0,-0.745938,16.930495999999998,0.31558,1364.589966,1374.930054,1328.060059,1329.780029,1388600000.0,1329.780029
843,843,RL,2000-10-13,1.0,1.0,1.0,1.0,172600,1.0,0.057379999999999994,16.961481,0.189344,1329.780029,1374.170044,1327.079956,1374.170044,1223900000.0,1374.170044
844,844,RL,2000-10-16,1.0,1.0,1.0,1.0,102200,1.0,0.631178,16.992466,0.608217,1374.170044,1379.47998,1365.060059,1374.619995,1005400000.0,1374.619995
845,845,RL,2000-10-17,1.0,1.0,1.0,1.0,72000,1.0,-0.11475899999999999,17.020007999999997,0.269676,1374.619995,1380.98999,1342.339966,1349.969971,1161500000.0,1349.969971
846,846,RL,2000-10-18,1.0,1.0,1.0,1.0,110700,1.0,0.28689899999999996,17.023451,0.292628,1349.969971,1356.650024,1305.790039,1342.130005,1441700000.0,1342.130005
847,847,RL,2000-10-19,1.0,1.0,1.0,1.0,91200,1.0,0.401659,17.049846,0.654121,1342.130005,1389.930054,1342.130005,1388.76001,1297900000.0,1388.76001
848,848,RL,2000-10-20,1.0,1.0,1.0,1.0,40200,1.0,-0.229519,17.046403,0.338532,1388.76001,1408.469971,1382.189941,1396.930054,1177400000.0,1396.930054
849,849,RL,2000-10-23,1.0,1.0,1.0,1.0,43500,1.0,-0.34428000000000003,17.025745999999998,1e-05,1396.930054,1406.959961,1387.75,1395.780029,1046800000.0,1395.780029
850,850,RL,2000-10-24,1.0,1.0,1.0,1.0,36900,1.0,0.11475999999999999,17.008532000000002,0.131964,1395.780029,1415.640015,1388.130005,1398.130005,1158600000.0,1398.130005
