,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
726,726,FB,2015-04-10,1.0,1.0,1.0,1.0,12529700,1.0,-0.129997,79.455,0.279991,2091.51001,2102.610107,2091.51001,2102.060059,536200000.0,2102.060059
727,727,FB,2015-04-13,1.0,1.0,1.0,1.0,26883100,1.0,0.970001,79.5552,0.71901,2102.030029,2107.649902,2092.330078,2092.429932,2908420000.0,2092.429932
728,728,FB,2015-04-14,1.0,1.0,1.0,1.0,19634200,1.0,0.509995,79.7074,1.1970049999999999,2092.280029,2098.6201170000004,2083.23999,2095.840088,3301270000.0,2095.840088
729,729,FB,2015-04-15,1.0,1.0,1.0,1.0,22390900,1.0,-0.809998,79.8618,0.338007,2097.820068,2111.909912,2097.820068,2106.6298829999996,4013760000.0,2106.6298829999996
730,730,FB,2015-04-16,1.0,1.0,1.0,1.0,13769700,1.0,-0.400001,80.0,0.125994,2105.959961,2111.300049,2100.02002,2104.98999,3434120000.0,2104.98999
731,731,FB,2015-04-17,1.0,1.0,1.0,1.0,24076300,1.0,-1.5299989999999999,80.10300000000001,1.577993,2102.580078,2102.580078,2072.3701170000004,2081.179932,3627600000.0,2081.179932
732,732,FB,2015-04-20,1.0,1.0,1.0,1.0,28796800,1.0,2.309997,80.2526,0.6670050000000001,2084.110107,2103.939941,2084.110107,2100.399902,3000160000.0,2100.399902
733,733,FB,2015-04-21,1.0,1.0,1.0,1.0,27171900,1.0,0.530007,80.4356,1.067012,2102.820068,2109.639893,2094.3798829999996,2097.290039,3243410000.0,2097.290039
734,734,FB,2015-04-22,1.0,1.0,1.0,1.0,45548000,1.0,1.009994,80.6394,1.842006,2098.27002,2109.97998,2091.050049,2107.959961,3348480000.0,2107.959961
735,735,FB,2015-04-23,1.0,1.0,1.0,1.0,73728100,1.0,-2.219993,80.7838,0.401988,2107.209961,2120.48999,2103.189941,2112.929932,3636670000.0,2112.929932
736,736,FB,2015-04-24,1.0,1.0,1.0,1.0,29660400,1.0,-0.8800049999999999,80.8842,1.230993,2112.800049,2120.919922,2112.800049,2117.689941,3375780000.0,2117.689941
737,737,FB,2015-04-27,1.0,1.0,1.0,1.0,25446000,1.0,0.38000500000000004,80.9978,0.740988,2119.290039,2125.919922,2107.040039,2108.919922,3438750000.0,2108.919922
738,738,FB,2015-04-28,1.0,1.0,1.0,1.0,23775300,1.0,-1.230004,81.0966,1.6869919999999998,2108.350098,2116.040039,2094.889893,2114.76001,3546270000.0,2114.76001
739,739,FB,2015-04-29,1.0,1.0,1.0,1.0,26430300,1.0,-0.209999,81.194,1.672991,2112.48999,2113.649902,2097.409912,2106.850098,4074970000.0,2106.850098
740,740,FB,2015-04-30,1.0,1.0,1.0,1.0,28999000,1.0,-1.700004,81.2352,3.018995,2105.52002,2105.52002,2077.590088,2085.51001,4509680000.0,2085.51001
741,741,FB,2015-05-01,1.0,1.0,1.0,1.0,24136400,1.0,0.22000100000000003,81.2266,2.6199939999999997,2087.3798829999996,2108.409912,2087.3798829999996,2108.290039,3379390000.0,2108.290039
742,742,FB,2015-05-04,1.0,1.0,1.0,1.0,14692000,1.0,-0.18,81.2048,2.371994,2110.22998,2120.949951,2110.22998,2114.48999,3091580000.0,2114.48999
743,743,FB,2015-05-05,1.0,1.0,1.0,1.0,22311300,1.0,-1.25,81.1792,3.015993,2112.6298829999996,2115.23999,2088.459961,2089.459961,3793950000.0,2089.459961
744,744,FB,2015-05-06,1.0,1.0,1.0,1.0,28663000,1.0,0.54,81.1722,1.822993,2091.26001,2098.419922,2067.929932,2080.149902,3792210000.0,2080.149902
745,745,FB,2015-05-07,1.0,1.0,1.0,1.0,19749400,1.0,0.330002,81.1496,1.094991,2079.959961,2092.899902,2074.98999,2088.0,3676640000.0,2088.0
746,746,FB,2015-05-08,1.0,1.0,1.0,1.0,19943600,1.0,0.080002,81.1116,0.712989,2092.1298829999996,2117.659912,2092.1298829999996,2116.100098,3399440000.0,2116.100098
747,747,FB,2015-05-11,1.0,1.0,1.0,1.0,18874100,1.0,-0.5,81.0924,0.822989,2115.560059,2117.689941,2104.580078,2105.330078,2992670000.0,2105.330078
748,748,FB,2015-05-12,1.0,1.0,1.0,1.0,21285300,1.0,-0.550003,81.0466,1.050992,2102.8701170000004,2105.060059,2085.570068,2099.1201170000004,3139520000.0,2099.1201170000004
749,749,FB,2015-05-13,1.0,1.0,1.0,1.0,21512300,1.0,0.9800030000000001,81.0234,0.132011,2099.6201170000004,2110.189941,2096.040039,2098.47998,3374260000.0,2098.47998
750,750,FB,2015-05-14,1.0,1.0,1.0,1.0,49438000,1.0,2.930001,81.0328,2.8020110000000003,2100.429932,2121.449951,2100.429932,2121.100098,3225740000.0,2121.100098
751,751,FB,2015-05-15,1.0,1.0,1.0,1.0,27069900,1.0,-0.9500049999999999,81.017,1.709006,2122.070068,2123.889893,2116.810059,2122.72998,3092080000.0,2122.72998
752,752,FB,2015-05-18,1.0,1.0,1.0,1.0,21613700,1.0,0.459999,81.0344,1.962005,2121.300049,2131.780029,2120.01001,2129.199951,2888190000.0,2129.199951
753,753,FB,2015-05-19,1.0,1.0,1.0,1.0,17955400,1.0,-0.25,81.0582,1.4050049999999998,2129.449951,2133.02002,2124.5,2127.830078,3296030000.0,2127.830078
754,754,FB,2015-05-20,1.0,1.0,1.0,1.0,23056900,1.0,-0.07999400000000001,81.1182,1.0800100000000001,2127.790039,2134.719971,2122.590088,2125.850098,3025880000.0,2125.850098
755,755,FB,2015-05-21,1.0,1.0,1.0,1.0,13402700,1.0,-0.07,81.1764,0.80501,2125.550049,2134.280029,2122.949951,2130.820068,3070460000.0,2130.820068
756,756,FB,2015-05-22,1.0,1.0,1.0,1.0,19567900,1.0,0.059998,81.2086,0.662008,2130.360107,2132.149902,2126.060059,2126.060059,2571860000.0,2126.060059
757,757,FB,2015-05-26,1.0,1.0,1.0,1.0,16321300,1.0,-1.209999,81.2342,0.679991,2125.340088,2125.340088,2099.179932,2104.199951,3342130000.0,2104.199951
758,758,FB,2015-05-27,1.0,1.0,1.0,1.0,14160900,1.0,1.2200010000000001,81.2838,0.23101,2105.1298829999996,2126.219971,2105.1298829999996,2123.47998,3127960000.0,2123.47998
759,759,FB,2015-05-28,1.0,1.0,1.0,1.0,11982000,1.0,-0.400001,81.2996,0.339991,2122.27002,2122.27002,2112.860107,2120.790039,2980350000.0,2120.790039
760,760,FB,2015-05-29,1.0,1.0,1.0,1.0,16134600,1.0,-0.96,81.2652,1.081991,2120.659912,2120.659912,2104.889893,2107.389893,3927390000.0,2107.389893
761,761,FB,2015-06-01,1.0,1.0,1.0,1.0,18119000,1.0,1.099999,81.21600000000001,0.031007999999999997,2108.639893,2119.149902,2102.540039,2111.72998,3011710000.0,2111.72998
762,762,FB,2015-06-02,1.0,1.0,1.0,1.0,18923300,1.0,0.150001,81.1488,0.22500799999999999,2110.409912,2117.590088,2099.139893,2109.600098,3049350000.0,2109.600098
763,763,FB,2015-06-03,1.0,1.0,1.0,1.0,31775000,1.0,2.0,81.109,2.044007,2110.639893,2121.919922,2109.610107,2114.070068,3099980000.0,2114.070068
764,764,FB,2015-06-04,1.0,1.0,1.0,1.0,20863900,1.0,-0.389999,81.0438,1.504008,2112.350098,2112.889893,2093.22998,2095.840088,3200050000.0,2095.840088
765,765,FB,2015-06-05,1.0,1.0,1.0,1.0,16143100,1.0,0.089996,81.0282,1.428004,2095.090088,2100.98999,2085.669922,2092.830078,3243690000.0,2092.830078
766,766,FB,2015-06-08,1.0,1.0,1.0,1.0,16915500,1.0,-1.4700010000000001,80.9814,0.054997000000000004,2092.340088,2093.01001,2079.110107,2079.280029,2917150000.0,2079.280029
767,767,FB,2015-06-09,1.0,1.0,1.0,1.0,16497500,1.0,0.0,80.9288,0.188997,2079.070068,2085.6201170000004,2072.139893,2080.149902,3034580000.0,2080.149902
768,768,FB,2015-06-10,1.0,1.0,1.0,1.0,21531200,1.0,1.490006,80.908,1.140009,2081.1201170000004,2108.5,2081.1201170000004,2105.199951,3414320000.0,2105.199951
769,769,FB,2015-06-11,1.0,1.0,1.0,1.0,18656800,1.0,-0.330002,80.9002,0.642007,2106.23999,2115.02002,2106.23999,2108.860107,3128600000.0,2108.860107
770,770,FB,2015-06-12,1.0,1.0,1.0,1.0,11417900,1.0,-0.300003,80.8974,0.108004,2107.429932,2107.429932,2091.330078,2094.110107,2719400000.0,2094.110107
771,771,FB,2015-06-15,1.0,1.0,1.0,1.0,18805100,1.0,-0.82,80.8804,0.753996,2091.340088,2091.340088,2072.48999,2084.429932,3061570000.0,2084.429932
772,772,FB,2015-06-16,1.0,1.0,1.0,1.0,13693700,1.0,0.349999,80.8528,0.46599700000000005,2084.26001,2097.399902,2082.100098,2096.290039,2919900000.0,2096.290039
773,773,FB,2015-06-17,1.0,1.0,1.0,1.0,18350300,1.0,0.730003,80.8422,0.329006,2097.399902,2106.790039,2088.860107,2100.439941,3222240000.0,2100.439941
774,774,FB,2015-06-18,1.0,1.0,1.0,1.0,26782600,1.0,1.120003,80.8548,1.363009,2101.580078,2126.649902,2101.580078,2121.23999,3520360000.0,2121.23999
775,775,FB,2015-06-19,1.0,1.0,1.0,1.0,23353200,1.0,-0.400002,80.8616,0.926007,2121.060059,2121.639893,2109.449951,2109.98999,4449810000.0,2109.98999
776,776,FB,2015-06-22,1.0,1.0,1.0,1.0,29383100,1.0,2.229996,80.9156,2.749003,2112.5,2129.8701170000004,2112.5,2122.850098,3030020000.0,2122.850098
777,777,FB,2015-06-23,1.0,1.0,1.0,1.0,50667900,1.0,3.139999,81.013,5.1680019999999995,2123.159912,2128.030029,2119.889893,2124.199951,3091190000.0,2124.199951
778,778,FB,2015-06-24,1.0,1.0,1.0,1.0,41370200,1.0,0.9800040000000001,81.1198,5.478006,2123.649902,2125.100098,2108.580078,2108.580078,3102480000.0,2108.580078
779,779,FB,2015-06-25,1.0,1.0,1.0,1.0,27302000,1.0,-0.879998,81.2252,3.9830080000000003,2109.959961,2116.040039,2101.780029,2102.310059,3214610000.0,2102.310059
780,780,FB,2015-06-26,1.0,1.0,1.0,1.0,38214600,1.0,0.029999,81.3392,3.365007,2102.6201170000004,2108.919922,2095.3798829999996,2101.48999,5025470000.0,2101.48999
781,781,FB,2015-06-29,1.0,1.0,1.0,1.0,35957900,1.0,-2.2099990000000003,81.4396,0.646008,2098.6298829999996,2098.6298829999996,2056.639893,2057.639893,3678960000.0,2057.639893
782,782,FB,2015-06-30,1.0,1.0,1.0,1.0,23233200,1.0,-0.030006,81.4932,0.145002,2061.189941,2074.280029,2056.320068,2063.110107,4078540000.0,2063.110107
783,783,FB,2015-07-01,1.0,1.0,1.0,1.0,25260000,1.0,1.140007,81.559,0.7730090000000001,2067.0,2082.780029,2067.0,2077.419922,3727260000.0,2077.419922
784,784,FB,2015-07-02,1.0,1.0,1.0,1.0,16908800,1.0,0.379997,81.6122,0.715006,2078.030029,2085.060059,2071.02002,2076.780029,2996540000.0,2076.780029
785,785,FB,2015-07-06,1.0,1.0,1.0,1.0,24635900,1.0,0.260002,81.715,0.471008,2073.949951,2078.610107,2058.399902,2068.76001,3486360000.0,2068.76001
786,786,FB,2015-07-07,1.0,1.0,1.0,1.0,33059900,1.0,-0.330002,81.8288,0.106994,2069.52002,2083.73999,2044.02002,2081.340088,4458660000.0,2081.340088
787,787,FB,2015-07-08,1.0,1.0,1.0,1.0,24399300,1.0,-1.569999,81.9036,1.453993,2077.659912,2077.659912,2044.660034,2046.680054,3608780000.0,2046.680054
788,788,FB,2015-07-09,1.0,1.0,1.0,1.0,23307400,1.0,0.22999499999999998,82.0076,0.925998,2049.72998,2074.280029,2049.72998,2051.310059,3446810000.0,2051.310059
789,789,FB,2015-07-10,1.0,1.0,1.0,1.0,23245900,1.0,2.07,82.1572,1.147003,2052.73999,2081.310059,2052.73999,2076.6201170000004,3065070000.0,2076.6201170000004
790,790,FB,2015-07-13,1.0,1.0,1.0,1.0,29976700,1.0,2.150001,82.3838,3.088004,2080.030029,2100.669922,2080.030029,2099.600098,3096730000.0,2099.600098
791,791,FB,2015-07-14,1.0,1.0,1.0,1.0,26627800,1.0,-0.419998,82.5976,2.280006,2099.719971,2111.97998,2098.179932,2108.949951,3002120000.0,2108.949951
792,792,FB,2015-07-15,1.0,1.0,1.0,1.0,30886600,1.0,0.080002,82.8166,1.961007,2109.01001,2114.139893,2102.48999,2107.399902,3261810000.0,2107.399902
793,793,FB,2015-07-16,1.0,1.0,1.0,1.0,21804100,1.0,1.089996,83.0824,2.657004,2110.550049,2124.419922,2110.550049,2124.290039,3227080000.0,2124.290039
794,794,FB,2015-07-17,1.0,1.0,1.0,1.0,54001600,1.0,4.120003,83.4198,6.0090069999999995,2126.800049,2128.909912,2119.8798829999996,2126.639893,3362750000.0,2126.639893
795,795,FB,2015-07-20,1.0,1.0,1.0,1.0,54860500,1.0,2.940003,83.8094,7.913010000000001,2126.850098,2132.820068,2123.659912,2128.280029,3245870000.0,2128.280029
796,796,FB,2015-07-21,1.0,1.0,1.0,1.0,39453300,1.0,0.479995,84.20700000000001,7.2760050000000005,2127.550049,2128.48999,2115.399902,2119.209961,3343690000.0,2119.209961
797,797,FB,2015-07-22,1.0,1.0,1.0,1.0,28299500,1.0,-1.349998,84.5876,4.787007,2118.209961,2118.51001,2110.0,2114.149902,3694070000.0,2114.149902
798,798,FB,2015-07-23,1.0,1.0,1.0,1.0,29418800,1.0,-1.599999,84.9472,2.231007,2114.159912,2116.8701170000004,2098.6298829999996,2102.149902,3772810000.0,2102.149902
799,799,FB,2015-07-24,1.0,1.0,1.0,1.0,33444900,1.0,1.509995,85.3174,2.841002,2102.23999,2106.01001,2077.090088,2079.649902,3870040000.0,2079.649902
800,800,FB,2015-07-27,1.0,1.0,1.0,1.0,38585400,1.0,-2.779999,85.5734,0.345997,2078.189941,2078.189941,2063.52002,2067.639893,3836750000.0,2067.639893
801,801,FB,2015-07-28,1.0,1.0,1.0,1.0,35236000,1.0,1.120003,85.8708,0.213006,2070.75,2095.600098,2069.090088,2093.25,4117740000.0,2093.25
802,802,FB,2015-07-29,1.0,1.0,1.0,1.0,64648300,1.0,1.6999970000000002,86.193,1.1900030000000001,2094.699951,2110.600098,2094.080078,2108.570068,4038900000.0,2108.570068
803,803,FB,2015-07-30,1.0,1.0,1.0,1.0,86211300,1.0,-1.779999,86.4846,1.025996,2106.780029,2110.47998,2094.969971,2108.6298829999996,3579410000.0,2108.6298829999996
804,804,FB,2015-07-31,1.0,1.0,1.0,1.0,46509000,1.0,-1.199997,86.7538,2.1299930000000002,2111.600098,2114.23999,2102.070068,2103.840088,3681340000.0,2103.840088
805,805,FB,2015-08-03,1.0,1.0,1.0,1.0,29343100,1.0,0.129997,87.027,1.6229959999999999,2104.48999,2105.699951,2087.310059,2098.040039,3476770000.0,2098.040039
806,806,FB,2015-08-04,1.0,1.0,1.0,1.0,20136000,1.0,-0.080001,87.2974,1.269997,2097.679932,2102.51001,2088.600098,2093.320068,3546710000.0,2093.320068
807,807,FB,2015-08-05,1.0,1.0,1.0,1.0,29813200,1.0,2.380004,87.6396,1.170007,2095.27002,2112.659912,2095.27002,2099.840088,3968680000.0,2099.840088
808,808,FB,2015-08-06,1.0,1.0,1.0,1.0,42271300,1.0,-1.319999,87.931,0.11799200000000001,2100.75,2103.320068,2075.530029,2083.560059,4246570000.0,2083.560059
809,809,FB,2015-08-07,1.0,1.0,1.0,1.0,23199100,1.0,-0.82,88.214,0.6729930000000001,2082.610107,2082.610107,2067.909912,2077.570068,3602320000.0,2077.570068
810,810,FB,2015-08-10,1.0,1.0,1.0,1.0,21624200,1.0,-0.150001,88.5132,0.820994,2080.97998,2105.350098,2080.97998,2104.179932,3514460000.0,2104.179932
811,811,FB,2015-08-11,1.0,1.0,1.0,1.0,22491000,1.0,-0.529999,88.7798,1.183993,2102.659912,2102.659912,2076.48999,2084.070068,3708880000.0,2084.070068
812,812,FB,2015-08-12,1.0,1.0,1.0,1.0,27050500,1.0,0.569999,89.0548,0.333994,2081.100098,2089.060059,2052.090088,2086.050049,4269130000.0,2086.050049
813,813,FB,2015-08-13,1.0,1.0,1.0,1.0,17451800,1.0,-0.7600020000000001,89.2746,0.9159959999999999,2086.189941,2092.929932,2078.26001,2083.389893,3221300000.0,2083.389893
814,814,FB,2015-08-14,1.0,1.0,1.0,1.0,15929700,1.0,0.9899979999999999,89.522,0.033002,2083.149902,2092.449951,2080.610107,2091.540039,2795590000.0,2091.540039
815,815,FB,2015-08-17,1.0,1.0,1.0,1.0,18313500,1.0,-0.48999799999999993,89.7578,0.435996,2089.699951,2102.8701170000004,2079.300049,2102.439941,2867690000.0,2102.439941
816,816,FB,2015-08-18,1.0,1.0,1.0,1.0,22278800,1.0,1.239998,90.0478,0.693002,2101.98999,2103.469971,2094.139893,2096.919922,2949990000.0,2096.919922
817,817,FB,2015-08-19,1.0,1.0,1.0,1.0,23251300,1.0,0.14,90.3406,0.946002,2095.689941,2096.169922,2070.530029,2079.610107,3512920000.0,2079.610107
818,818,FB,2015-08-20,1.0,1.0,1.0,1.0,44598200,1.0,-4.75,90.5086,3.3479970000000003,2076.610107,2076.610107,2035.72998,2035.72998,3922470000.0,2035.72998
819,819,FB,2015-08-21,1.0,1.0,1.0,1.0,62778700,1.0,-4.5,90.5932,7.023996,2034.0799559999998,2034.0799559999998,1970.890015,1970.890015,5018240000.0,1970.890015
820,820,FB,2015-08-24,1.0,1.0,1.0,1.0,83710700,1.0,-3.9700019999999996,90.6044,9.787997,1965.1500239999998,1965.1500239999998,1867.0100100000002,1893.209961,6612690000.0,1893.209961
821,821,FB,2015-08-25,1.0,1.0,1.0,1.0,52021200,1.0,0.910004,90.6502,7.815992999999999,1898.0799559999998,1948.040039,1867.0799559999998,1867.609985,5183560000.0,1867.609985
822,822,FB,2015-08-26,1.0,1.0,1.0,1.0,45124300,1.0,4.190002,90.7728,2.925991,1872.75,1943.089966,1872.75,1940.5100100000002,5338250000.0,1940.5100100000002
823,823,FB,2015-08-27,1.0,1.0,1.0,1.0,42431400,1.0,2.5400009999999997,90.9316,0.01599,1942.77002,1989.5999760000002,1942.77002,1987.660034,5006390000.0,1987.660034
824,824,FB,2015-08-28,1.0,1.0,1.0,1.0,33215900,1.0,1.2799989999999999,91.0936,1.605009,1986.060059,1993.47998,1975.189941,1988.869995,3949080000.0,1988.869995
825,825,FB,2015-08-31,1.0,1.0,1.0,1.0,32850700,1.0,-1.5800020000000001,91.23200000000001,0.47500699999999996,1986.72998,1986.72998,1965.97998,1972.180054,3915100000.0,1972.180054
826,826,FB,2015-09-01,1.0,1.0,1.0,1.0,36097400,1.0,-2.199997,91.2818,0.930991,1970.089966,1970.089966,1903.069946,1913.8499760000002,4371850000.0,1913.8499760000002
827,827,FB,2015-09-02,1.0,1.0,1.0,1.0,27190500,1.0,2.659996,91.322,2.2710049999999997,1916.52002,1948.910034,1916.52002,1948.859985,3742620000.0,1948.859985
828,828,FB,2015-09-03,1.0,1.0,1.0,1.0,27048200,1.0,-1.739997,91.3078,0.772008,1950.790039,1975.0100100000002,1944.719971,1951.130005,3520700000.0,1951.130005
829,829,FB,2015-09-04,1.0,1.0,1.0,1.0,27328700,1.0,0.11,91.3134,0.662008,1947.7600100000002,1947.7600100000002,1911.209961,1921.219971,3167090000.0,1921.219971
830,830,FB,2015-09-08,1.0,1.0,1.0,1.0,27012500,1.0,1.269997,91.3438,1.188005,1927.300049,1970.4200440000002,1927.300049,1969.410034,3548650000.0,1969.410034
831,831,FB,2015-09-09,1.0,1.0,1.0,1.0,32551100,1.0,0.9100030000000001,91.4366,1.354008,1971.449951,1988.630005,1937.880005,1942.040039,3652120000.0,1942.040039
832,832,FB,2015-09-10,1.0,1.0,1.0,1.0,26437400,1.0,1.540001,91.5608,2.415009,1941.589966,1965.290039,1937.189941,1952.290039,3626320000.0,1952.290039
833,833,FB,2015-09-11,1.0,1.0,1.0,1.0,21185000,1.0,0.07,91.6636,2.253009,1951.449951,1961.050049,1939.189941,1961.050049,3218590000.0,1961.050049
834,834,FB,2015-09-14,1.0,1.0,1.0,1.0,20127900,1.0,0.259995,91.764,2.383004,1963.060059,1963.060059,1948.27002,1953.030029,3000200000.0,1953.030029
835,835,FB,2015-09-15,1.0,1.0,1.0,1.0,18859400,1.0,0.590004,91.87100000000001,2.626008,1955.0999760000002,1983.189941,1954.300049,1978.089966,3239860000.0,1978.089966
836,836,FB,2015-09-16,1.0,1.0,1.0,1.0,16321200,1.0,0.549995,91.9956,2.554004,1978.02002,1997.2600100000002,1977.930054,1995.310059,3630680000.0,1995.310059
837,837,FB,2015-09-17,1.0,1.0,1.0,1.0,27841800,1.0,0.889999,92.1694,2.999003,1995.3299559999998,2020.859985,1986.72998,1990.199951,4183790000.0,1990.199951
838,838,FB,2015-09-18,1.0,1.0,1.0,1.0,62300000,1.0,0.060006,92.3398,2.434009,1989.660034,1989.660034,1953.449951,1958.030029,6021240000.0,1958.030029
839,839,FB,2015-09-21,1.0,1.0,1.0,1.0,28790000,1.0,1.150001,92.4918,2.85501,1960.839966,1979.640015,1955.800049,1966.969971,3269350000.0,1966.969971
840,840,FB,2015-09-22,1.0,1.0,1.0,1.0,36888900,1.0,-2.590004,92.54899999999999,0.07799400000000001,1961.390015,1961.390015,1929.219971,1942.7399899999998,3808260000.0,1942.7399899999998
841,841,FB,2015-09-23,1.0,1.0,1.0,1.0,21701400,1.0,1.010002,92.6348,0.579008,1943.2399899999998,1949.52002,1932.569946,1938.7600100000002,3190530000.0,1938.7600100000002
842,842,FB,2015-09-24,1.0,1.0,1.0,1.0,29106000,1.0,0.440003,92.7278,0.776011,1934.810059,1937.1700440000002,1908.9200440000002,1932.2399899999998,4091530000.0,1932.2399899999998
843,843,FB,2015-09-25,1.0,1.0,1.0,1.0,28961600,1.0,-1.640007,92.7662,0.935995,1935.930054,1952.890015,1921.5,1931.339966,3721870000.0,1931.339966
844,844,FB,2015-09-28,1.0,1.0,1.0,1.0,41199900,1.0,-3.559998,92.65100000000001,4.185993,1929.180054,1929.180054,1879.209961,1881.77002,4326660000.0,1881.77002
845,845,FB,2015-09-29,1.0,1.0,1.0,1.0,42281800,1.0,-2.5400009999999997,92.4262,6.102994,1881.9000239999998,1899.47998,1871.910034,1884.089966,4132390000.0,1884.089966
846,846,FB,2015-09-30,1.0,1.0,1.0,1.0,36169100,1.0,3.230004,92.2564,2.51799,1887.140015,1920.530029,1887.140015,1920.030029,4525070000.0,1920.030029
847,847,FB,2015-10-01,1.0,1.0,1.0,1.0,29283700,1.0,1.049995,92.1346,1.128995,1919.6500239999998,1927.209961,1900.699951,1923.819946,3983600000.0,1923.819946
848,848,FB,2015-10-02,1.0,1.0,1.0,1.0,37881700,1.0,1.120003,92.0672,0.22400799999999998,1921.77002,1951.359985,1893.699951,1951.359985,4378570000.0,1951.359985
849,849,FB,2015-10-05,1.0,1.0,1.0,1.0,27292500,1.0,1.940002,92.0084,2.3180099999999997,1954.3299559999998,1989.1700440000002,1954.3299559999998,1987.050049,4334490000.0,1987.050049
850,850,FB,2015-10-06,1.0,1.0,1.0,1.0,22488300,1.0,-1.209999,91.98100000000001,1.124011,1986.630005,1991.619995,1971.9899899999998,1979.9200440000002,4202400000.0,1979.9200440000002
851,851,FB,2015-10-07,1.0,1.0,1.0,1.0,24129300,1.0,-0.400001,91.9232,0.8810100000000001,1982.339966,1999.310059,1976.439941,1995.8299559999998,4666470000.0,1995.8299559999998
852,852,FB,2015-10-08,1.0,1.0,1.0,1.0,27290500,1.0,0.069999,91.8328,1.145009,1994.0100100000002,2016.5,1987.530029,2013.430054,3939140000.0,2013.430054
853,853,FB,2015-10-09,1.0,1.0,1.0,1.0,20012900,1.0,0.769997,91.7934,1.868006,2013.72998,2020.130005,2007.609985,2014.890015,3706900000.0,2014.890015
854,854,FB,2015-10-12,1.0,1.0,1.0,1.0,18449600,1.0,1.0200040000000001,91.7984,2.38301,2015.6500239999998,2018.660034,2010.550049,2017.459961,2893250000.0,2017.459961
855,855,FB,2015-10-13,1.0,1.0,1.0,1.0,19480300,1.0,-0.139999,91.79799999999999,1.49801,2015.0,2022.339966,2001.780029,2003.689941,3401920000.0,2003.689941
856,856,FB,2015-10-14,1.0,1.0,1.0,1.0,19253400,1.0,-0.050003,91.7982,1.031007,2003.660034,2009.560059,1990.72998,1994.2399899999998,3644590000.0,1994.2399899999998
857,857,FB,2015-10-15,1.0,1.0,1.0,1.0,27557500,1.0,1.8899990000000002,91.7886,2.4200060000000003,1996.469971,2024.1500239999998,1996.469971,2023.859985,3746290000.0,2023.859985
858,858,FB,2015-10-16,1.0,1.0,1.0,1.0,25412900,1.0,1.5800020000000001,91.837,3.453008,2024.369995,2033.540039,2020.459961,2033.109985,3595430000.0,2033.109985
859,859,FB,2015-10-19,1.0,1.0,1.0,1.0,23729900,1.0,0.93,91.9204,3.937008,2031.72998,2034.449951,2022.310059,2033.660034,3287320000.0,2033.660034
860,860,FB,2015-10-20,1.0,1.0,1.0,1.0,30881800,1.0,-1.4700010000000001,91.9774,2.047007,2033.130005,2039.119995,2026.609985,2030.77002,3331500000.0,2030.77002
861,861,FB,2015-10-21,1.0,1.0,1.0,1.0,21917800,1.0,0.110001,92.0472,1.6860080000000002,2033.469971,2037.969971,2017.219971,2018.939941,3627790000.0,2018.939941
862,862,FB,2015-10-22,1.0,1.0,1.0,1.0,26392100,1.0,2.559997,92.1568,3.5260050000000005,2021.880005,2055.199951,2021.880005,2052.51001,4430850000.0,2052.51001
863,863,FB,2015-10-23,1.0,1.0,1.0,1.0,42809700,1.0,2.520004,92.33200000000001,5.151008999999999,2058.189941,2079.73999,2058.189941,2075.149902,4108460000.0,2075.149902
864,864,FB,2015-10-26,1.0,1.0,1.0,1.0,25961200,1.0,1.579995,92.51899999999999,5.780004,2075.080078,2075.139893,2066.530029,2071.179932,3385800000.0,2071.179932
865,865,FB,2015-10-27,1.0,1.0,1.0,1.0,23795500,1.0,-0.07,92.7144,4.7520050000000005,2068.75,2070.3701170000004,2058.840088,2065.889893,4216880000.0,2065.889893
866,866,FB,2015-10-28,1.0,1.0,1.0,1.0,24081500,1.0,0.5,92.895,4.239005000000001,2066.47998,2090.350098,2063.110107,2090.350098,4698110000.0,2090.350098
867,867,FB,2015-10-29,1.0,1.0,1.0,1.0,20316700,1.0,0.68,93.0864,4.027005,2088.350098,2092.52002,2082.6298829999996,2089.409912,4008940000.0,2089.409912
868,868,FB,2015-10-30,1.0,1.0,1.0,1.0,33487100,1.0,-2.909996,93.3146,0.674009,2090.0,2094.320068,2079.340088,2079.360107,4256200000.0,2079.360107
869,869,FB,2015-11-02,1.0,1.0,1.0,1.0,24003900,1.0,1.3399969999999999,93.6596,1.530006,2080.76001,2106.199951,2080.76001,2104.050049,3760020000.0,2104.050049
870,870,FB,2015-11-03,1.0,1.0,1.0,1.0,21242300,1.0,-0.729996,94.0694,0.24201,2102.6298829999996,2116.47998,2097.51001,2109.790039,4272060000.0,2109.790039
871,871,FB,2015-11-04,1.0,1.0,1.0,1.0,43469300,1.0,1.36,94.4882,0.91901,2110.600098,2114.590088,2096.97998,2102.310059,4078870000.0,2102.310059
872,872,FB,2015-11-05,1.0,1.0,1.0,1.0,63232900,1.0,4.82,94.9196,4.83001,2101.679932,2108.780029,2090.409912,2099.929932,4051890000.0,2099.929932
873,873,FB,2015-11-06,1.0,1.0,1.0,1.0,35084300,1.0,-1.660004,95.26700000000001,2.679006,2098.600098,2101.909912,2083.73999,2099.199951,4369020000.0,2099.199951
