,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
11216,11216,GE,2006-07-24,1.0,1.0,1.0,1.0,22863200,1.0,0.25965,23.508813,0.003511,1240.25,1262.5,1240.25,1260.910034,2312720000.0,1260.910034
11217,11217,GE,2006-07-25,1.0,1.0,1.0,1.0,22117100,1.0,0.056142,23.49021,0.098951,1260.910034,1272.390015,1257.189941,1268.880005,2563930000.0,1268.880005
11218,11218,GE,2006-07-26,1.0,1.0,1.0,1.0,21298800,1.0,-0.014036000000000002,23.467425,0.11158199999999999,1268.869995,1273.890015,1261.939941,1268.400024,2667710000.0,1268.400024
11219,11219,GE,2006-07-27,1.0,1.0,1.0,1.0,21630300,1.0,-0.021051,23.441015,0.091934,1268.199951,1275.849976,1261.920044,1263.199951,2776710000.0,1263.199951
11220,11220,GE,2006-07-28,1.0,1.0,1.0,1.0,21096900,1.0,0.25965,23.424953,0.287724,1263.150024,1280.420044,1263.150024,1278.550049,2480420000.0,1278.550049
11221,11221,GE,2006-07-31,1.0,1.0,1.0,1.0,22767500,1.0,-0.231582,23.40802,0.032984,1278.530029,1278.660034,1274.310059,1276.660034,2461300000.0,1276.660034
11222,11222,GE,2006-08-01,1.0,1.0,1.0,1.0,16690400,1.0,-0.091227,23.389124,0.065261,1278.530029,1278.660034,1265.709961,1270.920044,2527690000.0,1270.920044
11223,11223,GE,2006-08-02,1.0,1.0,1.0,1.0,16642400,1.0,0.028068,23.372042999999998,0.017543,1270.72998,1283.420044,1270.72998,1277.410034,2610750000.0,1277.410034
11224,11224,GE,2006-08-03,1.0,1.0,1.0,1.0,19370500,1.0,0.09122999999999999,23.357622,0.056143,1278.219971,1283.959961,1271.25,1280.27002,2728440000.0,1280.27002
11225,11225,GE,2006-08-04,1.0,1.0,1.0,1.0,16006100,1.0,0.049123,23.340701,0.066669,1280.26001,1292.920044,1273.819946,1279.359985,2530970000.0,1279.359985
11226,11226,GE,2006-08-07,1.0,1.0,1.0,1.0,15692700,1.0,-0.077194,23.320007,0.015437000000000001,1279.310059,1279.310059,1273.0,1275.77002,2045660000.0,1275.77002
11227,11227,GE,2006-08-08,1.0,1.0,1.0,1.0,23746300,1.0,-0.245615,23.295655,0.235789,1275.670044,1282.75,1268.369995,1271.47998,2457840000.0,1271.47998
11228,11228,GE,2006-08-09,1.0,1.0,1.0,1.0,18216500,1.0,-0.042106,23.274361,0.249825,1271.130005,1283.73999,1264.72998,1265.949951,2555180000.0,1265.949951
11229,11229,GE,2006-08-10,1.0,1.0,1.0,1.0,23892500,1.0,0.273685,23.255615,0.022456999999999998,1265.719971,1272.550049,1261.300049,1271.810059,2402190000.0,1271.810059
11230,11230,GE,2006-08-11,1.0,1.0,1.0,1.0,15347100,1.0,-0.119297,23.230443,0.060348,1271.640015,1271.640015,1262.079956,1266.73999,2004540000.0,1266.73999
11231,11231,GE,2006-08-14,1.0,1.0,1.0,1.0,24949800,1.0,0.22456199999999998,23.20823,0.155091,1266.670044,1278.900024,1266.670044,1268.209961,2118020000.0,1268.209961
11232,11232,GE,2006-08-15,1.0,1.0,1.0,1.0,20290300,1.0,0.26666999999999996,23.19748,0.376848,1268.189941,1286.22998,1268.189941,1285.579956,2334100000.0,1285.579956
11233,11233,GE,2006-08-16,1.0,1.0,1.0,1.0,23881000,1.0,0.357896,23.189291,0.656849,1285.27002,1296.209961,1285.27002,1295.430054,2554570000.0,1295.430054
11234,11234,GE,2006-08-17,1.0,1.0,1.0,1.0,17518400,1.0,0.147368,23.186139,0.720708,1295.369995,1300.780029,1292.709961,1297.47998,2458340000.0,1297.47998
11235,11235,GE,2006-08-18,1.0,1.0,1.0,1.0,17108300,1.0,0.056142,23.181742,0.692639,1297.47998,1302.300049,1293.569946,1302.300049,2033910000.0,1302.300049
11236,11236,GE,2006-08-21,1.0,1.0,1.0,1.0,12792200,1.0,-0.028071,23.183749,0.575445,1302.300049,1302.300049,1295.51001,1297.52002,1759240000.0,1297.52002
11237,11237,GE,2006-08-22,1.0,1.0,1.0,1.0,15866100,1.0,0.0,23.188542,0.46176000000000006,1297.52002,1302.48999,1294.439941,1298.819946,1908740000.0,1298.819946
11238,11238,GE,2006-08-23,1.0,1.0,1.0,1.0,18150500,1.0,-0.119297,23.192899,0.23649699999999999,1298.72998,1301.5,1289.819946,1292.98999,1893670000.0,1292.98999
11239,11239,GE,2006-08-24,1.0,1.0,1.0,1.0,14552100,1.0,0.042104,23.195729999999998,0.195793,1292.969971,1297.22998,1291.400024,1296.060059,1930320000.0,1296.060059
11240,11240,GE,2006-08-25,1.0,1.0,1.0,1.0,11642200,1.0,-0.007017,23.195495,0.09473999999999999,1295.920044,1298.880005,1292.390015,1295.089966,1667580000.0,1295.089966
11241,11241,GE,2006-08-28,1.0,1.0,1.0,1.0,13317500,1.0,0.063159,23.199031,0.08000399999999999,1295.089966,1305.02002,1293.969971,1301.780029,1834920000.0,1301.780029
11242,11242,GE,2006-08-29,1.0,1.0,1.0,1.0,18400500,1.0,0.182456,23.209142,0.192986,1301.569946,1305.02002,1295.290039,1304.280029,2093720000.0,1304.280029
11243,11243,GE,2006-08-30,1.0,1.0,1.0,1.0,14384800,1.0,0.056142,23.220654,0.209829,1303.699951,1306.73999,1302.150024,1305.369995,2060690000.0,1305.369995
11244,11244,GE,2006-08-31,1.0,1.0,1.0,1.0,18456500,1.0,-0.147369,23.229637,0.052635,1304.25,1306.109985,1302.449951,1303.819946,1974540000.0,1303.819946
11245,11245,GE,2006-09-01,1.0,1.0,1.0,1.0,19690100,1.0,0.056139,23.242269,0.098949,1303.800049,1312.030029,1303.800049,1311.01001,1800520000.0,1311.01001
11246,11246,GE,2006-09-05,1.0,1.0,1.0,1.0,18110300,1.0,-0.119297,23.253638,0.02105,1310.939941,1314.670044,1308.819946,1313.25,2114480000.0,1313.25
11247,11247,GE,2006-09-06,1.0,1.0,1.0,1.0,18653700,1.0,-0.014036000000000002,23.264024,0.034384,1313.040039,1313.040039,1299.280029,1300.26001,2329870000.0,1300.26001
11248,11248,GE,2006-09-07,1.0,1.0,1.0,1.0,29751500,1.0,0.063158,23.280305,0.01123,1300.209961,1301.25,1292.130005,1294.02002,2325850000.0,1294.02002
11249,11249,GE,2006-09-08,1.0,1.0,1.0,1.0,14335300,1.0,-0.021054,23.295463,0.021052,1294.02002,1300.140015,1294.02002,1298.920044,2132890000.0,1298.920044
11250,11250,GE,2006-09-11,1.0,1.0,1.0,1.0,21509600,1.0,0.29474,23.311744,0.23228400000000002,1298.859985,1302.359985,1290.930054,1299.540039,2506430000.0,1299.540039
11251,11251,GE,2006-09-12,1.0,1.0,1.0,1.0,22489800,1.0,0.16842100000000002,23.335744000000002,0.348775,1299.530029,1314.280029,1299.530029,1313.0,2791580000.0,1313.0
11252,11252,GE,2006-09-13,1.0,1.0,1.0,1.0,26832200,1.0,0.1193,23.356937,0.422461,1312.73999,1319.920044,1311.119995,1318.069946,2597220000.0,1318.069946
11253,11253,GE,2006-09-14,1.0,1.0,1.0,1.0,20489400,1.0,-0.042106,23.377569,0.344565,1318.0,1318.0,1313.25,1316.280029,2351220000.0,1316.280029
11254,11254,GE,2006-09-15,1.0,1.0,1.0,1.0,33383400,1.0,0.049123,23.396516000000002,0.33824899999999997,1316.280029,1324.650024,1316.280029,1319.660034,3198030000.0,1319.660034
11255,11255,GE,2006-09-18,1.0,1.0,1.0,1.0,22906600,1.0,0.014034999999999999,23.418551,0.301056,1319.849976,1324.869995,1318.160034,1321.180054,2325080000.0,1321.180054
11256,11256,GE,2006-09-19,1.0,1.0,1.0,1.0,18691000,1.0,-0.014034999999999999,23.4382,0.225266,1321.170044,1322.040039,1312.170044,1317.640015,2390850000.0,1317.640015
11257,11257,GE,2006-09-20,1.0,1.0,1.0,1.0,24666500,1.0,0.1193,23.462902,0.269478,1318.280029,1328.530029,1318.280029,1325.180054,2543070000.0,1325.180054
11258,11258,GE,2006-09-21,1.0,1.0,1.0,1.0,26426400,1.0,-0.23324699999999998,23.485746,0.009217,1324.890015,1328.189941,1315.449951,1318.030029,2627440000.0,1318.030029
11259,11259,GE,2006-09-22,1.0,1.0,1.0,1.0,17535500,1.0,-0.02827,23.513498000000002,0.082213,1318.030029,1318.030029,1310.939941,1314.780029,2162880000.0,1314.780029
11260,11260,GE,2006-09-25,1.0,1.0,1.0,1.0,22462200,1.0,0.346333,23.556037,0.21423499999999998,1314.780029,1329.349976,1311.579956,1326.369995,2710240000.0,1326.369995
11261,11261,GE,2006-09-26,1.0,1.0,1.0,1.0,35876800,1.0,0.38874200000000003,23.602842000000003,0.5310590000000001,1326.349976,1336.599976,1325.300049,1336.349976,2673350000.0,1336.349976
11262,11262,GE,2006-09-27,1.0,1.0,1.0,1.0,26501700,1.0,-0.07067999999999999,23.646829999999998,0.407459,1336.119995,1340.079956,1333.540039,1336.589966,2749190000.0,1336.589966
11263,11263,GE,2006-09-28,1.0,1.0,1.0,1.0,19482200,1.0,0.098953,23.686902,0.43938699999999997,1336.560059,1340.280029,1333.75,1338.880005,2397820000.0,1338.880005
11264,11264,GE,2006-09-29,1.0,1.0,1.0,1.0,20444900,1.0,-0.127225,23.730043,0.262771,1339.150024,1339.880005,1335.640015,1335.849976,2273430000.0,1335.849976
11265,11265,GE,2006-10-02,1.0,1.0,1.0,1.0,20810200,1.0,0.141361,23.779239999999998,0.342009,1335.819946,1338.540039,1330.280029,1331.319946,2154480000.0,1331.319946
11266,11266,GE,2006-10-03,1.0,1.0,1.0,1.0,33103000,1.0,0.148429,23.826211999999998,0.41206800000000005,1331.319946,1338.310059,1327.099976,1334.109985,2682690000.0,1334.109985
11267,11267,GE,2006-10-04,1.0,1.0,1.0,1.0,30877800,1.0,0.27565300000000004,23.877575,0.593716,1333.810059,1350.199951,1331.47998,1350.199951,3019880000.0,1350.199951
11268,11268,GE,2006-10-05,1.0,1.0,1.0,1.0,25012200,1.0,0.134295,23.931904,0.597252,1349.839966,1353.790039,1347.75,1353.219971,2817240000.0,1353.219971
11269,11269,GE,2006-10-06,1.0,1.0,1.0,1.0,18824200,1.0,-0.106022,23.984534,0.368246,1353.219971,1353.219971,1344.209961,1349.589966,2523000000.0,1349.589966
11270,11270,GE,2006-10-09,1.0,1.0,1.0,1.0,18366300,1.0,0.014136000000000001,24.032254000000002,0.292618,1349.579956,1352.689941,1346.550049,1350.660034,1935170000.0,1350.660034
11271,11271,GE,2006-10-10,1.0,1.0,1.0,1.0,23452200,1.0,0.098953,24.086584,0.330786,1350.619995,1354.22998,1348.599976,1353.420044,2376140000.0,1353.420044
11272,11272,GE,2006-10-11,1.0,1.0,1.0,1.0,19470900,1.0,-0.091886,24.140901,0.18023499999999998,1353.280029,1353.969971,1343.569946,1349.949951,2521000000.0,1349.949951
11273,11273,GE,2006-10-12,1.0,1.0,1.0,1.0,23366500,1.0,0.035343,24.195364,0.163274,1349.939941,1363.76001,1349.939941,1362.829956,2514350000.0,1362.829956
11274,11274,GE,2006-10-13,1.0,1.0,1.0,1.0,42578100,1.0,-0.16963499999999998,24.244609,0.054424,1362.819946,1366.630005,1360.5,1365.619995,2482920000.0,1365.619995
11275,11275,GE,2006-10-16,1.0,1.0,1.0,1.0,31779000,1.0,-0.29685700000000004,24.286935,0.355522,1365.609985,1370.199951,1364.47998,1369.060059,2305920000.0,1369.060059
11276,11276,GE,2006-10-17,1.0,1.0,1.0,1.0,24926100,1.0,0.0,24.330804999999998,0.34492,1369.050049,1369.050049,1356.869995,1364.050049,2519620000.0,1364.050049
11277,11277,GE,2006-10-18,1.0,1.0,1.0,1.0,27529300,1.0,0.0,24.379587,0.306753,1363.930054,1372.869995,1360.949951,1365.800049,2658840000.0,1365.800049
11278,11278,GE,2006-10-19,1.0,1.0,1.0,1.0,26200600,1.0,-0.197907,24.425253,0.43327299999999996,1365.949951,1368.089966,1362.060059,1366.959961,2619830000.0,1366.959961
11279,11279,GE,2006-10-20,1.0,1.0,1.0,1.0,27306300,1.0,0.134295,24.468131,0.25162199999999996,1366.939941,1368.660034,1362.099976,1368.599976,2526410000.0,1368.599976
11280,11280,GE,2006-10-23,1.0,1.0,1.0,1.0,26087600,1.0,0.042406,24.514243,0.164687,1368.579956,1377.400024,1363.939941,1377.02002,2480430000.0,1377.02002
11281,11281,GE,2006-10-24,1.0,1.0,1.0,1.0,21836200,1.0,-0.077749,24.554309,0.18023699999999998,1377.02002,1377.780029,1372.420044,1377.380005,2876890000.0,1377.380005
11282,11282,GE,2006-10-25,1.0,1.0,1.0,1.0,22101800,1.0,0.134295,24.591727,0.006361,1377.359985,1383.609985,1376.0,1382.219971,2953540000.0,1382.219971
11283,11283,GE,2006-10-26,1.0,1.0,1.0,1.0,19986200,1.0,-0.014136000000000001,24.621705,0.024031999999999998,1382.209961,1389.449951,1379.469971,1389.079956,2793350000.0,1389.079956
11284,11284,GE,2006-10-27,1.0,1.0,1.0,1.0,29661400,1.0,-0.26858699999999996,24.643364000000002,0.190131,1388.890015,1388.890015,1375.849976,1377.339966,2458450000.0,1377.339966
11285,11285,GE,2006-10-30,1.0,1.0,1.0,1.0,16477100,1.0,-0.007067,24.663757999999998,0.171753,1377.300049,1381.219971,1373.459961,1377.930054,2770440000.0,1377.930054
11286,11286,GE,2006-10-31,1.0,1.0,1.0,1.0,26628000,1.0,-0.063612,24.683442000000003,0.203559,1377.930054,1381.209961,1372.189941,1377.939941,2803030000.0,1377.939941
11287,11287,GE,2006-11-01,1.0,1.0,1.0,1.0,24251600,1.0,-0.148429,24.700157,0.30533899999999997,1377.76001,1381.949951,1366.26001,1367.810059,2821160000.0,1367.810059
11288,11288,GE,2006-11-02,1.0,1.0,1.0,1.0,23411200,1.0,-0.134294,24.716572,0.399345,1367.439941,1368.390015,1362.209961,1367.339966,2646180000.0,1367.339966
11289,11289,GE,2006-11-03,1.0,1.0,1.0,1.0,19068400,1.0,0.042408999999999995,24.732993,0.30746,1367.310059,1371.680054,1360.97998,1364.300049,2419730000.0,1364.300049
11290,11290,GE,2006-11-06,1.0,1.0,1.0,1.0,26821200,1.0,0.353402,24.756623,0.064319,1364.27002,1381.400024,1364.27002,1379.780029,2533550000.0,1379.780029
11291,11291,GE,2006-11-07,1.0,1.0,1.0,1.0,24410500,1.0,0.190838,24.782806,0.246675,1379.75,1388.189941,1379.189941,1382.839966,2636390000.0,1382.839966
11292,11292,GE,2006-11-08,1.0,1.0,1.0,1.0,17891600,1.0,0.028273000000000003,24.805905,0.277068,1382.5,1388.609985,1379.329956,1385.719971,2814820000.0,1385.719971
11293,11293,GE,2006-11-09,1.0,1.0,1.0,1.0,18721400,1.0,-0.204974,24.823782,0.093298,1385.430054,1388.920044,1377.310059,1378.329956,3012050000.0,1378.329956
11294,11294,GE,2006-11-10,1.0,1.0,1.0,1.0,17988200,1.0,-0.084819,24.84291,0.011306,1378.329956,1381.040039,1375.599976,1380.900024,2290200000.0,1380.900024
11295,11295,GE,2006-11-13,1.0,1.0,1.0,1.0,20829000,1.0,0.134295,24.863601,0.134292,1380.579956,1387.609985,1378.800049,1384.420044,2386340000.0,1384.420044
11296,11296,GE,2006-11-14,1.0,1.0,1.0,1.0,28516900,1.0,0.16256500000000002,24.88993,0.26293,1384.359985,1394.48999,1379.069946,1393.219971,3027480000.0,1393.219971
11297,11297,GE,2006-11-15,1.0,1.0,1.0,1.0,23772200,1.0,0.141361,24.919366,0.341385,1392.910034,1401.349976,1392.130005,1396.569946,2831130000.0,1396.569946
11298,11298,GE,2006-11-16,1.0,1.0,1.0,1.0,22899700,1.0,0.120156,24.949942,0.37319,1396.530029,1403.76001,1396.530029,1399.76001,2835730000.0,1399.76001
11299,11299,GE,2006-11-17,1.0,1.0,1.0,1.0,30558800,1.0,0.204974,24.985039,0.47355699999999995,1399.76001,1401.209961,1394.550049,1401.199951,2726100000.0,1401.199951
11300,11300,GE,2006-11-20,1.0,1.0,1.0,1.0,20053600,1.0,-0.190838,25.010424,0.23253600000000002,1401.170044,1404.369995,1397.849976,1400.5,2546710000.0,1400.5
11301,11301,GE,2006-11-21,1.0,1.0,1.0,1.0,25107200,1.0,-0.127225,25.029896,0.086934,1400.430054,1403.48999,1399.98999,1402.810059,2597940000.0,1402.810059
11302,11302,GE,2006-11-22,1.0,1.0,1.0,1.0,18785000,1.0,0.134295,25.049668,0.19225,1402.689941,1407.890015,1402.26001,1406.089966,2237710000.0,1406.089966
11303,11303,GE,2006-11-24,1.0,1.0,1.0,1.0,7260600,1.0,-0.212044,25.066042000000003,0.048066000000000005,1405.939941,1405.939941,1399.25,1400.949951,832550000.0,1400.949951
11304,11304,GE,2006-11-27,1.0,1.0,1.0,1.0,24611300,1.0,-0.169632,25.078041,0.23748899999999998,1400.949951,1400.949951,1381.439941,1381.959961,2711210000.0,1381.959961
11305,11305,GE,2006-11-28,1.0,1.0,1.0,1.0,24975900,1.0,-0.176701,25.086225,0.402881,1381.609985,1387.910034,1377.829956,1386.719971,2639750000.0,1386.719971
11306,11306,GE,2006-11-29,1.0,1.0,1.0,1.0,18155700,1.0,0.106019,25.09681,0.279898,1386.109985,1401.140015,1386.109985,1399.47998,2790970000.0,1399.47998
11307,11307,GE,2006-11-30,1.0,1.0,1.0,1.0,23653800,1.0,-0.049476,25.104019,0.293327,1399.469971,1406.300049,1393.829956,1400.630005,4006230000.0,1400.630005
11308,11308,GE,2006-12-01,1.0,1.0,1.0,1.0,23993600,1.0,0.0,25.115893,0.24526399999999998,1400.630005,1402.459961,1385.930054,1396.709961,2800980000.0,1396.709961
11309,11309,GE,2006-12-04,1.0,1.0,1.0,1.0,18821400,1.0,0.077749,25.129888,0.10672999999999999,1396.670044,1411.22998,1396.670044,1409.119995,2766320000.0,1409.119995
11310,11310,GE,2006-12-05,1.0,1.0,1.0,1.0,30242900,1.0,-0.084816,25.13526,0.14136300000000002,1409.099976,1415.27002,1408.780029,1414.76001,2755700000.0,1414.76001
11311,11311,GE,2006-12-06,1.0,1.0,1.0,1.0,40309500,1.0,-0.11308800000000001,25.130595,0.205682,1414.400024,1415.930054,1411.050049,1412.900024,2725280000.0,1412.900024
11312,11312,GE,2006-12-07,1.0,1.0,1.0,1.0,25591400,1.0,0.035338999999999995,25.128051,0.111678,1412.859985,1418.27002,1406.800049,1407.290039,2743150000.0,1407.290039
11313,11313,GE,2006-12-08,1.0,1.0,1.0,1.0,22361800,1.0,0.077749,25.125082,0.004243,1407.27002,1414.089966,1403.670044,1409.839966,2440460000.0,1409.839966
11314,11314,GE,2006-12-11,1.0,1.0,1.0,1.0,30071800,1.0,-0.035338999999999995,25.123951,0.023326,1409.810059,1415.599976,1408.560059,1413.040039,2289900000.0,1413.040039
11315,11315,GE,2006-12-12,1.0,1.0,1.0,1.0,49751600,1.0,0.296856,25.12593,0.242431,1413.0,1413.780029,1404.75,1411.560059,2738170000.0,1411.560059
11316,11316,GE,2006-12-13,1.0,1.0,1.0,1.0,45178300,1.0,-0.098952,25.122961,0.132877,1411.319946,1416.640015,1411.050049,1413.209961,2552260000.0,1413.209961
11317,11317,GE,2006-12-14,1.0,1.0,1.0,1.0,43231200,1.0,0.501831,25.124516,0.568975,1413.160034,1427.22998,1413.160034,1425.48999,2729700000.0,1425.48999
11318,11318,GE,2006-12-15,1.0,1.0,1.0,1.0,88383400,1.0,0.8128270000000001,25.139642000000002,1.2347860000000002,1425.47998,1431.630005,1425.47998,1427.089966,3229580000.0,1427.089966
11319,11319,GE,2006-12-18,1.0,1.0,1.0,1.0,50056900,1.0,0.452355,25.165935,1.502665,1427.079956,1431.810059,1420.650024,1422.47998,2568140000.0,1422.47998
11320,11320,GE,2006-12-19,1.0,1.0,1.0,1.0,31371700,1.0,0.007067,25.192087,1.316068,1422.420044,1428.300049,1414.880005,1425.550049,2717060000.0,1425.550049
11321,11321,GE,2006-12-20,1.0,1.0,1.0,1.0,36884600,1.0,0.098954,25.218239,1.200153,1425.51001,1429.050049,1423.51001,1423.530029,2387630000.0,1423.530029
11322,11322,GE,2006-12-21,1.0,1.0,1.0,1.0,24847000,1.0,-0.07120399999999999,25.244804000000002,0.9247350000000001,1423.199951,1426.400024,1415.900024,1418.300049,2322410000.0,1418.300049
11323,11323,GE,2006-12-22,1.0,1.0,1.0,1.0,15578900,1.0,-0.142407,25.267814,0.600129,1418.099976,1418.819946,1410.280029,1410.76001,1647590000.0,1410.76001
11324,11324,GE,2006-12-26,1.0,1.0,1.0,1.0,11997100,1.0,0.09968400000000001,25.296211,0.504112,1410.75,1417.910034,1410.449951,1416.900024,1310310000.0,1416.900024
11325,11325,GE,2006-12-27,1.0,1.0,1.0,1.0,16016200,1.0,0.056964,25.331684,0.389364,1416.630005,1427.719971,1416.630005,1426.839966,1667370000.0,1426.839966
11326,11326,GE,2006-12-28,1.0,1.0,1.0,1.0,16862500,1.0,-0.22073099999999998,25.362743,0.009099,1426.77002,1427.26001,1422.050049,1424.72998,1508570000.0,1424.72998
11327,11327,GE,2006-12-29,1.0,1.0,1.0,1.0,25271100,1.0,-0.192248,25.389957,0.273275,1424.709961,1427.0,1416.839966,1418.300049,1678200000.0,1418.300049
11328,11328,GE,2007-01-03,1.0,1.0,1.0,1.0,43222800,1.0,0.541145,25.431952,0.20491199999999998,1418.030029,1429.420044,1407.859985,1416.599976,3429160000.0,1416.599976
11329,11329,GE,2007-01-04,1.0,1.0,1.0,1.0,31288800,1.0,-0.156648,25.468128,0.046206,1416.599976,1421.839966,1408.430054,1418.339966,3004460000.0,1418.339966
11330,11330,GE,2007-01-05,1.0,1.0,1.0,1.0,27027200,1.0,-0.135285,25.50075,0.076901,1418.339966,1418.339966,1405.75,1409.709961,2919400000.0,1409.709961
11331,11331,GE,2007-01-08,1.0,1.0,1.0,1.0,23713700,1.0,-0.007122,25.534785,0.061238,1409.26001,1414.97998,1403.969971,1412.839966,2763340000.0,1412.839966
11332,11332,GE,2007-01-09,1.0,1.0,1.0,1.0,24597400,1.0,0.0,25.566133999999998,0.045573,1412.839966,1415.609985,1405.420044,1412.109985,3038380000.0,1412.109985
11333,11333,GE,2007-01-10,1.0,1.0,1.0,1.0,23996600,1.0,0.007122,25.597908,0.037739,1408.699951,1415.98999,1405.319946,1414.849976,2764660000.0,1414.849976
11334,11334,GE,2007-01-11,1.0,1.0,1.0,1.0,30831700,1.0,0.256329,25.640179999999997,0.20363699999999998,1414.839966,1427.119995,1414.839966,1423.819946,2857870000.0,1423.819946
11335,11335,GE,2007-01-12,1.0,1.0,1.0,1.0,25944000,1.0,-0.02136,25.682166,0.175157,1423.819946,1431.22998,1422.579956,1430.72998,2686480000.0,1430.72998
11336,11336,GE,2007-01-16,1.0,1.0,1.0,1.0,31118200,1.0,0.156648,25.728557000000002,0.286947,1430.72998,1433.930054,1428.619995,1431.900024,2599530000.0,1431.900024
11337,11337,GE,2007-01-17,1.0,1.0,1.0,1.0,30462800,1.0,-0.092565,25.776066,0.13955599999999999,1431.77002,1435.27002,1428.569946,1430.619995,2690270000.0,1430.619995
11338,11338,GE,2007-01-18,1.0,1.0,1.0,1.0,41603000,1.0,0.014241,25.826545,0.151661,1430.589966,1432.959961,1424.209961,1426.369995,2822430000.0,1426.369995
11339,11339,GE,2007-01-19,1.0,1.0,1.0,1.0,62906000,1.0,-0.747632,25.861224,0.539009,1426.349976,1431.569946,1425.189941,1430.5,2777480000.0,1430.5
11340,11340,GE,2007-01-22,1.0,1.0,1.0,1.0,41384700,1.0,-0.142407,25.885986,0.623741,1430.469971,1431.390015,1420.400024,1422.949951,2540120000.0,1422.949951
11341,11341,GE,2007-01-23,1.0,1.0,1.0,1.0,35136000,1.0,-0.142407,25.904084,0.694945,1422.949951,1431.329956,1421.660034,1427.98999,2975070000.0,1427.98999
11342,11342,GE,2007-01-24,1.0,1.0,1.0,1.0,21458500,1.0,0.064083,25.922898,0.566067,1427.959961,1440.140015,1427.959961,1440.130005,2783180000.0,1440.130005
11343,11343,GE,2007-01-25,1.0,1.0,1.0,1.0,25830200,1.0,-0.213608,25.941539000000002,0.692807,1440.119995,1440.689941,1422.339966,1423.900024,2994330000.0,1423.900024
11344,11344,GE,2007-01-26,1.0,1.0,1.0,1.0,25923800,1.0,-0.192249,25.958031,0.75333,1423.900024,1427.27002,1416.959961,1422.180054,2626620000.0,1422.180054
11345,11345,GE,2007-01-29,1.0,1.0,1.0,1.0,24947500,1.0,0.08544299999999999,25.973546,0.546842,1422.030029,1426.939941,1418.459961,1420.619995,2730480000.0,1420.619995
11346,11346,GE,2007-01-30,1.0,1.0,1.0,1.0,43142100,1.0,-0.113925,25.983532,0.512664,1420.609985,1428.819946,1420.609985,1428.819946,2706250000.0,1428.819946
11347,11347,GE,2007-01-31,1.0,1.0,1.0,1.0,36164300,1.0,0.014241,25.990975,0.361001,1428.650024,1441.609985,1424.780029,1438.23999,2976690000.0,1438.23999
11348,11348,GE,2007-02-01,1.0,1.0,1.0,1.0,37868900,1.0,0.128166,25.998578,0.106806,1437.900024,1446.640015,1437.900024,1445.939941,2914890000.0,1445.939941
11349,11349,GE,2007-02-02,1.0,1.0,1.0,1.0,25107200,1.0,0.028482,26.002651999999998,0.029906,1445.939941,1449.329956,1444.48999,1448.390015,2569450000.0,1448.390015
11350,11350,GE,2007-02-05,1.0,1.0,1.0,1.0,26202100,1.0,0.071202,26.011966,0.068353,1448.329956,1449.380005,1443.849976,1446.98999,2439430000.0,1446.98999
11351,11351,GE,2007-02-06,1.0,1.0,1.0,1.0,22730000,1.0,-0.04272,26.022971,0.042720999999999995,1446.97998,1450.189941,1443.400024,1448.0,2608710000.0,1448.0
11352,11352,GE,2007-02-07,1.0,1.0,1.0,1.0,21371700,1.0,-0.149529,26.028299,0.068358,1447.410034,1452.98999,1446.439941,1450.02002,2618820000.0,1450.02002
11353,11353,GE,2007-02-08,1.0,1.0,1.0,1.0,33678200,1.0,-0.256329,26.032741,0.281965,1449.98999,1450.449951,1442.810059,1448.310059,2816180000.0,1448.310059
11354,11354,GE,2007-02-09,1.0,1.0,1.0,1.0,29808800,1.0,-0.149528,26.037585,0.393043,1448.25,1452.449951,1433.439941,1438.060059,2951810000.0,1438.060059
11355,11355,GE,2007-02-12,1.0,1.0,1.0,1.0,19010300,1.0,0.078323,26.04753,0.27555799999999997,1438.0,1439.109985,1431.439941,1433.369995,2395680000.0,1433.369995
11356,11356,GE,2007-02-13,1.0,1.0,1.0,1.0,22963000,1.0,0.092565,26.057206,0.16448,1433.219971,1444.410034,1433.219971,1444.26001,2652150000.0,1444.26001
11357,11357,GE,2007-02-14,1.0,1.0,1.0,1.0,31908100,1.0,0.49842200000000003,26.07784,0.304037,1443.910034,1457.650024,1443.910034,1455.300049,2699290000.0,1455.300049
11358,11358,GE,2007-02-15,1.0,1.0,1.0,1.0,28618800,1.0,-0.234971,26.093774,0.075474,1455.150024,1457.969971,1453.189941,1456.810059,2490920000.0,1456.810059
11359,11359,GE,2007-02-16,1.0,1.0,1.0,1.0,31049400,1.0,-0.192249,26.104308,0.08829400000000001,1456.77002,1456.77002,1451.569946,1455.540039,2399450000.0,1455.540039
11360,11360,GE,2007-02-20,1.0,1.0,1.0,1.0,23545600,1.0,0.170889,26.119956,0.101108,1455.530029,1460.530029,1449.199951,1459.680054,2337860000.0,1459.680054
11361,11361,GE,2007-02-21,1.0,1.0,1.0,1.0,34670300,1.0,-0.142407,26.135018,0.012818000000000001,1459.599976,1459.599976,1452.02002,1457.630005,2606980000.0,1457.630005
11362,11362,GE,2007-02-22,1.0,1.0,1.0,1.0,37663800,1.0,-0.165051,26.146072,0.147835,1457.290039,1461.569946,1450.51001,1456.380005,1950770000.0,1456.380005
